id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
210246,2019,O,Pune,110.0,IND,$,589680.0,atp250,Hard,77.78,32.69,43.9,54.76,5.0,26.137,Two-Handed Backhand,26.67,75.0,BLR,6.0,56.84,Right-Handed,Egor Gerasimov,30.77,-7.69,13.0,42.55,144.89,169.83,13.0,63.16,0.0,52.91,86.0,1,196.0
210247,2019,O,Pune,61.0,IND,$,589680.0,atp250,Hard,86.11,42.86,25.0,62.5,2.0,23.155,Two-Handed Backhand,50.0,100.0,FRA,4.0,75.0,Right-Handed,Antoine Hoang,57.14,75.0,7.0,53.33,212.5,259.11,8.0,70.83,0.0,62.37,76.0,1,183.0
210248,2019,O,Pune,112.0,IND,$,589680.0,atp250,Hard,73.08,43.1,54.05,45.71,12.0,31.198,Two-Handed Backhand,41.67,75.0,IND,1.0,58.43,Right-Handed,Saketh Myneni,38.46,0.0,13.0,44.09,168.95,196.56,14.0,65.17,0.0,54.4,85.0,1,193.0
210249,2019,O,Pune,92.0,IND,$,589680.0,atp250,Hard,83.33,20.51,52.17,51.72,4.0,24.583,Two-Handed Backhand,100.0,66.67,BRA,5.0,67.61,Left-Handed,Thiago Monteiro,16.67,58.33,12.0,33.82,188.9,260.45,12.0,73.24,1.0,53.96,78.0,1,183.0
210250,2019,O,Pune,101.0,IND,$,589680.0,atp250,Hard,75.56,35.85,48.72,62.86,9.0,22.634,Two-Handed Backhand,60.0,62.5,AUT,7.0,53.57,Right-Handed,Sebastian Ofner,42.86,7.14,14.0,46.59,201.56,186.99,14.0,63.1,0.0,54.65,81.0,1,191.0
210251,2019,O,Pune,54.0,IND,$,589680.0,atp250,Hard,88.46,48.0,53.85,68.0,3.0,22.913,Two-Handed Backhand,62.5,100.0,ITA,1.0,66.67,Left-Handed,Gianluigi Quinzi,71.43,71.43,7.0,58.0,249.93,282.4,7.0,76.92,0.0,66.29,84.0,1,191.0
210252,2019,O,Pune,88.0,IND,$,589680.0,atp250,Hard,74.14,38.89,50.0,30.0,10.0,18.395,Two-Handed Backhand,50.0,100.0,CAN,4.0,70.73,Right-Handed,Felix Auger-Aliassime,20.0,9.09,10.0,35.71,138.89,209.96,11.0,67.07,0.0,54.35,88.0,1,193.0
210253,2019,O,Pune,121.0,IND,$,589680.0,atp250,Hard,71.19,26.42,59.26,53.12,3.0,33.228,One-Handed Backhand,16.67,66.67,ITA,3.0,68.6,Right-Handed,Simone Bolelli,16.67,58.33,12.0,36.47,112.87,257.38,12.0,67.44,1.0,52.05,83.0,1,183.0
210254,2019,O,Pune,112.0,IND,$,589680.0,atp250,Hard,72.73,28.57,70.59,44.83,3.0,23.155,Two-Handed Backhand,60.0,75.0,FRA,1.0,56.41,Right-Handed,Antoine Hoang,23.08,50.0,13.0,35.21,156.48,251.73,14.0,71.79,0.0,54.36,76.0,1,183.0
210255,2019,O,Pune,151.0,IND,$,589680.0,atp250,Hard,67.82,27.94,47.83,56.76,10.0,31.198,Two-Handed Backhand,44.44,78.57,IND,4.0,65.41,Right-Handed,Saketh Myneni,23.53,-47.06,17.0,38.1,152.67,140.0,17.0,60.9,1.0,50.84,85.0,1,193.0
210256,2019,O,Pune,82.0,IND,$,589680.0,atp250,Hard,72.09,34.29,61.11,36.84,3.0,33.228,One-Handed Backhand,100.0,75.0,ITA,1.0,70.49,Right-Handed,Simone Bolelli,30.0,30.0,10.0,35.19,201.13,235.7,10.0,68.85,0.0,53.04,83.0,1,183.0
210257,2019,O,Pune,93.0,IND,$,589680.0,atp250,Hard,64.1,31.25,59.26,66.67,6.0,34.798,One-Handed Backhand,80.0,71.43,BEL,2.0,59.09,Right-Handed,Steve Darcis,44.44,-20.0,9.0,46.43,222.36,166.45,10.0,62.12,0.0,54.92,78.0,1,175.0
210258,2019,O,Pune,150.0,IND,$,589680.0,atp250,Hard,71.01,25.49,47.5,50.91,7.0,28.642,Two-Handed Backhand,66.67,62.5,RUS,0.0,63.3,Right-Handed,Evgeny Donskoy,23.53,18.75,17.0,38.68,166.6,207.57,16.0,62.39,1.0,50.7,75.0,1,185.0
210259,2019,O,Pune,103.0,IND,$,589680.0,atp250,Hard,86.05,34.43,59.26,43.75,8.0,23.577,Two-Handed Backhand,22.22,66.67,SRB,2.0,61.43,Right-Handed,Laslo Djere,16.67,58.33,12.0,37.63,117.07,271.07,12.0,75.71,1.0,53.99,82.0,1,188.0
210260,2019,O,Pune,134.0,IND,$,589680.0,atp250,Hard,73.77,32.79,56.1,48.57,14.0,30.336,Two-Handed Backhand,30.0,77.78,LAT,6.0,59.8,Right-Handed,Ernests Gulbis,20.0,-6.67,15.0,38.54,131.36,191.01,15.0,66.67,0.0,53.03,85.0,1,191.0
210261,2019,O,Pune,138.0,IND,$,589680.0,atp250,Hard,75.0,26.87,67.39,56.25,2.0,24.852,Two-Handed Backhand,50.0,100.0,BLR,7.0,58.18,Right-Handed,Ilya Ivashka,21.43,20.0,14.0,36.36,154.54,215.57,15.0,71.82,0.0,55.02,84.0,1,193.0
210262,2019,O,Pune,74.0,IND,$,589680.0,atp250,Hard,85.29,23.08,71.43,47.06,13.0,39.833,One-Handed Backhand,100.0,,CRO,1.0,61.82,Right-Handed,Ivo Karlovic,18.18,100.0,11.0,30.36,188.32,330.54,11.0,80.0,0.0,54.95,104.0,1,211.0
210263,2019,O,Pune,74.0,IND,$,589680.0,atp250,Hard,87.18,28.12,55.56,61.29,5.0,20.973,Two-Handed Backhand,80.0,50.0,USA,0.0,81.25,Right-Handed,Michael Mmoh,36.36,70.0,11.0,44.44,205.78,298.99,10.0,81.25,0.0,60.36,90.0,1,188.0
210264,2019,O,Pune,103.0,IND,$,589680.0,atp250,Hard,67.24,38.1,50.0,50.0,4.0,21.653,Two-Handed Backhand,37.5,90.0,ESP,1.0,74.36,Right-Handed,Jaume Munar,30.0,-90.0,10.0,42.65,155.6,104.6,10.0,62.82,1.0,53.42,76.0,1,183.0
210265,2019,O,Pune,87.0,IND,$,589680.0,atp250,Hard,84.09,24.0,51.43,55.0,18.0,29.645,Two-Handed Backhand,50.0,100.0,FRA,3.0,55.7,Right-Handed,Benoit Paire,18.18,-40.0,11.0,32.86,147.18,166.22,10.0,69.62,1.0,52.35,80.0,1,196.0
210266,2019,O,Pune,117.0,IND,$,589680.0,atp250,Hard,76.56,32.79,50.0,45.0,9.0,24.145,Two-Handed Backhand,75.0,33.33,IND,6.0,71.11,Right-Handed,Ramkumar Ramanathan,21.43,73.33,14.0,35.8,174.22,274.01,15.0,68.89,0.0,53.22,80.0,1,188.0
210267,2019,O,Pune,137.0,IND,$,589680.0,atp250,Hard,78.72,35.9,58.82,39.29,10.0,25.473,Two-Handed Backhand,37.5,60.0,CZE,1.0,58.02,Left-Handed,Jiri Vesely,20.0,46.67,15.0,36.79,132.68,251.24,15.0,70.37,0.0,51.34,94.0,1,198.0
210268,2019,O,Pune,128.0,IND,$,589680.0,atp250,Hard,81.48,25.4,59.26,55.56,20.0,32.618,Two-Handed Backhand,14.29,50.0,RSA,2.0,66.67,Right-Handed,Kevin Anderson,8.33,75.0,12.0,36.36,103.57,300.41,12.0,74.07,2.0,53.33,94.0,1,203.0
210269,2019,O,Pune,189.0,IND,$,589680.0,atp250,Hard,62.96,35.21,58.0,43.24,5.0,34.798,One-Handed Backhand,21.43,88.89,BEL,5.0,61.83,Right-Handed,Steve Darcis,20.0,-126.67,15.0,37.96,119.88,56.13,15.0,61.07,1.0,50.63,78.0,1,175.0
210270,2019,O,Pune,98.0,IND,$,589680.0,atp250,Hard,71.88,54.29,51.61,44.44,8.0,30.336,Two-Handed Backhand,62.5,25.0,LAT,1.0,50.79,Right-Handed,Ernests Gulbis,50.0,50.0,10.0,50.0,211.23,231.28,10.0,61.9,1.0,56.0,85.0,1,191.0
210271,2019,O,Pune,166.0,IND,$,589680.0,atp250,Hard,75.64,27.27,44.62,57.14,6.0,34.946,Two-Handed Backhand,44.44,80.0,TUN,6.0,54.55,Right-Handed,Malek Jaziri,23.53,-12.5,17.0,36.61,152.39,162.3,16.0,61.54,1.0,50.59,83.0,1,185.0
210272,2019,O,Pune,72.0,IND,$,589680.0,atp250,Hard,86.11,20.0,86.67,51.52,17.0,39.833,One-Handed Backhand,50.0,,CRO,2.0,70.59,Right-Handed,Ivo Karlovic,18.18,100.0,11.0,35.29,139.7,358.37,11.0,86.27,0.0,57.14,104.0,1,211.0
210273,2019,O,Pune,76.0,IND,$,589680.0,atp250,Hard,80.56,52.38,45.45,61.9,4.0,21.653,Two-Handed Backhand,62.5,0.0,ESP,1.0,76.6,Right-Handed,Jaume Munar,55.56,88.89,9.0,55.56,232.34,294.49,9.0,72.34,0.0,62.73,76.0,1,183.0
210274,2019,O,Pune,71.0,IND,$,589680.0,atp250,Hard,90.91,43.59,54.84,53.85,11.0,29.645,Two-Handed Backhand,30.77,75.0,FRA,6.0,41.51,Right-Handed,Benoit Paire,44.44,22.22,9.0,47.69,172.65,214.48,9.0,69.81,0.0,57.63,80.0,1,196.0
210275,2019,O,Pune,151.0,IND,$,589680.0,atp250,Hard,67.74,39.39,64.44,50.0,9.0,34.01,Two-Handed Backhand,41.67,100.0,FRA,2.0,57.94,Right-Handed,Gilles Simon,35.71,7.69,14.0,43.27,166.77,204.82,13.0,66.36,0.0,54.98,70.0,1,183.0
210276,2019,O,Pune,68.0,IND,$,589680.0,atp250,Hard,81.82,38.46,50.0,58.82,14.0,32.618,Two-Handed Backhand,100.0,50.0,RSA,1.0,64.71,Right-Handed,Kevin Anderson,44.44,66.67,9.0,46.51,241.73,276.19,9.0,70.59,0.0,59.57,94.0,1,203.0
210277,2019,O,Pune,93.0,IND,$,589680.0,atp250,Hard,64.29,22.73,69.57,58.82,1.0,34.798,One-Handed Backhand,80.0,75.0,BEL,0.0,64.62,Right-Handed,Steve Darcis,40.0,30.0,10.0,44.64,201.55,229.47,10.0,66.15,0.0,56.2,78.0,1,175.0
210278,2019,O,Pune,105.0,IND,$,589680.0,atp250,Hard,85.0,11.11,52.17,45.45,25.0,39.833,One-Handed Backhand,,100.0,CRO,4.0,72.29,Right-Handed,Ivo Karlovic,0.0,50.0,12.0,25.64,,280.46,12.0,75.9,2.0,51.55,104.0,1,211.0
210279,2019,O,Pune,139.0,IND,$,589680.0,atp250,Hard,72.97,25.0,43.33,58.18,4.0,34.01,Two-Handed Backhand,25.0,72.73,FRA,4.0,71.15,Right-Handed,Gilles Simon,18.75,-26.67,16.0,40.34,126.93,160.79,15.0,64.42,1.0,51.57,70.0,1,183.0
210280,2019,O,Pune,108.0,IND,$,589680.0,atp250,Hard,79.63,23.53,43.75,54.55,21.0,32.618,Two-Handed Backhand,100.0,90.0,RSA,2.0,62.79,Right-Handed,Kevin Anderson,20.0,-72.73,10.0,35.71,198.07,132.44,11.0,66.28,1.0,54.23,94.0,1,203.0
210281,2019,O,Pune,115.0,IND,$,589680.0,atp250,Hard,89.66,28.75,54.84,46.67,33.0,39.833,One-Handed Backhand,16.67,50.0,CRO,4.0,65.17,Right-Handed,Ivo Karlovic,6.67,81.25,15.0,31.58,98.75,319.91,16.0,77.53,1.0,53.8,104.0,1,211.0
210282,2019,O,Pune,164.0,IND,$,589680.0,atp250,Hard,87.69,10.84,66.67,54.29,21.0,32.618,Two-Handed Backhand,0.0,,RSA,6.0,62.5,Right-Handed,Kevin Anderson,0.0,100.0,18.0,23.73,65.13,331.86,18.0,79.81,2.0,50.0,94.0,1,203.0
210332,2019,O,Sydney,138.0,AUS,$,589680.0,atp250,Hard,73.08,34.92,48.78,56.41,2.0,27.419,Two-Handed Backhand,62.5,70.0,ARG,3.0,55.91,Right-Handed,Guido Andreozzi,33.33,-21.43,15.0,43.14,187.16,155.34,14.0,62.37,0.0,52.31,78.0,1,183.0
210333,2019,O,Sydney,134.0,AUS,$,589680.0,atp250,Hard,64.79,45.0,41.38,32.0,3.0,26.002,Two-Handed Backhand,71.43,66.67,AUS,4.0,71.0,Left-Handed,Alex Bolt,33.33,-33.33,15.0,41.18,181.76,142.83,15.0,58.0,0.0,50.27,84.0,1,183.0
210334,2019,O,Sydney,94.0,AUS,$,589680.0,atp250,Hard,74.29,32.14,59.09,48.48,4.0,25.943,Two-Handed Backhand,60.0,85.71,JPN,8.0,44.3,Right-Handed,Taro Daniel,27.27,-18.18,11.0,40.98,167.9,155.5,11.0,65.82,0.0,55.0,84.0,1,191.0
210335,2019,O,Sydney,167.0,AUS,$,589680.0,atp250,Hard,70.97,27.69,41.03,66.67,3.0,35.588,One-Handed Backhand,66.67,33.33,ESP,4.0,61.39,Right-Handed,Guillermo Garcia-Lopez,35.29,29.41,17.0,42.31,196.32,201.79,17.0,59.41,1.0,50.73,80.0,1,185.0
210336,2019,O,Sydney,61.0,AUS,$,589680.0,atp250,Hard,74.07,27.59,60.0,70.0,6.0,22.602,Two-Handed Backhand,57.14,0.0,CHI,1.0,57.45,Right-Handed,Cristian Garin,44.44,88.89,9.0,49.15,199.17,285.41,9.0,68.09,0.0,57.55,85.0,1,185.0
210337,2019,O,Sydney,118.0,AUS,$,589680.0,atp250,Hard,73.58,39.39,58.62,55.17,1.0,23.276,Two-Handed Backhand,35.71,77.78,JPN,0.0,64.63,Left-Handed,Yoshihito Nishioka,35.71,-14.29,14.0,44.21,165.99,183.55,14.0,68.29,0.0,55.37,64.0,1,170.0
210338,2019,O,Sydney,62.0,AUS,$,589680.0,atp250,Hard,91.67,33.33,58.82,41.18,20.0,21.357,Two-Handed Backhand,50.0,100.0,USA,1.0,67.92,Right-Handed,Reilly Opelka,33.33,0.0,9.0,36.17,157.84,237.41,10.0,81.13,0.0,60.0,102.0,1,211.0
210339,2019,O,Sydney,71.0,AUS,$,589680.0,atp250,Hard,80.0,34.38,61.9,62.96,5.0,21.212,Two-Handed Backhand,42.86,100.0,RUS,4.0,62.5,Right-Handed,Andrey Rublev,37.5,55.56,8.0,47.46,177.7,260.96,9.0,73.21,0.0,60.0,75.0,1,188.0
210340,2019,O,Sydney,92.0,AUS,$,589680.0,atp250,Hard,68.18,28.57,57.58,70.0,4.0,35.588,One-Handed Backhand,42.86,60.0,ESP,3.0,57.14,Right-Handed,Guillermo Garcia-Lopez,30.0,27.27,10.0,40.58,171.43,211.17,11.0,63.64,1.0,52.74,80.0,1,185.0
210341,2019,O,Sydney,110.0,AUS,$,589680.0,atp250,Hard,68.29,40.0,70.59,50.0,2.0,23.276,Two-Handed Backhand,44.44,33.33,JPN,0.0,70.69,Left-Handed,Yoshihito Nishioka,40.0,63.64,10.0,43.94,174.44,275.21,11.0,68.97,0.0,55.65,64.0,1,170.0
210342,2019,O,Sydney,160.0,AUS,$,589680.0,atp250,Hard,81.97,28.17,51.35,43.33,26.0,21.357,Two-Handed Backhand,20.0,100.0,USA,6.0,62.24,Right-Handed,Reilly Opelka,12.5,62.5,16.0,32.67,104.0,278.06,16.0,70.41,0.0,51.26,102.0,1,211.0
210343,2019,O,Sydney,80.0,AUS,$,589680.0,atp250,Hard,78.26,50.0,64.0,48.39,3.0,21.212,Two-Handed Backhand,41.67,0.0,RUS,3.0,47.92,Right-Handed,Andrey Rublev,50.0,80.0,10.0,49.23,190.05,270.18,10.0,70.83,0.0,58.41,75.0,1,188.0
210344,2019,O,Sydney,132.0,AUS,$,589680.0,atp250,Hard,73.58,21.82,50.0,58.82,7.0,27.419,Two-Handed Backhand,33.33,66.67,ARG,5.0,56.99,Right-Handed,Guido Andreozzi,21.43,28.57,14.0,35.96,135.4,211.15,14.0,63.44,0.0,50.0,78.0,1,183.0
210345,2019,O,Sydney,81.0,AUS,$,589680.0,atp250,Hard,78.95,26.32,50.0,66.67,2.0,19.887,Two-Handed Backhand,42.86,66.67,AUS,1.0,61.29,Right-Handed,Alex de Minaur,33.33,50.0,9.0,40.68,169.17,241.24,10.0,67.74,0.0,54.55,69.0,1,183.0
210346,2019,O,Sydney,100.0,AUS,$,589680.0,atp250,Hard,74.42,25.45,57.58,52.78,2.0,26.911,Two-Handed Backhand,33.33,0.0,HUN,4.0,56.58,Right-Handed,Marton Fucsovics,21.43,85.71,14.0,36.26,132.99,272.29,14.0,67.11,0.0,50.3,82.0,1,188.0
210347,2019,O,Sydney,95.0,AUS,$,589680.0,atp250,Hard,64.44,34.48,50.0,59.38,3.0,35.588,One-Handed Backhand,62.5,66.67,ESP,1.0,58.44,Right-Handed,Guillermo Garcia-Lopez,45.45,-36.36,11.0,47.54,201.81,138.52,11.0,58.44,0.0,53.62,80.0,1,185.0
210348,2019,O,Sydney,161.0,AUS,$,589680.0,atp250,Hard,78.69,25.71,52.83,36.59,3.0,29.486,Two-Handed Backhand,20.0,60.0,SVK,2.0,53.51,Left-Handed,Martin Klizan,5.88,52.94,17.0,29.73,88.18,238.97,17.0,66.67,2.0,48.44,85.0,1,191.0
210349,2019,O,Sydney,159.0,AUS,$,589680.0,atp250,Hard,75.81,24.24,45.83,60.47,12.0,29.561,Two-Handed Backhand,50.0,20.0,AUS,3.0,56.36,Right-Handed,John Millman,23.53,64.71,17.0,38.53,158.24,251.71,17.0,62.73,1.0,50.68,79.0,1,183.0
210350,2019,O,Sydney,71.0,AUS,$,589680.0,atp250,Hard,70.97,33.33,93.75,53.57,2.0,23.276,Two-Handed Backhand,27.27,100.0,JPN,0.0,65.96,Left-Handed,Yoshihito Nishioka,33.33,55.56,9.0,41.79,147.51,288.23,9.0,78.72,0.0,57.02,64.0,1,170.0
210351,2019,O,Sydney,63.0,AUS,$,589680.0,atp250,Hard,91.67,20.0,61.54,61.11,16.0,21.357,Two-Handed Backhand,40.0,,USA,0.0,73.47,Right-Handed,Reilly Opelka,22.22,100.0,9.0,33.96,143.33,342.67,10.0,83.67,0.0,57.84,102.0,1,211.0
210352,2019,O,Sydney,,AUS,$,589680.0,atp250,Hard,,,,,,31.247,Two-Handed Backhand,,,USA,,,Right-Handed,Sam Querrey,,,,,,,,,,,95.0,1,198.0
210353,2019,O,Sydney,66.0,AUS,$,589680.0,atp250,Hard,92.31,51.43,57.14,45.45,4.0,21.212,Two-Handed Backhand,44.44,,RUS,2.0,65.0,Right-Handed,Andrey Rublev,44.44,100.0,9.0,48.53,185.77,316.45,8.0,80.0,0.0,60.19,75.0,1,188.0
210354,2019,O,Sydney,111.0,AUS,$,589680.0,atp250,Hard,83.33,34.88,40.43,47.22,9.0,34.876,Two-Handed Backhand,80.0,71.43,ITA,5.0,50.53,Right-Handed,Andreas Seppi,26.67,-60.0,15.0,40.51,188.77,118.29,15.0,62.11,0.0,52.3,78.0,1,191.0
210355,2019,O,Sydney,78.0,AUS,$,589680.0,atp250,Hard,67.39,50.0,62.5,14.29,6.0,24.712,Two-Handed Backhand,100.0,100.0,AUS,1.0,65.71,Right-Handed,Jordan Thompson,33.33,-55.56,9.0,40.0,197.62,145.05,9.0,65.71,0.0,55.0,82.0,1,183.0
210356,2019,O,Sydney,93.0,AUS,$,589680.0,atp250,Hard,87.88,21.28,70.37,51.72,3.0,19.887,Two-Handed Backhand,14.29,,AUS,1.0,55.0,Right-Handed,Alex de Minaur,9.09,100.0,11.0,32.89,96.38,315.25,11.0,80.0,1.0,53.68,69.0,1,183.0
210357,2019,O,Sydney,78.0,AUS,$,589680.0,atp250,Hard,71.79,29.03,72.22,54.55,0.0,29.561,Two-Handed Backhand,75.0,50.0,AUS,2.0,68.42,Right-Handed,John Millman,33.33,70.0,9.0,39.62,191.91,280.44,10.0,71.93,0.0,56.36,79.0,1,183.0
210358,2019,O,Sydney,64.0,AUS,$,589680.0,atp250,Hard,65.12,44.0,55.0,68.18,1.0,23.276,Two-Handed Backhand,55.56,83.33,JPN,1.0,68.25,Left-Handed,Yoshihito Nishioka,62.5,-37.5,8.0,55.32,230.24,150.87,8.0,61.9,0.0,59.09,64.0,1,170.0
210359,2019,O,Sydney,108.0,AUS,$,589680.0,atp250,Hard,73.58,44.26,30.43,60.87,11.0,34.876,Two-Handed Backhand,66.67,66.67,ITA,4.0,69.74,Right-Handed,Andreas Seppi,40.0,0.0,10.0,48.81,211.8,180.76,10.0,60.53,1.0,54.37,78.0,1,191.0
210360,2019,O,Sydney,133.0,AUS,$,589680.0,atp250,Hard,79.22,14.06,41.18,63.16,5.0,34.026,Two-Handed Backhand,80.0,66.67,FRA,0.0,69.37,Right-Handed,Gilles Simon,23.53,11.76,17.0,32.35,180.75,206.53,17.0,67.57,1.0,50.7,70.0,1,183.0
210361,2019,O,Sydney,69.0,AUS,$,589680.0,atp250,Hard,81.82,48.65,63.64,55.0,1.0,26.389,Two-Handed Backhand,41.67,0.0,ARG,3.0,50.0,Right-Handed,Diego Schwartzman,55.56,87.5,9.0,50.88,200.87,280.95,8.0,72.73,0.0,60.4,64.0,1,170.0
210362,2019,O,Sydney,146.0,AUS,$,589680.0,atp250,Hard,72.88,29.41,48.0,59.18,9.0,24.712,Two-Handed Backhand,40.0,40.0,AUS,2.0,70.24,Right-Handed,Jordan Thompson,30.77,50.0,13.0,44.0,159.36,248.12,14.0,65.48,1.0,53.8,82.0,1,183.0
210363,2019,O,Sydney,74.0,AUS,$,589680.0,atp250,Hard,73.68,33.33,55.56,45.45,8.0,20.4,One-Handed Backhand,60.0,0.0,GRE,1.0,67.86,Right-Handed,Stefanos Tsitsipas,33.33,90.0,9.0,38.78,172.12,294.1,10.0,67.86,0.0,54.29,90.0,1,193.0
210364,2019,O,Sydney,114.0,AUS,$,589680.0,atp250,Hard,70.0,44.19,52.0,55.56,2.0,19.887,Two-Handed Backhand,57.14,57.14,AUS,0.0,66.67,Right-Handed,Alex de Minaur,40.0,0.0,10.0,47.54,196.88,190.67,11.0,64.0,1.0,56.62,69.0,1,183.0
210365,2019,O,Sydney,129.0,AUS,$,589680.0,atp250,Hard,72.92,24.19,75.0,56.76,2.0,34.876,Two-Handed Backhand,40.0,85.71,ITA,0.0,57.14,Right-Handed,Andreas Seppi,13.33,13.33,15.0,36.36,134.28,220.39,15.0,73.81,0.0,53.55,78.0,1,191.0
210366,2019,O,Sydney,162.0,AUS,$,589680.0,atp250,Hard,70.0,37.18,56.67,46.34,2.0,34.026,Two-Handed Backhand,33.33,55.56,FRA,1.0,66.67,Right-Handed,Gilles Simon,23.53,12.5,17.0,40.34,140.38,206.83,16.0,65.56,1.0,51.2,70.0,1,183.0
210367,2019,O,Sydney,108.0,AUS,$,589680.0,atp250,Hard,82.61,34.38,58.62,52.17,7.0,26.389,Two-Handed Backhand,50.0,0.0,ARG,1.0,61.33,Right-Handed,Diego Schwartzman,21.43,85.71,14.0,39.08,157.98,294.28,14.0,73.33,1.0,54.94,64.0,1,170.0
210368,2019,O,Sydney,94.0,AUS,$,589680.0,atp250,Hard,77.14,42.11,66.67,55.0,1.0,19.887,Two-Handed Backhand,60.0,100.0,AUS,0.0,56.45,Right-Handed,Alex de Minaur,37.5,-11.11,8.0,46.55,194.61,190.15,9.0,72.58,0.0,60.0,69.0,1,183.0
210369,2019,O,Sydney,102.0,AUS,$,589680.0,atp250,Hard,65.0,39.58,61.54,57.69,3.0,34.876,Two-Handed Backhand,40.0,62.5,ITA,1.0,60.61,Right-Handed,Andreas Seppi,36.36,-18.18,11.0,45.95,173.64,170.96,11.0,63.64,1.0,54.29,78.0,1,191.0
210370,2019,O,Sydney,125.0,AUS,$,589680.0,atp250,Hard,75.0,35.42,31.82,45.45,4.0,19.887,Two-Handed Backhand,25.0,0.0,AUS,4.0,73.17,Right-Handed,Alex de Minaur,25.0,83.33,12.0,40.22,130.87,263.32,12.0,63.41,1.0,51.15,69.0,1,183.0
210469,2019,O,Auckland,49.0,NZL,$,589680.0,atp250,Hard,76.67,38.1,61.11,63.64,14.0,33.016,One-Handed Backhand,50.0,0.0,URU,1.0,62.5,Right-Handed,Pablo Cuevas,50.0,88.89,8.0,51.16,201.73,302.17,9.0,70.83,0.0,61.54,78.0,1,180.0
210470,2019,O,Auckland,69.0,NZL,$,589680.0,atp250,Hard,79.41,33.33,68.18,43.48,9.0,23.596,Two-Handed Backhand,100.0,100.0,SRB,2.0,60.71,Right-Handed,Laslo Djere,30.0,80.0,10.0,37.5,206.81,295.31,10.0,75.0,0.0,56.25,82.0,1,188.0
210471,2019,O,Auckland,79.0,NZL,$,589680.0,atp250,Hard,65.0,34.29,56.52,58.82,1.0,29.615,Two-Handed Backhand,40.0,60.0,ITA,0.0,63.49,Right-Handed,Thomas Fabbiano,44.44,20.0,9.0,42.31,177.55,206.01,10.0,61.9,0.0,53.04,70.0,1,173.0
210472,2019,O,Auckland,71.0,NZL,$,589680.0,atp250,Hard,80.65,41.03,60.87,62.5,11.0,20.532,Two-Handed Backhand,75.0,0.0,FRA,1.0,57.41,Left-Handed,Ugo Humbert,33.33,90.0,9.0,47.27,211.86,298.92,10.0,72.22,0.0,59.63,73.0,1,188.0
210473,2019,O,Auckland,75.0,NZL,$,589680.0,atp250,Hard,83.33,31.43,63.64,38.71,9.0,28.381,Two-Handed Backhand,33.33,75.0,USA,3.0,65.62,Left-Handed,Bradley Klahn,18.18,36.36,11.0,34.85,121.65,254.96,11.0,76.56,1.0,55.38,75.0,1,183.0
210474,2019,O,Auckland,113.0,NZL,$,589680.0,atp250,Hard,70.49,14.75,74.19,59.46,2.0,29.354,One-Handed Backhand,50.0,50.0,ITA,2.0,66.3,Right-Handed,Roberto Marcora,12.5,60.0,16.0,31.63,136.71,270.99,15.0,71.74,1.0,51.05,85.0,1,193.0
210475,2019,O,Auckland,78.0,NZL,$,589680.0,atp250,Hard,77.27,32.56,70.59,50.0,11.0,23.725,Two-Handed Backhand,33.33,100.0,USA,1.0,72.13,Right-Handed,Mackenzie McDonald,20.0,60.0,10.0,39.73,135.89,289.99,10.0,75.41,1.0,55.97,73.0,1,178.0
210476,2019,O,Auckland,71.0,NZL,$,589680.0,atp250,Hard,75.0,33.33,65.0,66.67,3.0,23.561,Two-Handed Backhand,60.0,50.0,GER,1.0,64.29,Left-Handed,Maximilian Marterer,33.33,70.0,9.0,47.37,193.33,276.29,10.0,71.43,1.0,59.29,77.0,1,188.0
210477,2019,O,Auckland,76.0,NZL,$,589680.0,atp250,Hard,83.33,37.14,68.0,50.0,4.0,20.532,Two-Handed Backhand,60.0,50.0,FRA,2.0,54.55,Left-Handed,Ugo Humbert,30.0,70.0,10.0,43.28,177.14,277.88,10.0,76.36,1.0,58.2,73.0,1,188.0
210478,2019,O,Auckland,153.0,NZL,$,589680.0,atp250,Hard,79.75,27.4,59.57,34.04,9.0,28.381,Two-Handed Backhand,20.0,85.71,USA,3.0,62.7,Left-Handed,Bradley Klahn,5.56,27.78,18.0,30.0,87.0,235.8,18.0,72.22,2.0,51.63,75.0,1,183.0
210479,2019,O,Auckland,99.0,NZL,$,589680.0,atp250,Hard,73.08,31.37,50.0,67.86,3.0,23.725,Two-Handed Backhand,100.0,50.0,USA,6.0,61.9,Right-Handed,Mackenzie McDonald,33.33,25.0,12.0,44.3,232.56,206.98,12.0,64.29,1.0,54.6,73.0,1,178.0
