id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
15584,2001,O,Estoril,90.0,POR,$,625000.0,atp250,Clay,65.79,4.17,54.05,42.86,2.0,22.403,Unknown Backhand,100.0,72.73,POR,2.0,50.67,Right-Handed,Tiago Sousa,9.09,-72.73,11.0,27.12,156.1147186147186,97.78,11.0,60.0,0.0,45.52,,0,
15585,2001,O,Estoril,90.0,POR,$,625000.0,atp250,Clay,68.18,23.68,50.0,44.74,0.0,22.317,Two-Handed Backhand,40.0,40.0,BEL,6.0,56.41,Right-Handed,Christophe Rochus,18.18,36.36,11.0,34.21,126.60287081339713,204.96,11.0,60.26,0.0,47.4,68.0,0,170.0
15586,2001,O,Estoril,99.0,POR,$,625000.0,atp250,Clay,58.33,27.66,36.0,52.17,1.0,28.228,One-Handed Backhand,66.67,42.86,ESP,4.0,65.75,Right-Handed,Juan Albert Viloca-Puig,20.0,0.0,10.0,35.71,166.50015417823002,157.09,10.0,50.68,0.0,43.36,76.0,0,185.0
15587,2001,O,Estoril,76.0,POR,$,625000.0,atp250,Clay,50.0,33.33,29.41,50.0,0.0,30.653,Unknown Backhand,33.33,53.85,CZE,2.0,70.18,Right-Handed,Slava Dosedel,14.29,-150.0,7.0,38.78,130.95238095238093,-2.41,8.0,43.86,0.0,41.51,79.0,0,183.0
15588,2001,O,Estoril,105.0,POR,$,625000.0,atp250,Clay,65.45,27.42,58.33,38.89,6.0,25.803,Unknown Backhand,50.0,33.33,ESP,0.0,69.62,Right-Handed,Juan Balcells,7.14,42.86,14.0,30.0,123.4511008704557,242.27,14.0,63.29,0.0,46.54,93.0,0,191.0
15589,2001,O,Estoril,58.0,POR,$,625000.0,atp250,Clay,57.14,12.12,42.11,53.85,4.0,30.986,Unknown Backhand,0.0,63.64,NED,4.0,64.81,Left-Handed,Jan Siemerink,0.0,-125.0,8.0,23.91,65.96736596736596,39.06,8.0,51.85,0.0,39.0,73.0,0,183.0
15590,2001,O,Estoril,105.0,POR,$,625000.0,atp250,Clay,73.53,31.58,40.0,27.27,4.0,26.591,One-Handed Backhand,0.0,70.0,GBR,3.0,45.95,Right-Handed,Tim Henman,0.0,-88.89,10.0,30.88,58.85167464114832,71.59,9.0,55.41,0.0,43.66,77.0,0,185.0
15591,2001,O,Estoril,71.0,POR,$,625000.0,atp250,Clay,68.75,29.41,52.17,12.5,4.0,27.096,Two-Handed Backhand,0.0,57.14,SVK,4.0,58.18,Right-Handed,Karol Kucera,0.0,-22.22,9.0,24.0,41.911764705882355,156.88,9.0,61.82,0.0,43.81,88.0,0,185.0
15592,2001,O,Estoril,95.0,POR,$,625000.0,atp250,Clay,57.14,33.33,36.36,58.62,0.0,22.97,Unknown Backhand,16.67,57.14,ESP,5.0,45.9,Right-Handed,David Sanchez,25.0,-144.44,8.0,43.24,133.62068965517238,-10.04,9.0,45.9,0.0,44.44,76.0,0,183.0
15593,2001,O,Estoril,133.0,POR,$,625000.0,atp250,Clay,62.96,36.0,37.5,45.61,7.0,19.239,Two-Handed Backhand,33.33,46.15,ARG,5.0,52.94,Right-Handed,Guillermo Coria,26.67,-35.71,15.0,41.12,141.6140350877193,119.69,14.0,50.98,1.0,45.93,69.0,0,175.0
15594,2001,O,Estoril,128.0,POR,$,625000.0,atp250,Clay,69.23,32.73,50.0,58.54,3.0,22.637,One-Handed Backhand,25.0,73.33,ESP,7.0,42.86,Right-Handed,Alberto Martin,23.08,-100.0,13.0,43.75,139.34078117004944,58.09,13.0,58.24,0.0,50.8,73.0,0,175.0
15595,2001,O,Estoril,84.0,POR,$,625000.0,atp250,Clay,55.26,24.24,48.48,40.0,2.0,20.37,One-Handed Backhand,25.0,55.56,ESP,2.0,53.52,Right-Handed,Albert Montanes,11.11,-55.56,9.0,30.19,100.35353535353536,101.71,9.0,52.11,0.0,42.74,70.0,0,175.0
15596,2001,O,Estoril,120.0,POR,$,625000.0,atp250,Clay,57.69,32.61,28.57,56.67,1.0,22.954,Unknown Backhand,57.14,62.5,AUT,3.0,71.23,Right-Handed,Markus Hipfl,30.77,-116.67,13.0,42.11,177.1874502309285,38.83,12.0,49.32,0.0,45.64,74.0,0,178.0
15597,2001,O,Estoril,111.0,POR,$,625000.0,atp250,Clay,65.31,32.84,48.48,65.22,1.0,25.631,One-Handed Backhand,66.67,33.33,ARG,7.0,59.76,Left-Handed,Franco Squillari,33.33,33.33,12.0,41.11,198.0532121998702,200.88,12.0,58.54,0.0,49.42,80.0,0,183.0
15598,2001,O,Estoril,55.0,POR,$,625000.0,atp250,Clay,90.91,9.52,34.78,37.93,6.0,23.263,Two-Handed Backhand,0.0,25.0,SVK,3.0,48.89,Right-Handed,Dominik Hrbaty,0.0,44.44,9.0,26.0,47.454844006568145,222.03,9.0,62.22,0.0,43.16,80.0,0,180.0
15599,2001,O,Estoril,65.0,POR,$,625000.0,atp250,Clay,48.78,23.68,22.22,88.89,4.0,27.4,Two-Handed Backhand,40.0,50.0,ESP,2.0,69.49,Right-Handed,Albert Portas,25.0,-125.0,8.0,36.17,177.57309941520467,17.49,8.0,40.68,0.0,38.68,78.0,0,188.0
15600,2001,O,Estoril,127.0,POR,$,625000.0,atp250,Clay,62.5,31.11,39.13,44.44,3.0,27.201,Unknown Backhand,50.0,25.0,ROU,0.0,70.89,Right-Handed,Andrei Pavel,25.0,23.08,12.0,37.04,150.55555555555554,198.59,13.0,55.7,0.0,46.25,90.0,0,183.0
15601,2001,O,Estoril,180.0,POR,$,625000.0,atp250,Clay,59.7,35.53,50.0,61.54,5.0,26.545,One-Handed Backhand,62.5,64.29,ESP,1.0,58.26,Right-Handed,Felix Mantilla,31.25,-53.33,16.0,42.16,190.81477732793522,118.63,15.0,55.65,0.0,49.31,78.0,0,180.0
15602,2001,O,Monte Carlo,,MON,$,2950000.0,1000,Clay,,,,,,22.575,One-Handed Backhand,,,ARG,,,Left-Handed,Mariano Puerta,,,,,,,,,,,78.0,0,180.0
15603,2001,O,Monte Carlo,113.0,MON,$,2950000.0,1000,Clay,71.11,21.82,48.98,57.89,6.0,29.586,Two-Handed Backhand,42.86,60.0,RSA,2.0,47.87,Right-Handed,Wayne Ferreira,20.0,-14.29,15.0,36.56,142.57006151742993,157.68,14.0,59.57,0.0,48.13,91.0,0,185.0
15604,2001,O,Monte Carlo,,MON,$,2950000.0,1000,Clay,,,,,,24.674,Two-Handed Backhand,,,ECU,,,Right-Handed,Nicolas Lapentti,,,,,,,,,,,86.0,0,188.0
15605,2001,O,Monte Carlo,113.0,MON,$,2950000.0,1000,Clay,59.52,34.0,50.0,51.16,2.0,27.029,Unknown Backhand,38.46,28.57,FRA,2.0,55.26,Right-Handed,Julien Boutter,33.33,35.71,15.0,41.94,156.9576624925462,200.5,14.0,55.26,0.0,47.93,86.0,0,191.0
15606,2001,O,Monte Carlo,100.0,MON,$,2950000.0,1000,Clay,50.0,30.0,57.78,41.67,2.0,23.282,Two-Handed Backhand,28.57,71.43,SVK,2.0,49.44,Right-Handed,Dominik Hrbaty,18.18,-118.18,11.0,34.38,118.41991341991343,39.03,11.0,53.93,0.0,45.75,80.0,0,180.0
15607,2001,O,Monte Carlo,82.0,MON,$,2950000.0,1000,Clay,53.66,29.03,42.42,33.33,1.0,20.158,Unknown Backhand,33.33,75.0,SWE,6.0,55.41,Left-Handed,Andreas Vinciguerra,11.11,-250.0,9.0,30.91,106.8100358422939,-103.51,8.0,48.65,0.0,41.09,73.0,0,180.0
15608,2001,O,Monte Carlo,52.0,MON,$,2950000.0,1000,Clay,41.67,25.0,37.5,45.45,0.0,21.22,Two-Handed Backhand,100.0,16.67,RUS,4.0,60.0,Right-Handed,Marat Safin,12.5,12.5,8.0,30.23,182.95454545454544,147.67,8.0,40.0,0.0,34.94,88.0,0,193.0
15609,2001,O,Monte Carlo,110.0,MON,$,2950000.0,1000,Clay,57.14,39.58,46.81,47.22,2.0,24.975,Two-Handed Backhand,66.67,53.85,GER,6.0,51.04,Right-Handed,Rainer Schuettler,28.57,-53.85,14.0,42.86,182.04365079365078,97.15,13.0,52.08,0.0,47.78,74.0,0,180.0
15610,2001,O,Monte Carlo,63.0,MON,$,2950000.0,1000,Clay,35.48,32.43,46.15,53.85,2.0,30.25,Unknown Backhand,33.33,40.0,ESP,2.0,54.39,Right-Handed,Sergi Bruguera,14.29,-75.0,7.0,38.0,133.8976338976339,61.02,8.0,40.35,0.0,39.25,76.0,0,188.0
15611,2001,O,Monte Carlo,85.0,MON,$,2950000.0,1000,Clay,60.0,32.65,34.62,62.07,0.0,29.15,Two-Handed Backhand,23.08,50.0,USA,5.0,57.38,Right-Handed,Michael Chang,30.0,-66.67,10.0,43.59,147.79894981865425,80.33,9.0,49.18,0.0,46.04,73.0,0,175.0
15612,2001,O,Monte Carlo,160.0,MON,$,2950000.0,1000,Clay,64.44,32.88,43.33,47.5,7.0,27.013,One-Handed Backhand,25.0,41.67,ESP,5.0,42.86,Right-Handed,Alex Corretja,21.43,-21.43,14.0,38.05,126.80528375733856,131.21,14.0,52.38,1.0,44.95,73.0,0,180.0
15613,2001,O,Monte Carlo,177.0,MON,$,2950000.0,1000,Clay,67.21,27.03,52.17,50.0,3.0,23.33,Two-Handed Backhand,9.09,72.73,FRA,3.0,57.01,Right-Handed,Arnaud Clement,6.25,-26.67,16.0,37.12,92.36793611793613,149.73,15.0,60.75,1.0,47.7,74.0,0,173.0
15614,2001,O,Monte Carlo,80.0,MON,$,2950000.0,1000,Clay,63.64,29.55,38.46,52.94,2.0,22.696,Unknown Backhand,18.18,50.0,ISR,1.0,55.93,Right-Handed,Harel Levy,20.0,-50.0,10.0,39.74,120.66844919786098,109.03,10.0,52.54,0.0,45.26,82.0,0,185.0
15615,2001,O,Monte Carlo,91.0,MON,$,2950000.0,1000,Clay,70.0,34.21,51.72,29.63,1.0,32.478,Unknown Backhand,25.0,50.0,ESP,0.0,57.97,Left-Handed,Francisco Clavet,9.09,18.18,11.0,32.31,97.93106503632819,198.88,11.0,62.32,0.0,47.76,71.0,0,183.0
15616,2001,O,Monte Carlo,60.0,MON,$,2950000.0,1000,Clay,60.87,19.23,30.0,43.75,1.0,28.352,Two-Handed Backhand,0.0,37.5,FRA,0.0,53.49,Right-Handed,Fabrice Santoro,0.0,-37.5,7.0,28.57,62.98076923076923,107.86,8.0,46.51,0.0,37.65,74.0,0,178.0
15617,2001,O,Monte Carlo,62.0,MON,$,2950000.0,1000,Clay,70.83,30.77,20.0,52.94,4.0,23.776,One-Handed Backhand,16.67,30.0,BLR,10.0,37.5,Right-Handed,Max Mirnyi,16.67,-85.71,6.0,39.53,117.04374057315232,36.62,7.0,39.06,0.0,39.25,93.0,0,196.0
15618,2001,O,Monte Carlo,131.0,MON,$,2950000.0,1000,Clay,65.85,27.94,43.14,41.67,3.0,27.161,Two-Handed Backhand,37.5,72.22,RUS,6.0,61.65,Right-Handed,Yevgeny Kafelnikov,18.75,-93.75,16.0,31.52,125.8578431372549,73.9,16.0,57.14,0.0,46.67,84.0,0,191.0
15619,2001,O,Monte Carlo,68.0,MON,$,2950000.0,1000,Clay,50.0,45.71,40.62,40.74,3.0,26.061,Two-Handed Backhand,37.5,53.85,SWE,1.0,48.39,Right-Handed,Thomas Johansson,33.33,-122.22,9.0,43.55,157.2883597883598,18.79,9.0,45.16,0.0,44.35,80.0,0,180.0
15620,2001,O,Monte Carlo,115.0,MON,$,2950000.0,1000,Clay,65.57,34.78,41.51,41.03,5.0,29.594,Two-Handed Backhand,80.0,70.59,MAR,11.0,53.51,Right-Handed,Younes El Aynaoui,26.67,-93.33,15.0,37.65,182.47491638795984,61.26,15.0,54.39,0.0,47.24,86.0,0,193.0
15621,2001,O,Monte Carlo,104.0,MON,$,2950000.0,1000,Clay,69.81,33.33,51.85,39.02,1.0,26.067,Two-Handed Backhand,9.09,33.33,CZE,2.0,66.25,Right-Handed,Jiri Novak,8.33,66.67,12.0,35.71,89.78196600147818,253.58,12.0,63.75,0.0,48.31,86.0,0,191.0
15622,2001,O,Monte Carlo,78.0,MON,$,2950000.0,1000,Clay,68.42,23.33,43.75,26.32,6.0,30.44,Unknown Backhand,100.0,57.14,SUI,10.0,54.29,Right-Handed,Marc Rosset,10.0,-10.0,10.0,24.49,159.64912280701753,152.46,10.0,57.14,0.0,43.7,88.0,0,201.0
15623,2001,O,Monte Carlo,59.0,MON,$,2950000.0,1000,Clay,54.55,16.0,50.0,26.67,2.0,25.034,Unknown Backhand,,20.0,FRA,1.0,44.0,Right-Handed,Nicolas Escude,0.0,25.0,8.0,20.0,,174.55,8.0,52.0,0.0,37.78,70.0,0,185.0
15624,2001,O,Monte Carlo,56.0,MON,$,2950000.0,1000,Clay,50.0,33.33,36.36,36.0,1.0,28.102,Unknown Backhand,25.0,44.44,GER,4.0,35.29,Right-Handed,David Prinosil,12.5,-85.71,8.0,34.62,106.83333333333333,32.94,7.0,41.18,0.0,37.21,82.0,0,185.0
15625,2001,O,Monte Carlo,101.0,MON,$,2950000.0,1000,Clay,79.49,33.33,45.71,38.89,6.0,27.61,Unknown Backhand,25.0,0.0,GBR,0.0,52.7,Left-Handed,Greg Rusedski,16.67,75.0,12.0,34.48,113.88888888888889,258.9,12.0,63.51,0.0,47.83,91.0,0,193.0
15626,2001,O,Monte Carlo,63.0,MON,$,2950000.0,1000,Clay,56.86,14.81,41.67,38.1,1.0,23.024,Unknown Backhand,,42.86,BLR,3.0,80.95,Right-Handed,Vladimir Voltchkov,0.0,-11.11,8.0,25.0,,166.37,9.0,53.97,0.0,41.44,76.0,0,180.0
15627,2001,O,Monte Carlo,75.0,MON,$,2950000.0,1000,Clay,70.27,30.0,43.75,42.86,2.0,27.115,Two-Handed Backhand,14.29,0.0,SVK,2.0,69.81,Right-Handed,Karol Kucera,10.0,70.0,10.0,35.29,97.14285714285714,253.83,10.0,62.26,0.0,47.11,88.0,0,185.0
15628,2001,O,Monte Carlo,158.0,MON,$,2950000.0,1000,Clay,66.67,41.07,44.26,36.17,3.0,26.626,Unknown Backhand,66.67,72.22,UKR,11.0,57.04,Right-Handed,Andrei Medvedev,23.53,-82.35,17.0,38.83,167.43771976875857,77.62,17.0,57.04,1.0,49.39,91.0,0,193.0
15629,2001,O,Monte Carlo,72.0,MON,$,2950000.0,1000,Clay,72.41,24.24,31.25,46.15,3.0,35.83,Unknown Backhand,0.0,33.33,ITA,4.0,47.54,Left-Handed,Gianluca Pozzi,0.0,0.0,8.0,33.9,70.3962703962704,150.2,8.0,50.82,0.0,42.5,80.0,0,180.0
15630,2001,O,Monte Carlo,64.0,MON,$,2950000.0,1000,Clay,47.62,17.24,42.86,52.63,0.0,27.895,Unknown Backhand,0.0,54.55,MAR,5.0,42.86,Right-Handed,Karim Alami,0.0,-142.86,7.0,31.25,69.87295825771325,-14.52,7.0,44.9,0.0,38.14,85.0,0,185.0
15631,2001,O,Monte Carlo,61.0,MON,$,2950000.0,1000,Clay,50.0,22.22,35.29,50.0,2.0,25.822,Unknown Backhand,66.67,50.0,ESP,1.0,67.92,Right-Handed,Juan Balcells,22.22,-66.67,9.0,34.04,161.11111111111111,87.55,9.0,45.28,0.0,40.0,93.0,0,191.0
15632,2001,O,Monte Carlo,98.0,MON,$,2950000.0,1000,Clay,58.0,30.0,50.0,60.0,4.0,22.075,One-Handed Backhand,44.44,37.5,CRO,1.0,62.5,Right-Handed,Ivan Ljubicic,36.36,8.33,11.0,44.0,170.80808080808083,181.83,12.0,55.0,0.0,49.68,92.0,0,193.0
15633,2001,O,Monte Carlo,56.0,MON,$,2950000.0,1000,Clay,46.43,16.67,38.24,40.0,0.0,23.779,Two-Handed Backhand,,37.5,GER,2.0,45.16,Right-Handed,Nicolas Kiefer,0.0,-37.5,7.0,20.0,,90.33,8.0,41.94,0.0,34.02,80.0,0,183.0
15634,2001,O,Monte Carlo,83.0,MON,$,2950000.0,1000,Clay,72.73,32.35,29.63,37.93,8.0,24.879,Two-Handed Backhand,12.5,42.86,SWE,2.0,55.0,Right-Handed,Magnus Norman,11.11,-11.11,9.0,34.92,93.89508677034033,152.25,9.0,53.33,0.0,43.9,89.0,0,188.0
15635,2001,O,Monte Carlo,104.0,MON,$,2950000.0,1000,Clay,52.27,27.59,31.25,54.76,2.0,21.177,Two-Handed Backhand,40.0,57.14,ESP,6.0,57.89,Right-Handed,Juan Carlos Ferrero,40.0,-120.0,10.0,43.66,162.3481116584565,17.42,10.0,43.42,0.0,43.54,73.0,0,183.0
15636,2001,O,Monte Carlo,,MON,$,2950000.0,1000,Clay,,,,,,25.306,Two-Handed Backhand,,,CHI,,,Left-Handed,Marcelo Rios,,,,,,,,,,,73.0,0,175.0
15637,2001,O,Monte Carlo,102.0,MON,$,2950000.0,1000,Clay,62.86,21.43,50.0,40.0,3.0,25.65,One-Handed Backhand,20.0,20.0,ARG,3.0,47.95,Left-Handed,Franco Squillari,7.69,50.0,13.0,29.87,89.12087912087912,210.8,12.0,56.16,0.0,42.67,80.0,0,183.0
15638,2001,O,Monte Carlo,73.0,MON,$,2950000.0,1000,Clay,58.62,40.62,42.86,33.33,3.0,27.838,One-Handed Backhand,60.0,44.44,ESP,2.0,50.88,Right-Handed,Alex Calatrava,30.0,-30.0,10.0,37.74,163.95833333333331,123.36,10.0,50.88,0.0,44.55,82.0,0,191.0
15639,2001,O,Monte Carlo,104.0,MON,$,2950000.0,1000,Clay,65.12,25.0,57.14,45.1,1.0,28.642,Two-Handed Backhand,30.0,40.0,ITA,4.0,55.13,Right-Handed,Davide Sanguinetti,25.0,41.67,12.0,36.26,125.09803921568627,216.05,12.0,61.54,0.0,47.93,79.0,0,188.0
15640,2001,O,Monte Carlo,143.0,MON,$,2950000.0,1000,Clay,52.63,47.22,50.0,36.36,0.0,27.22,Unknown Backhand,62.5,27.27,ROU,1.0,74.51,Right-Handed,Andrei Pavel,33.33,6.67,15.0,43.81,179.41919191919192,182.81,15.0,51.96,1.0,47.83,90.0,0,183.0
15641,2001,O,Monte Carlo,97.0,MON,$,2950000.0,1000,Clay,72.41,29.73,43.75,50.0,10.0,27.419,Two-Handed Backhand,60.0,50.0,ESP,6.0,37.66,Right-Handed,Albert Portas,27.27,-9.09,11.0,39.13,167.00245700245702,148.74,11.0,54.55,0.0,47.26,78.0,0,188.0
15642,2001,O,Monte Carlo,80.0,MON,$,2950000.0,1000,Clay,65.79,31.43,35.14,38.1,2.0,26.147,Unknown Backhand,50.0,50.0,CZE,6.0,50.67,Right-Handed,Bohdan Ulihrach,20.0,-36.36,10.0,33.93,139.52380952380952,111.23,11.0,50.67,0.0,43.51,81.0,0,188.0
15643,2001,O,Monte Carlo,82.0,MON,$,2950000.0,1000,Clay,60.71,24.14,40.74,35.48,1.0,22.352,One-Handed Backhand,12.5,0.0,ARG,5.0,50.91,Right-Handed,Gaston Gaudio,11.11,55.56,9.0,30.0,83.23291311333581,203.92,9.0,50.91,0.0,40.0,70.0,0,175.0
15644,2001,O,Monte Carlo,111.0,MON,$,2950000.0,1000,Clay,69.44,34.21,47.5,51.02,3.0,24.637,Two-Handed Backhand,44.44,63.64,ESP,1.0,47.37,Right-Handed,Carlos Moya,30.77,-50.0,13.0,43.68,160.44460969273,116.31,12.0,57.89,0.0,50.31,1995.0,0,191.0
15645,2001,O,Monte Carlo,60.0,MON,$,2950000.0,1000,Clay,62.5,16.67,40.0,31.58,3.0,24.104,One-Handed Backhand,,76.47,ESP,1.0,47.76,Right-Handed,Fernando Vicente,0.0,-275.0,8.0,23.26,,-122.74,8.0,50.75,0.0,40.0,76.0,0,180.0
15646,2001,O,Monte Carlo,77.0,MON,$,2950000.0,1000,Clay,57.14,27.03,45.0,45.0,0.0,22.973,Unknown Backhand,16.67,0.0,AUT,3.0,58.33,Right-Handed,Markus Hipfl,11.11,55.56,9.0,33.33,99.8048048048048,213.03,9.0,52.08,0.0,41.9,74.0,0,178.0
15647,2001,O,Monte Carlo,80.0,MON,$,2950000.0,1000,Clay,66.67,32.14,46.67,23.33,2.0,24.994,Unknown Backhand,50.0,66.67,AUS,0.0,58.33,Right-Handed,Andrew Ilie,10.0,-50.0,10.0,27.59,115.47619047619048,123.67,10.0,58.33,0.0,44.62,78.0,0,180.0
15648,2001,O,Monte Carlo,103.0,MON,$,2950000.0,1000,Clay,62.79,46.0,46.67,32.14,1.0,27.091,Two-Handed Backhand,42.86,66.67,SWE,7.0,48.86,Right-Handed,Thomas Enqvist,23.08,-53.85,13.0,41.03,144.07692307692307,98.47,13.0,54.55,0.0,48.19,88.0,0,191.0
15649,2001,O,Monte Carlo,92.0,MON,$,2950000.0,1000,Clay,56.82,44.9,47.22,47.83,1.0,29.064,Two-Handed Backhand,33.33,37.5,SWE,1.0,55.0,Right-Handed,Jonas Bjorkman,36.36,0.0,11.0,45.83,162.4210158371649,159.04,11.0,52.5,0.0,49.34,83.0,0,183.0
15650,2001,O,Monte Carlo,103.0,MON,$,2950000.0,1000,Clay,55.0,25.64,51.43,44.83,3.0,31.836,Unknown Backhand,50.0,70.0,FRA,6.0,53.33,Right-Handed,Cedric Pioline,10.0,-88.89,10.0,33.82,130.4686118479222,67.87,9.0,53.33,0.0,44.06,79.0,0,188.0
15651,2001,O,Monte Carlo,85.0,MON,$,2950000.0,1000,Clay,70.97,27.59,35.14,35.14,3.0,24.521,One-Handed Backhand,33.33,50.0,ESP,4.0,45.59,Right-Handed,Galo Blanco,10.0,-33.33,10.0,31.82,106.05467536502019,117.36,9.0,51.47,0.0,41.79,72.0,0,170.0
15652,2001,O,Monte Carlo,61.0,MON,$,2950000.0,1000,Clay,43.9,25.0,58.82,20.0,2.0,22.18,One-Handed Backhand,,66.67,FRA,1.0,70.69,Right-Handed,Arnaud Di Pasquale,0.0,-185.71,8.0,23.26,,-11.3,7.0,48.28,0.0,37.62,80.0,0,185.0
15653,2001,O,Monte Carlo,89.0,MON,$,2950000.0,1000,Clay,53.66,33.33,46.88,51.85,5.0,34.284,Unknown Backhand,33.33,50.0,SWE,1.0,56.16,Right-Handed,Magnus Gustafsson,30.0,-66.67,10.0,41.67,148.5185185185185,94.03,9.0,50.68,0.0,46.62,78.0,0,185.0
15654,2001,O,Monte Carlo,147.0,MON,$,2950000.0,1000,Clay,63.29,22.92,40.91,52.83,2.0,25.809,One-Handed Backhand,25.0,76.92,ESP,2.0,78.22,Right-Handed,Albert Costa,21.43,-76.92,14.0,38.61,122.17542677448337,105.49,13.0,58.42,0.0,48.51,78.0,0,180.0
15655,2001,O,Monte Carlo,123.0,MON,$,2950000.0,1000,Clay,70.83,17.39,44.74,52.08,3.0,23.034,One-Handed Backhand,33.33,37.5,GER,6.0,55.81,Right-Handed,Tommy Haas,13.33,26.67,15.0,35.11,116.14130434782608,195.05,15.0,59.3,1.0,46.67,84.0,0,188.0
15656,2001,O,Monte Carlo,63.0,MON,$,2950000.0,1000,Clay,62.22,28.57,47.37,31.25,2.0,18.809,One-Handed Backhand,20.0,66.67,RUS,2.0,70.31,Right-Handed,Mikhail Youzhny,10.0,-66.67,10.0,29.31,89.82142857142857,113.24,9.0,57.81,0.0,44.26,73.0,0,183.0
15657,2001,O,Monte Carlo,88.0,MON,$,2950000.0,1000,Clay,56.76,27.78,45.16,33.33,2.0,27.602,Unknown Backhand,28.57,40.0,FRA,5.0,54.41,Left-Handed,Jerome Golmard,18.18,-27.27,11.0,30.16,107.86435786435786,126.06,11.0,51.47,0.0,41.22,77.0,0,188.0
15658,2001,O,Monte Carlo,172.0,MON,$,2950000.0,1000,Clay,65.28,45.45,43.84,38.1,6.0,26.61,One-Handed Backhand,77.78,75.0,GBR,3.0,49.66,Right-Handed,Tim Henman,43.75,-118.75,16.0,42.27,205.07756132756134,43.02,16.0,54.48,0.0,49.59,77.0,0,185.0
15659,2001,O,Monte Carlo,130.0,MON,$,2950000.0,1000,Clay,57.58,25.64,40.74,45.65,1.0,22.655,One-Handed Backhand,50.0,64.29,ESP,5.0,70.97,Right-Handed,Alberto Martin,21.43,-64.29,14.0,36.47,142.72177098264055,101.0,14.0,52.69,0.0,44.94,73.0,0,175.0
15660,2001,O,Monte Carlo,73.0,MON,$,2950000.0,1000,Clay,56.41,31.82,53.12,30.77,3.0,19.688,One-Handed Backhand,0.0,66.67,SUI,2.0,54.93,Right-Handed,Roger Federer,0.0,-50.0,9.0,31.58,62.58741258741259,115.46,10.0,54.93,0.0,44.53,85.0,0,185.0
15661,2001,O,Monte Carlo,117.0,MON,$,2950000.0,1000,Clay,68.52,28.79,48.48,53.85,0.0,24.604,One-Handed Backhand,25.0,37.5,NED,3.0,62.07,Right-Handed,Sjeng Schalken,13.33,26.67,15.0,38.1,120.96736596736596,202.74,15.0,60.92,1.0,48.44,82.0,0,193.0
15662,2001,O,Monte Carlo,91.0,MON,$,2950000.0,1000,Clay,52.08,34.48,45.45,46.15,0.0,22.881,Two-Handed Backhand,60.0,50.0,FRA,0.0,68.57,Right-Handed,Sebastien Grosjean,30.0,-50.0,10.0,40.0,170.6366047745358,116.11,10.0,50.0,0.0,45.6,73.0,0,175.0
15663,2001,O,Monte Carlo,66.0,MON,$,2950000.0,1000,Clay,62.07,21.88,51.72,33.33,1.0,19.258,Two-Handed Backhand,0.0,0.0,ARG,1.0,50.0,Right-Handed,Guillermo Coria,0.0,66.67,9.0,26.42,55.20833333333333,230.46,9.0,56.9,0.0,42.34,69.0,0,175.0
15664,2001,O,Monte Carlo,122.0,MON,$,2950000.0,1000,Clay,51.16,32.0,56.0,40.48,2.0,27.491,Unknown Backhand,40.0,53.85,MAR,2.0,46.24,Left-Handed,Hicham Arazi,14.29,-53.85,14.0,35.87,126.76190476190476,99.55,13.0,53.76,0.0,44.86,65.0,0,175.0
15696,2001,O,Atlanta,86.0,USA,$,400000.0,atp250,Clay,75.0,22.86,30.0,54.55,7.0,31.024,Unknown Backhand,20.0,20.0,NED,5.0,48.28,Left-Handed,Jan Siemerink,20.0,33.33,10.0,38.24,117.4025974025974,188.61,9.0,51.72,0.0,44.44,73.0,0,183.0
15697,2001,O,Atlanta,85.0,USA,$,400000.0,atp250,Clay,61.11,21.43,46.67,53.33,1.0,23.008,Unknown Backhand,33.33,20.0,ESP,3.0,54.55,Right-Handed,David Sanchez,10.0,45.45,10.0,29.82,118.09523809523809,205.78,11.0,54.55,0.0,43.09,76.0,0,183.0
15698,2001,O,Atlanta,75.0,USA,$,400000.0,atp250,Clay,50.0,34.29,39.13,44.44,1.0,24.467,Two-Handed Backhand,28.57,25.0,GER,3.0,51.06,Right-Handed,Alexander Popp,22.22,0.0,9.0,38.71,129.52380952380952,138.19,10.0,44.68,0.0,41.28,90.0,0,198.0
15699,2001,O,Atlanta,49.0,USA,$,400000.0,atp250,Clay,31.58,29.41,31.82,30.0,0.0,24.717,Unknown Backhand,0.0,14.29,USA,3.0,46.34,Right-Handed,Paul Goldstein,0.0,-14.29,6.0,29.73,59.411764705882355,92.45,7.0,31.71,0.0,30.77,72.0,0,178.0
