id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
34077,2003,O,New York,92.0,USA,$,7336000.0,gs,Hard,86.05,40.0,58.82,53.49,8.0,31.943,Two-Handed Backhand,41.67,100.0,RSA,3.0,55.84,Right-Handed,Wayne Ferreira,38.46,84.62,13.0,45.92,173.62,290.33,13.0,74.03,0.0,58.29,91.0,1,185.0
34078,2003,O,New York,133.0,USA,$,7336000.0,gs,Hard,81.36,34.85,57.78,54.35,5.0,23.534,Two-Handed Backhand,42.86,60.0,ESP,7.0,56.73,Right-Handed,Juan Carlos Ferrero,35.29,55.56,17.0,42.86,167.35,249.42,18.0,71.15,0.0,56.48,73.0,1,183.0
34079,2003,O,New York,,USA,$,7336000.0,gs,Hard,,,,,,22.045,One-Handed Backhand,,,SUI,,,Right-Handed,Roger Federer,,,,,,,,,,,85.0,1,185.0
34080,2003,O,New York,101.0,USA,$,7336000.0,gs,Hard,81.82,25.0,69.44,65.79,12.0,21.709,Two-Handed Backhand,50.0,100.0,USA,2.0,55.0,Right-Handed,Mardy Fish,30.77,57.14,13.0,43.02,171.56,273.41,14.0,76.25,0.0,59.04,82.0,1,188.0
34081,2003,O,New York,125.0,USA,$,7336000.0,gs,Hard,82.35,26.0,52.08,65.96,13.0,26.225,Unknown Backhand,50.0,83.33,USA,4.0,51.52,Right-Handed,Jan-Michael Gambill,35.71,21.43,14.0,45.36,177.67,216.38,14.0,67.68,1.0,56.63,88.0,1,191.0
34082,2003,O,New York,147.0,USA,$,7336000.0,gs,Hard,84.72,22.58,52.31,44.44,16.0,23.072,One-Handed Backhand,66.67,75.0,CHI,7.0,52.55,Right-Handed,Fernando Gonzalez,19.05,36.36,21.0,31.78,152.74,234.95,22.0,69.34,0.0,52.87,82.0,1,183.0
34083,2003,O,New York,94.0,USA,$,7336000.0,gs,Hard,58.49,52.83,67.65,53.85,2.0,20.881,Two-Handed Backhand,50.0,50.0,USA,3.0,60.92,Right-Handed,Robby Ginepri,53.85,53.85,13.0,53.26,210.52,239.9,13.0,62.07,0.0,57.54,79.0,1,183.0
34084,2003,O,New York,101.0,USA,$,7336000.0,gs,Hard,86.36,26.67,50.0,63.64,6.0,25.639,Two-Handed Backhand,45.45,50.0,SVK,4.0,56.41,Right-Handed,Dominik Hrbaty,38.46,78.57,13.0,44.94,174.22,273.35,14.0,70.51,0.0,56.89,80.0,1,180.0
34085,2003,O,New York,90.0,USA,$,7336000.0,gs,Hard,83.87,40.68,74.07,60.0,3.0,22.502,Two-Handed Backhand,58.33,0.0,AUS,2.0,53.45,Right-Handed,Lleyton Hewitt,53.85,91.67,13.0,47.19,212.86,304.06,12.0,79.31,0.0,59.86,77.0,1,178.0
34086,2003,O,New York,125.0,USA,$,7336000.0,gs,Hard,81.13,39.29,43.59,65.79,5.0,29.473,Two-Handed Backhand,53.85,40.0,SVK,6.0,57.61,Right-Handed,Karol Kucera,50.0,53.33,14.0,50.0,208.92,234.66,15.0,65.22,0.0,57.53,88.0,1,185.0
34087,2003,O,New York,138.0,USA,$,7336000.0,gs,Hard,74.29,30.99,55.17,61.7,2.0,29.518,Two-Handed Backhand,60.0,33.33,RUS,2.0,70.71,Right-Handed,Yevgeny Kafelnikov,33.33,57.89,18.0,43.22,186.02,258.06,19.0,68.69,1.0,54.84,84.0,1,191.0
34088,2003,O,New York,159.0,USA,$,7336000.0,gs,Hard,65.91,37.93,60.42,53.85,6.0,26.645,Unknown Backhand,30.43,55.56,AUT,7.0,64.71,Left-Handed,Stefan Koubek,35.0,30.0,20.0,45.45,157.21,220.03,20.0,63.97,1.0,53.82,68.0,1,175.0
34089,2003,O,New York,,USA,$,7336000.0,gs,Hard,,,,,,26.137,Two-Handed Backhand,,,GER,,,Right-Handed,Nicolas Kiefer,,,,,,,,,,,80.0,1,183.0
34090,2003,O,New York,96.0,USA,$,7336000.0,gs,Hard,83.33,30.36,68.57,43.75,24.0,24.491,One-Handed Backhand,42.86,100.0,CRO,5.0,57.83,Right-Handed,Ivo Karlovic,20.0,60.0,15.0,35.23,136.96,288.74,15.0,77.11,0.0,55.56,104.0,1,211.0
34091,2003,O,New York,223.0,USA,$,7336000.0,gs,Hard,63.81,33.82,41.54,51.9,16.0,27.032,Two-Handed Backhand,83.33,55.0,ECU,6.0,61.76,Right-Handed,Nicolas Lapentti,40.0,-24.0,25.0,43.54,209.06,153.11,25.0,55.29,0.0,49.84,86.0,1,188.0
34092,2003,O,New York,104.0,USA,$,7336000.0,gs,Hard,74.55,28.81,80.65,65.0,5.0,27.642,One-Handed Backhand,37.5,50.0,KOR,3.0,63.95,Right-Handed,Hyung-Taik Lee,20.0,81.25,15.0,43.43,151.31,302.39,16.0,76.74,1.0,58.92,82.0,1,180.0
34093,2003,O,New York,128.0,USA,$,7336000.0,gs,Hard,84.44,37.21,50.0,51.85,24.0,24.432,One-Handed Backhand,50.0,60.0,CRO,8.0,45.45,Right-Handed,Ivan Ljubicic,40.0,46.67,15.0,45.36,179.06,242.57,15.0,65.66,0.0,55.61,92.0,1,193.0
34094,2003,O,New York,221.0,USA,$,7336000.0,gs,Hard,73.33,30.0,47.17,60.56,4.0,23.916,One-Handed Backhand,45.0,50.0,MON,16.0,36.14,Right-Handed,Jean-Rene Lisnard,39.13,-4.35,23.0,43.48,174.69,140.3,23.0,56.63,1.0,50.15,68.0,1,173.0
34095,2003,O,New York,101.0,USA,$,7336000.0,gs,Hard,81.25,38.46,60.0,52.27,12.0,33.129,Two-Handed Backhand,66.67,33.33,USA,5.0,57.83,Right-Handed,Todd Martin,46.15,71.43,13.0,45.78,203.55,277.51,14.0,72.29,1.0,59.04,91.0,1,198.0
34096,2003,O,New York,85.0,USA,$,7336000.0,gs,Hard,76.92,44.83,53.85,72.34,3.0,25.013,One-Handed Backhand,75.0,60.0,ESP,8.0,60.0,Right-Handed,Alberto Martin,81.82,27.27,11.0,61.84,273.99,213.04,11.0,67.69,0.0,64.54,73.0,1,175.0
34097,2003,O,New York,153.0,USA,$,7336000.0,gs,Hard,79.07,26.92,62.26,32.65,26.0,26.994,Two-Handed Backhand,75.0,81.82,ESP,5.0,61.87,Right-Handed,Carlos Moya,13.64,9.09,22.0,29.13,148.21,233.3,22.0,72.66,1.0,51.88,1995.0,1,191.0
34098,2003,O,New York,131.0,USA,$,7336000.0,gs,Hard,63.64,39.58,62.86,56.41,6.0,23.873,Two-Handed Backhand,66.67,83.33,CHI,5.0,65.35,Right-Handed,Nicolas Massu,46.15,15.38,13.0,47.13,208.81,208.22,13.0,63.37,0.0,55.85,80.0,1,183.0
34099,2003,O,New York,99.0,USA,$,7336000.0,gs,Hard,76.74,40.0,65.79,59.38,19.0,23.099,Two-Handed Backhand,45.45,50.0,BEL,3.0,53.09,Right-Handed,Xavier Malisse,38.46,78.57,13.0,46.74,183.29,290.19,14.0,71.6,0.0,58.38,83.0,1,185.0
34100,2003,O,New York,92.0,USA,$,7336000.0,gs,Hard,90.24,30.61,74.19,56.82,11.0,24.529,One-Handed Backhand,40.0,,RSA,3.0,56.94,Right-Handed,Wesley Moodie,28.57,100.0,14.0,43.01,156.0,329.38,14.0,83.33,1.0,60.61,91.0,1,196.0
34101,2003,O,New York,151.0,USA,$,7336000.0,gs,Hard,73.68,31.15,49.18,52.73,21.0,22.258,Two-Handed Backhand,75.0,78.57,AUT,4.0,55.47,Left-Handed,Jurgen Melzer,31.58,-25.0,19.0,41.38,190.45,170.34,20.0,62.77,0.0,52.96,80.0,1,183.0
34102,2003,O,New York,179.0,USA,$,7336000.0,gs,Hard,77.63,23.26,56.9,62.32,6.0,28.424,Two-Handed Backhand,46.15,72.73,CZE,6.0,56.72,Right-Handed,Jiri Novak,26.09,17.39,23.0,40.65,157.82,208.64,23.0,68.66,0.0,53.63,86.0,1,191.0
34103,2003,O,New York,109.0,USA,$,7336000.0,gs,Hard,77.78,34.48,40.0,62.0,8.0,22.088,Two-Handed Backhand,46.67,70.0,FIN,4.0,57.45,Left-Handed,Jarkko Nieminen,46.67,-13.33,15.0,47.22,189.82,165.89,15.0,61.7,0.0,53.96,78.0,1,185.0
34104,2003,O,New York,141.0,USA,$,7336000.0,gs,Hard,70.69,31.58,63.16,53.97,6.0,21.647,Two-Handed Backhand,27.78,25.0,ARG,1.0,60.42,Right-Handed,David Nalbandian,33.33,68.75,15.0,43.33,146.66,268.01,16.0,67.71,1.0,54.17,79.0,1,180.0
34105,2003,O,New York,133.0,USA,$,7336000.0,gs,Hard,80.43,32.31,63.89,58.7,2.0,17.225,Two-Handed Backhand,22.22,100.0,ESP,4.0,56.1,Left-Handed,Rafael Nadal,28.57,57.14,14.0,43.24,141.8,255.56,14.0,73.17,0.0,55.96,85.0,1,185.0
34106,2003,O,New York,110.0,USA,$,7336000.0,gs,Hard,74.55,40.82,58.97,40.54,20.0,26.798,One-Handed Backhand,62.5,71.43,AUS,7.0,58.51,Right-Handed,Mark Philippoussis,33.33,20.0,15.0,40.7,177.19,225.03,15.0,68.09,1.0,55.0,103.0,1,196.0
34107,2003,O,New York,124.0,USA,$,7336000.0,gs,Hard,71.67,37.88,65.52,59.46,6.0,20.986,Two-Handed Backhand,42.86,60.0,USA,3.0,67.42,Right-Handed,Andy Roddick,37.5,42.86,16.0,45.63,177.7,250.46,14.0,69.66,1.0,56.77,88.0,1,188.0
34108,2003,O,New York,143.0,USA,$,7336000.0,gs,Hard,63.51,40.62,48.28,55.26,5.0,30.709,Two-Handed Backhand,58.33,61.54,FRA,4.0,71.84,Right-Handed,Fabrice Santoro,41.18,-23.53,17.0,46.08,195.4,161.1,17.0,59.22,0.0,52.68,74.0,1,178.0
34109,2003,O,New York,156.0,USA,$,7336000.0,gs,Hard,74.6,32.84,55.77,63.93,6.0,31.0,Two-Handed Backhand,69.23,72.73,ITA,4.0,54.78,Right-Handed,Davide Sanguinetti,45.0,0.0,20.0,47.66,211.0,187.16,19.0,66.09,0.0,56.38,79.0,1,188.0
34110,2003,O,New York,195.0,USA,$,7336000.0,gs,Hard,71.84,34.55,53.33,53.03,2.0,30.225,Unknown Backhand,38.1,61.54,ARM,11.0,69.59,Right-Handed,Sargis Sargsian,32.0,19.23,25.0,41.48,157.67,205.0,26.0,66.22,0.0,52.78,75.0,1,180.0
34111,2003,O,New York,91.0,USA,$,7336000.0,gs,Hard,70.59,41.46,77.27,50.0,3.0,26.962,One-Handed Backhand,41.67,100.0,NED,1.0,69.86,Right-Handed,Sjeng Schalken,41.67,69.23,12.0,45.33,174.8,288.95,13.0,72.6,0.0,58.78,82.0,1,193.0
34112,2003,O,New York,125.0,USA,$,7336000.0,gs,Hard,77.94,27.54,70.0,54.55,7.0,27.333,Two-Handed Backhand,30.77,75.0,GER,3.0,69.39,Right-Handed,Rainer Schuettler,22.22,63.16,18.0,38.05,135.07,284.49,19.0,75.51,0.0,55.45,74.0,1,180.0
34113,2003,O,New York,159.0,USA,$,7336000.0,gs,Hard,85.45,29.69,53.33,49.28,13.0,24.196,One-Handed Backhand,30.77,57.14,THA,8.0,47.83,Right-Handed,Paradorn Srichaphan,22.22,42.11,18.0,39.85,131.95,233.72,19.0,68.7,1.0,53.23,82.0,1,185.0
34114,2003,O,New York,123.0,USA,$,7336000.0,gs,Hard,83.67,24.44,64.29,52.0,10.0,24.744,Two-Handed Backhand,57.14,75.0,CZE,2.0,63.64,Right-Handed,Radek Stepanek,26.67,53.33,15.0,38.95,160.25,272.93,15.0,76.62,0.0,55.81,76.0,1,185.0
34115,2003,O,New York,215.0,USA,$,7336000.0,gs,Hard,73.33,38.96,42.19,59.21,8.0,23.158,Unknown Backhand,52.94,50.0,BRA,13.0,53.96,Right-Handed,Flavio Saretta,45.0,10.0,20.0,49.02,196.11,174.48,20.0,58.99,1.0,53.77,70.0,1,183.0
34116,2003,O,New York,165.0,USA,$,7336000.0,gs,Hard,75.0,19.23,57.58,54.69,13.0,20.701,Two-Handed Backhand,60.0,69.23,RUS,5.0,54.79,Right-Handed,Dmitry Tursunov,24.0,12.0,25.0,35.21,157.92,207.37,25.0,67.12,1.0,51.39,82.0,1,185.0
34117,2003,O,New York,117.0,USA,$,7336000.0,gs,Hard,75.36,34.72,58.06,55.77,5.0,28.505,Unknown Backhand,42.86,66.67,CZE,3.0,69.0,Right-Handed,Bohdan Ulihrach,33.33,44.44,18.0,43.55,166.68,248.87,18.0,70.0,0.0,55.36,81.0,1,188.0
34118,2003,O,New York,75.0,USA,$,7336000.0,gs,Hard,82.35,42.11,59.38,66.67,6.0,27.373,Unknown Backhand,63.64,100.0,NED,4.0,51.52,Right-Handed,John van Lottum,63.64,63.64,11.0,54.05,236.04,258.88,11.0,71.21,0.0,62.14,72.0,1,185.0
34119,2003,O,New York,,USA,$,7336000.0,gs,Hard,,,,,,24.817,Unknown Backhand,,,NED,,,Right-Handed,Martin Verkerk,,,,,,,,,,,90.0,1,196.0
34120,2003,O,New York,161.0,USA,$,7336000.0,gs,Hard,79.07,26.58,48.39,50.72,6.0,22.516,Unknown Backhand,54.55,54.55,SWE,6.0,58.11,Left-Handed,Andreas Vinciguerra,24.0,32.0,25.0,37.84,155.85,217.56,25.0,66.22,1.0,52.03,73.0,1,180.0
34121,2003,O,New York,96.0,USA,$,7336000.0,gs,Hard,85.37,44.44,67.65,48.78,7.0,19.776,Two-Handed Backhand,38.46,75.0,ESP,6.0,54.67,Left-Handed,Fernando Verdasco,38.46,50.0,13.0,46.32,170.15,258.68,14.0,77.33,0.0,60.0,90.0,1,188.0
34122,2003,O,New York,111.0,USA,$,7336000.0,gs,Hard,75.47,36.49,67.65,64.86,5.0,33.322,Two-Handed Backhand,33.33,50.0,USA,1.0,60.92,Right-Handed,Andre Agassi,35.71,60.0,14.0,45.95,170.4,268.04,15.0,72.41,1.0,57.58,80.0,1,180.0
34123,2003,O,New York,197.0,USA,$,7336000.0,gs,Hard,88.06,35.71,57.38,40.0,17.0,31.422,Two-Handed Backhand,16.67,50.0,SWE,1.0,52.34,Right-Handed,Jonas Bjorkman,12.5,75.0,24.0,37.43,104.88,288.78,24.0,73.44,0.0,52.06,83.0,1,183.0
34124,2003,O,New York,175.0,USA,$,7336000.0,gs,Hard,69.57,40.35,46.34,54.55,6.0,23.658,One-Handed Backhand,36.84,66.67,USA,6.0,69.17,Right-Handed,James Blake,33.33,-25.0,21.0,44.97,165.07,160.08,20.0,62.41,1.0,52.65,83.0,1,185.0
34125,2003,O,New York,193.0,USA,$,7336000.0,gs,Hard,78.48,26.47,42.65,50.0,25.0,28.376,One-Handed Backhand,55.56,44.44,FRA,12.0,53.74,Right-Handed,Gregory Carraz,23.81,40.91,21.0,37.5,155.84,228.78,22.0,61.9,1.0,50.55,78.0,1,191.0
34126,2003,O,New York,128.0,USA,$,7336000.0,gs,Hard,69.57,37.5,52.27,55.56,6.0,23.986,Two-Handed Backhand,53.85,63.64,ARG,10.0,61.06,Right-Handed,Juan Ignacio Chela,41.18,-5.88,17.0,47.75,188.08,173.02,17.0,62.83,0.0,55.36,75.0,1,191.0
34127,2003,O,New York,90.0,USA,$,7336000.0,gs,Hard,79.17,33.33,62.5,53.66,9.0,21.615,Two-Handed Backhand,31.25,100.0,ARG,3.0,66.67,Right-Handed,Guillermo Coria,41.67,53.85,12.0,43.37,159.91,268.18,13.0,73.61,0.0,57.42,69.0,1,175.0
34128,2003,O,New York,123.0,USA,$,7336000.0,gs,Hard,81.54,36.63,54.76,41.67,8.0,22.336,One-Handed Backhand,33.33,100.0,USA,12.0,60.75,Right-Handed,Taylor Dent,13.33,37.5,15.0,37.17,124.97,230.55,16.0,71.03,1.0,53.64,88.0,1,188.0
34129,2003,O,New York,163.0,USA,$,7336000.0,gs,Hard,76.32,28.92,58.33,50.0,15.0,31.951,Two-Handed Backhand,25.0,60.0,MAR,2.0,67.86,Right-Handed,Younes El Aynaoui,18.75,52.94,16.0,33.94,122.67,268.45,17.0,70.54,2.0,52.49,86.0,1,193.0
34130,2003,O,New York,145.0,USA,$,7336000.0,gs,Hard,77.05,17.39,63.64,61.97,9.0,23.534,Two-Handed Backhand,23.08,60.0,ESP,6.0,58.1,Right-Handed,Juan Carlos Ferrero,15.79,55.56,19.0,40.0,118.23,257.34,18.0,71.43,1.0,53.47,73.0,1,183.0
34131,2003,O,New York,77.0,USA,$,7336000.0,gs,Hard,82.93,51.52,60.0,58.14,5.0,22.045,One-Handed Backhand,50.0,100.0,SUI,2.0,67.21,Right-Handed,Roger Federer,70.0,81.82,10.0,55.26,229.65,294.96,11.0,75.41,0.0,64.23,85.0,1,185.0
34132,2003,O,New York,89.0,USA,$,7336000.0,gs,Hard,78.43,43.66,53.33,62.96,7.0,23.072,One-Handed Backhand,54.55,33.33,CHI,6.0,62.96,Right-Handed,Fernando Gonzalez,46.15,71.43,13.0,48.98,207.32,267.16,14.0,69.14,1.0,58.1,82.0,1,183.0
34133,2003,O,New York,130.0,USA,$,7336000.0,gs,Hard,70.0,34.33,58.97,53.06,7.0,20.881,Two-Handed Backhand,53.85,50.0,USA,3.0,67.23,Right-Handed,Robby Ginepri,36.84,68.42,19.0,42.24,178.08,268.62,19.0,66.39,0.0,54.47,79.0,1,183.0
34134,2003,O,New York,160.0,USA,$,7336000.0,gs,Hard,71.19,32.81,54.1,58.0,7.0,22.502,Two-Handed Backhand,44.44,63.64,AUS,7.0,49.17,Right-Handed,Lleyton Hewitt,42.11,5.26,19.0,43.86,177.36,179.71,19.0,62.5,0.0,53.42,77.0,1,178.0
34135,2003,O,New York,155.0,USA,$,7336000.0,gs,Hard,76.27,26.53,48.98,51.02,11.0,29.473,Two-Handed Backhand,83.33,66.67,SVK,5.0,54.63,Right-Handed,Karol Kucera,31.25,6.25,16.0,38.78,192.13,192.13,16.0,63.89,1.0,51.94,88.0,1,185.0
34136,2003,O,New York,147.0,USA,$,7336000.0,gs,Hard,71.64,27.27,67.5,61.11,4.0,29.518,Two-Handed Backhand,75.0,71.43,RUS,1.0,62.62,Right-Handed,Yevgeny Kafelnikov,33.33,33.33,18.0,42.5,196.72,238.09,18.0,70.09,0.0,55.51,84.0,1,191.0
34137,2003,O,New York,176.0,USA,$,7336000.0,gs,Hard,89.02,20.99,57.14,23.64,30.0,24.491,One-Handed Backhand,0.0,85.71,CRO,14.0,56.55,Right-Handed,Ivo Karlovic,0.0,40.91,23.0,22.06,44.62,259.63,22.0,75.17,3.0,49.47,104.0,1,211.0
34138,2003,O,New York,180.0,USA,$,7336000.0,gs,Hard,80.2,12.33,55.56,50.0,17.0,33.129,Two-Handed Backhand,42.86,66.67,USA,10.0,69.18,Right-Handed,Todd Martin,14.29,77.27,21.0,29.01,119.47,289.2,22.0,72.6,1.0,51.99,91.0,1,198.0
34139,2003,O,New York,151.0,USA,$,7336000.0,gs,Hard,78.18,32.88,59.09,59.09,3.0,25.013,One-Handed Backhand,31.25,71.43,ESP,6.0,55.56,Right-Handed,Alberto Martin,29.41,33.33,17.0,42.74,152.63,223.16,18.0,69.7,0.0,55.09,73.0,1,175.0
34140,2003,O,New York,128.0,USA,$,7336000.0,gs,Hard,80.85,35.21,60.0,63.89,7.0,26.994,Two-Handed Backhand,45.45,75.0,ESP,2.0,48.45,Right-Handed,Carlos Moya,35.71,6.67,14.0,44.86,180.27,200.97,15.0,70.1,1.0,56.86,1995.0,1,191.0
34141,2003,O,New York,138.0,USA,$,7336000.0,gs,Hard,70.59,26.92,51.61,73.33,4.0,23.873,Two-Handed Backhand,61.54,25.0,CHI,2.0,62.2,Right-Handed,Nicolas Massu,53.33,64.29,15.0,51.79,215.13,250.68,14.0,63.41,0.0,56.7,80.0,1,183.0
34142,2003,O,New York,179.0,USA,$,7336000.0,gs,Hard,86.21,24.66,48.68,53.85,10.0,23.099,Two-Handed Backhand,53.33,44.44,BEL,6.0,43.28,Right-Handed,Xavier Malisse,34.78,45.83,23.0,38.41,166.62,228.01,24.0,64.93,0.0,51.47,83.0,1,185.0
34143,2003,O,New York,122.0,USA,$,7336000.0,gs,Hard,83.93,28.89,37.93,54.24,8.0,28.424,Two-Handed Backhand,41.67,60.0,CZE,2.0,65.88,Right-Handed,Jiri Novak,33.33,46.67,15.0,43.27,158.13,240.41,15.0,68.24,0.0,54.5,86.0,1,191.0
34144,2003,O,New York,218.0,USA,$,7336000.0,gs,Hard,77.33,26.83,57.33,51.16,5.0,21.647,Two-Handed Backhand,40.0,60.0,ARG,5.0,50.0,Right-Handed,David Nalbandian,24.0,36.0,25.0,39.29,141.99,220.67,25.0,67.33,1.0,52.52,79.0,1,180.0
34145,2003,O,New York,119.0,USA,$,7336000.0,gs,Hard,88.89,28.85,51.11,60.0,21.0,26.798,One-Handed Backhand,30.77,100.0,AUS,10.0,50.0,Right-Handed,Mark Philippoussis,30.77,14.29,13.0,42.39,150.38,215.29,14.0,70.0,0.0,56.04,103.0,1,196.0
34146,2003,O,New York,183.0,USA,$,7336000.0,gs,Hard,75.79,20.0,62.5,54.69,22.0,20.986,Two-Handed Backhand,23.08,90.0,USA,3.0,66.43,Right-Handed,Andy Roddick,15.0,13.64,20.0,35.42,112.76,237.36,22.0,71.33,1.0,53.31,88.0,1,188.0
34147,2003,O,New York,169.0,USA,$,7336000.0,gs,Hard,64.29,36.84,59.52,49.09,4.0,26.962,One-Handed Backhand,60.0,44.44,NED,6.0,62.5,Right-Handed,Sjeng Schalken,45.0,35.0,20.0,42.86,190.93,219.31,20.0,62.5,0.0,52.68,82.0,1,193.0
34148,2003,O,New York,183.0,USA,$,7336000.0,gs,Hard,61.97,31.25,63.46,52.17,8.0,27.333,Two-Handed Backhand,46.15,62.5,GER,4.0,57.72,Right-Handed,Rainer Schuettler,31.58,27.78,19.0,42.11,161.16,214.93,18.0,62.6,0.0,51.95,74.0,1,180.0
34149,2003,O,New York,101.0,USA,$,7336000.0,gs,Hard,78.85,27.45,64.29,50.0,12.0,24.196,One-Handed Backhand,66.67,,THA,2.0,65.0,Right-Handed,Paradorn Srichaphan,26.67,100.0,15.0,37.08,170.78,318.13,14.0,73.75,0.0,54.44,82.0,1,185.0
34150,2003,O,New York,191.0,USA,$,7336000.0,gs,Hard,77.22,33.8,47.54,57.81,18.0,24.744,Two-Handed Backhand,61.54,70.0,CZE,8.0,56.43,Right-Handed,Radek Stepanek,40.0,10.53,20.0,45.19,193.15,201.71,19.0,64.29,0.0,54.91,76.0,1,185.0
34151,2003,O,New York,81.0,USA,$,7336000.0,gs,Hard,94.29,41.86,65.22,68.42,6.0,23.158,Unknown Backhand,66.67,,BRA,2.0,60.34,Right-Handed,Flavio Saretta,50.0,100.0,12.0,50.0,226.95,323.85,12.0,82.76,0.0,65.83,70.0,1,183.0
34152,2003,O,New York,201.0,USA,$,7336000.0,gs,Hard,78.89,34.65,43.48,47.95,30.0,20.701,Two-Handed Backhand,25.0,63.64,RUS,8.0,56.6,Right-Handed,Dmitry Tursunov,25.0,25.0,24.0,40.23,132.6,225.97,24.0,63.52,0.0,51.35,82.0,1,185.0
34153,2003,O,New York,165.0,USA,$,7336000.0,gs,Hard,74.07,31.52,56.36,51.79,11.0,19.776,Two-Handed Backhand,40.0,50.0,ESP,9.0,59.56,Left-Handed,Fernando Verdasco,19.05,45.45,21.0,39.19,142.36,237.45,22.0,66.91,2.0,52.46,90.0,1,188.0
34154,2003,O,New York,115.0,USA,$,7336000.0,gs,Hard,68.42,31.91,51.28,62.75,6.0,33.322,Two-Handed Backhand,63.64,60.0,USA,2.0,59.38,Right-Handed,Andre Agassi,43.75,-6.67,16.0,47.96,202.05,176.41,15.0,61.46,1.0,54.64,80.0,1,180.0
34155,2003,O,New York,278.0,USA,$,7336000.0,gs,Hard,66.35,38.1,44.57,52.56,5.0,31.422,Two-Handed Backhand,36.0,69.57,SWE,9.0,53.06,Right-Handed,Jonas Bjorkman,34.62,-50.0,26.0,44.26,161.27,109.97,26.0,56.12,0.0,50.4,83.0,1,183.0
34156,2003,O,New York,133.0,USA,$,7336000.0,gs,Hard,70.0,32.39,73.53,56.76,3.0,21.615,Two-Handed Backhand,36.36,100.0,ARG,2.0,67.31,Right-Handed,Guillermo Coria,26.67,-25.0,15.0,40.74,152.18,186.84,16.0,71.15,0.0,55.66,69.0,1,175.0
34157,2003,O,New York,200.0,USA,$,7336000.0,gs,Hard,84.0,22.03,55.56,40.38,26.0,22.336,One-Handed Backhand,37.5,78.95,USA,15.0,55.25,Right-Handed,Taylor Dent,11.11,-21.43,27.0,27.65,111.03,184.38,28.0,71.27,2.0,50.14,88.0,1,188.0
34158,2003,O,New York,208.0,USA,$,7336000.0,gs,Hard,74.42,25.69,43.9,45.16,27.0,31.951,Two-Handed Backhand,21.43,60.0,MAR,1.0,75.88,Right-Handed,Younes El Aynaoui,11.11,40.74,27.0,32.75,103.39,260.94,27.0,67.06,2.0,49.85,86.0,1,193.0
34159,2003,O,New York,129.0,USA,$,7336000.0,gs,Hard,66.0,45.16,53.19,69.44,3.0,23.534,Two-Handed Backhand,76.92,64.29,ESP,3.0,51.55,Right-Handed,Juan Carlos Ferrero,62.5,-53.33,16.0,54.08,254.03,117.4,15.0,59.79,0.0,56.92,73.0,1,183.0
34160,2003,O,New York,119.0,USA,$,7336000.0,gs,Hard,75.81,32.05,64.1,54.0,10.0,22.045,One-Handed Backhand,13.04,75.0,SUI,3.0,61.39,Right-Handed,Roger Federer,21.43,56.25,14.0,40.62,120.52,264.55,16.0,71.29,1.0,54.15,85.0,1,185.0
34161,2003,O,New York,,USA,$,7336000.0,gs,Hard,,,,,,22.502,Two-Handed Backhand,,,AUS,,,Right-Handed,Lleyton Hewitt,,,,,,,,,,,77.0,1,178.0
34162,2003,O,New York,180.0,USA,$,7336000.0,gs,Hard,75.26,28.28,58.14,51.61,15.0,33.129,Two-Handed Backhand,26.67,66.67,USA,3.0,69.29,Right-Handed,Todd Martin,18.18,54.55,22.0,37.27,124.74,269.23,22.0,70.0,1.0,52.49,91.0,1,198.0
34163,2003,O,New York,174.0,USA,$,7336000.0,gs,Hard,74.07,29.58,59.62,60.66,11.0,26.994,Two-Handed Backhand,42.86,0.0,ESP,3.0,50.94,Right-Handed,Carlos Moya,30.0,80.0,20.0,43.94,163.09,272.63,20.0,66.98,0.0,54.2,1995.0,1,191.0
34164,2003,O,New York,119.0,USA,$,7336000.0,gs,Hard,76.47,35.82,51.92,61.36,9.0,23.099,Two-Handed Backhand,60.0,20.0,BEL,2.0,49.51,Right-Handed,Xavier Malisse,35.29,64.71,17.0,45.95,192.48,249.61,17.0,64.08,1.0,54.67,83.0,1,185.0
34165,2003,O,New York,193.0,USA,$,7336000.0,gs,Hard,78.79,25.26,62.5,69.81,5.0,21.647,Two-Handed Backhand,37.5,66.67,ARG,4.0,50.77,Right-Handed,David Nalbandian,30.0,52.38,20.0,41.22,162.57,245.44,21.0,70.77,0.0,55.04,79.0,1,180.0
34166,2003,O,New York,86.0,USA,$,7336000.0,gs,Hard,84.85,31.71,84.38,61.11,10.0,20.986,Two-Handed Backhand,33.33,100.0,USA,1.0,50.77,Right-Handed,Andy Roddick,41.67,69.23,12.0,45.45,167.82,298.22,13.0,84.62,0.0,63.38,88.0,1,188.0
