id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
237228,2022,O,Melbourne,60.0,AUS,A$,33784200.0,gs,Hard,80.0,38.1,62.5,68.75,4.0,24.623,Two-Handed Backhand,57.14,100.0,CHI,2.0,65.22,Left-Handed,Alejandro Tabilo,57.14,50.0,7.0,51.35,221.13,259.72,8.0,73.91,0.0,63.86,75.0,1,188.0
237229,2022,O,Melbourne,114.0,AUS,A$,33784200.0,gs,Hard,78.57,46.97,57.69,56.76,12.0,18.698,Two-Handed Backhand,43.75,0.0,ESP,3.0,61.76,Right-Handed,Carlos Alcaraz,53.85,91.67,13.0,50.49,201.32,298.7,12.0,70.59,0.0,58.48,72.0,1,185.0
237230,2022,O,Melbourne,109.0,AUS,A$,33784200.0,gs,Hard,77.42,47.27,63.64,48.0,0.0,35.983,Two-Handed Backhand,85.71,100.0,ESP,0.0,84.93,Right-Handed,Pablo Andujar,46.15,53.85,13.0,47.5,227.14,279.83,13.0,75.34,0.0,60.78,80.0,1,180.0
237231,2022,O,Melbourne,154.0,AUS,A$,33784200.0,gs,Hard,78.79,36.36,54.05,46.51,7.0,32.182,Two-Handed Backhand,75.0,25.0,MDA,5.0,64.08,Right-Handed,Radu Albot,33.33,73.68,18.0,40.37,191.21,272.6,19.0,69.9,0.0,54.72,69.0,1,175.0
237232,2022,O,Melbourne,220.0,AUS,A$,33784200.0,gs,Hard,68.06,29.17,53.33,48.65,8.0,21.44,Two-Handed Backhand,23.53,54.55,CAN,7.0,54.55,Right-Handed,Felix Auger-Aliassime,18.18,22.73,22.0,34.59,119.53,199.66,22.0,61.36,0.0,47.92,88.0,1,193.0
237233,2022,O,Melbourne,206.0,AUS,A$,33784200.0,gs,Hard,62.5,42.99,31.03,55.1,3.0,21.053,Two-Handed Backhand,45.0,38.46,ARG,2.0,79.43,Right-Handed,Sebastian Baez,40.91,18.18,22.0,46.79,184.0,192.15,22.0,56.03,0.0,51.18,70.0,1,170.0
237234,2022,O,Melbourne,175.0,AUS,A$,33784200.0,gs,Hard,66.3,39.74,70.37,50.0,3.0,33.758,Two-Handed Backhand,41.18,50.0,ESP,1.0,77.31,Right-Handed,Roberto Bautista Agut,33.33,40.0,21.0,43.94,164.25,255.99,20.0,67.23,1.0,54.98,75.0,1,183.0
237235,2022,O,Melbourne,220.0,AUS,A$,33784200.0,gs,Hard,71.43,28.75,51.85,52.24,3.0,31.572,Two-Handed Backhand,33.33,42.86,LTU,3.0,58.78,Right-Handed,Ricardas Berankis,23.81,54.55,21.0,39.46,138.13,236.6,22.0,63.36,0.0,50.72,77.0,1,175.0
237236,2022,O,Melbourne,190.0,AUS,A$,33784200.0,gs,Hard,73.08,25.97,58.82,52.5,21.0,25.763,Two-Handed Backhand,27.27,88.89,ITA,2.0,60.47,Right-Handed,Matteo Berrettini,15.79,15.0,19.0,35.04,121.54,226.37,20.0,67.44,1.0,52.03,95.0,1,196.0
237237,2022,O,Melbourne,152.0,AUS,A$,33784200.0,gs,Hard,86.25,29.41,36.0,48.89,30.0,24.583,Two-Handed Backhand,36.36,77.78,KAZ,11.0,61.54,Right-Handed,Alexander Bublik,20.0,15.79,20.0,36.15,134.66,218.58,19.0,66.92,1.0,51.54,82.0,1,196.0
237238,2022,O,Melbourne,94.0,AUS,A$,33784200.0,gs,Hard,89.13,31.37,54.17,58.0,21.0,25.604,Two-Handed Backhand,35.71,,FRA,0.0,65.71,Right-Handed,Benjamin Bonzi,35.71,100.0,14.0,44.55,160.8,330.01,13.0,77.14,0.0,57.89,82.0,1,183.0
237239,2022,O,Melbourne,250.0,AUS,A$,33784200.0,gs,Hard,81.82,20.18,61.33,36.36,31.0,24.69,Two-Handed Backhand,28.57,100.0,USA,20.0,59.46,Right-Handed,Maxime Cressy,6.9,37.93,29.0,25.44,92.01,251.54,29.0,73.51,1.0,50.56,84.0,1,198.0
237240,2022,O,Melbourne,100.0,AUS,A$,33784200.0,gs,Hard,85.37,52.27,50.0,53.85,17.0,33.303,Two-Handed Backhand,63.64,66.67,CRO,3.0,59.42,Right-Handed,Marin Cilic,58.33,58.33,12.0,52.86,228.09,267.12,12.0,71.01,0.0,61.87,89.0,1,198.0
237241,2022,O,Melbourne,127.0,AUS,A$,33784200.0,gs,Hard,76.27,28.57,60.0,90.48,8.0,30.513,Two-Handed Backhand,62.5,75.0,ESP,2.0,66.29,Right-Handed,Pablo Carreno Busta,38.46,50.0,13.0,44.05,220.01,258.56,14.0,70.79,1.0,57.8,78.0,1,188.0
237242,2022,O,Melbourne,165.0,AUS,A$,33784200.0,gs,Hard,77.92,31.65,62.22,40.82,8.0,30.669,One-Handed Backhand,25.0,87.5,BUL,4.0,63.11,Right-Handed,Grigor Dimitrov,15.0,28.57,20.0,35.16,112.46,235.83,21.0,72.13,0.0,53.2,81.0,1,191.0
237243,2022,O,Melbourne,119.0,AUS,A$,33784200.0,gs,Hard,87.23,39.71,69.57,62.5,8.0,28.973,Two-Handed Backhand,41.67,100.0,JPN,1.0,67.14,Right-Handed,Taro Daniel,38.46,84.62,13.0,45.65,182.33,315.56,13.0,81.43,1.0,61.11,84.0,1,191.0
237244,2022,O,Melbourne,118.0,AUS,A$,33784200.0,gs,Hard,63.08,32.69,73.33,58.82,3.0,22.615,Two-Handed Backhand,45.45,80.0,ESP,1.0,68.42,Right-Handed,Alejandro Davidovich Fokina,35.71,35.71,14.0,43.02,172.68,242.55,14.0,66.32,0.0,55.25,80.0,1,183.0
237245,2022,O,Melbourne,150.0,AUS,A$,33784200.0,gs,Hard,66.67,44.93,65.52,54.55,4.0,22.916,Two-Handed Backhand,38.1,50.0,AUS,0.0,68.48,Right-Handed,Alex de Minaur,47.06,43.75,17.0,48.67,184.63,248.41,16.0,66.3,0.0,56.59,69.0,1,183.0
237246,2022,O,Melbourne,108.0,AUS,A$,33784200.0,gs,Hard,80.95,44.19,60.0,54.55,10.0,31.65,One-Handed Backhand,54.55,0.0,GBR,2.0,62.69,Right-Handed,Daniel Evans,50.0,92.31,12.0,48.68,203.28,303.95,13.0,73.13,0.0,60.14,75.0,1,175.0
237247,2022,O,Melbourne,113.0,AUS,A$,33784200.0,gs,Hard,88.0,32.08,68.0,53.19,16.0,24.22,Two-Handed Backhand,62.5,66.67,USA,0.0,66.67,Right-Handed,Taylor Fritz,33.33,64.29,15.0,42.0,181.1,302.95,14.0,81.33,1.0,58.86,86.0,1,193.0
237248,2022,O,Melbourne,198.0,AUS,A$,33784200.0,gs,Hard,79.27,31.07,57.45,44.64,12.0,35.58,One-Handed Backhand,30.0,25.0,FRA,6.0,63.57,Right-Handed,Richard Gasquet,14.29,76.19,21.0,35.85,120.0,282.47,21.0,71.32,2.0,51.74,79.0,1,183.0
237249,2022,O,Melbourne,173.0,AUS,A$,33784200.0,gs,Hard,69.12,43.48,58.06,43.75,5.0,31.427,Two-Handed Backhand,31.25,66.67,SVK,5.0,68.69,Right-Handed,Norbert Gombos,29.41,11.76,17.0,43.55,147.89,207.63,17.0,65.66,0.0,53.36,85.0,1,193.0
237250,2022,O,Melbourne,279.0,AUS,A$,33784200.0,gs,Hard,72.92,31.45,64.47,51.52,10.0,25.631,Two-Handed Backhand,31.25,66.67,CHI,7.0,55.81,Right-Handed,Cristian Garin,20.0,44.44,25.0,38.42,134.22,240.65,27.0,69.19,0.0,53.04,85.0,1,185.0
237251,2022,O,Melbourne,106.0,AUS,A$,33784200.0,gs,Hard,82.0,33.33,65.52,51.11,11.0,25.54,Two-Handed Backhand,33.33,100.0,NED,1.0,63.29,Right-Handed,Tallon Griekspoor,30.77,71.43,13.0,42.86,148.55,292.24,14.0,75.95,0.0,58.9,85.0,1,188.0
237252,2022,O,Melbourne,127.0,AUS,A$,33784200.0,gs,Hard,76.0,34.09,61.76,60.0,4.0,30.177,Two-Handed Backhand,55.56,100.0,GER,2.0,59.52,Right-Handed,Yannick Hanfmann,41.67,-23.08,12.0,45.57,191.31,176.21,13.0,70.24,0.0,58.28,86.0,1,193.0
237253,2022,O,Melbourne,192.0,AUS,A$,33784200.0,gs,Hard,71.29,27.71,47.06,61.11,16.0,24.932,Two-Handed Backhand,50.0,66.67,POL,2.0,66.45,Right-Handed,Hubert Hurkacz,35.0,4.76,20.0,40.88,173.82,203.56,21.0,63.16,1.0,52.6,81.0,1,196.0
237254,2022,O,Melbourne,222.0,AUS,A$,33784200.0,gs,Hard,80.0,25.45,57.35,53.06,15.0,32.064,Two-Handed Backhand,33.33,40.0,USA,5.0,56.96,Right-Handed,Steve Johnson,19.23,73.08,26.0,33.96,131.08,277.39,26.0,70.25,1.0,52.05,86.0,1,188.0
237255,2022,O,Melbourne,102.0,AUS,A$,33784200.0,gs,Hard,77.19,38.46,54.17,50.0,6.0,21.532,Two-Handed Backhand,50.0,100.0,USA,5.0,70.37,Right-Handed,Sebastian Korda,41.67,53.85,12.0,43.28,180.13,256.58,13.0,70.37,0.0,58.11,77.0,1,196.0
237256,2022,O,Melbourne,128.0,AUS,A$,33784200.0,gs,Hard,89.23,31.82,57.14,42.5,10.0,38.252,One-Handed Backhand,28.57,100.0,GER,3.0,69.89,Right-Handed,Philipp Kohlschreiber,11.76,88.24,17.0,35.85,114.65,311.5,17.0,79.57,1.0,56.28,70.0,1,178.0
237257,2022,O,Melbourne,292.0,AUS,A$,33784200.0,gs,Hard,65.45,38.1,46.34,48.15,7.0,28.368,Two-Handed Backhand,29.63,52.94,RUS,8.0,57.29,Right-Handed,Aslan Karatsev,30.77,3.7,26.0,41.11,146.64,171.79,27.0,57.29,1.0,49.46,85.0,1,185.0
237258,2022,O,Melbourne,114.0,AUS,A$,33784200.0,gs,Hard,81.03,34.55,78.57,39.39,21.0,26.723,Two-Handed Backhand,50.0,100.0,AUS,1.0,80.56,Right-Handed,Nick Kyrgios,26.67,85.71,15.0,36.36,150.61,345.88,14.0,80.56,0.0,56.25,85.0,1,193.0
237259,2022,O,Melbourne,149.0,AUS,A$,33784200.0,gs,Hard,87.32,32.31,48.57,39.53,17.0,25.655,Two-Handed Backhand,36.36,66.67,RUS,2.0,66.98,Right-Handed,Karen Khachanov,21.05,47.37,19.0,35.19,129.26,265.24,19.0,74.53,1.0,54.67,87.0,1,198.0
237260,2022,O,Melbourne,155.0,AUS,A$,33784200.0,gs,Hard,78.79,22.41,60.0,55.0,5.0,23.959,Two-Handed Backhand,37.5,100.0,USA,7.0,68.75,Right-Handed,Stefan Kozlov,20.0,50.0,15.0,35.71,134.91,255.54,16.0,72.92,0.0,54.12,79.0,1,183.0
237261,2022,O,Melbourne,147.0,AUS,A$,33784200.0,gs,Hard,78.33,31.37,50.0,62.0,7.0,27.717,Two-Handed Backhand,70.0,50.0,GER,5.0,68.18,Left-Handed,Dominik Koepfer,41.18,62.5,17.0,46.53,204.55,261.02,16.0,69.32,0.0,57.14,79.0,1,180.0
237262,2022,O,Melbourne,185.0,AUS,A$,33784200.0,gs,Hard,73.03,30.23,42.11,62.5,15.0,24.123,Two-Handed Backhand,50.0,50.0,KOR,10.0,60.96,Right-Handed,Soonwoo Kwon,31.82,21.74,22.0,41.79,174.55,202.84,23.0,60.96,0.0,51.79,72.0,1,180.0
237263,2022,O,Melbourne,116.0,AUS,A$,33784200.0,gs,Hard,71.74,39.02,57.69,71.43,4.0,22.379,Two-Handed Backhand,53.33,33.33,SRB,2.0,63.89,Right-Handed,Miomir Kecmanovic,61.54,66.67,13.0,55.42,225.32,261.99,12.0,66.67,0.0,60.65,75.0,1,183.0
237264,2022,O,Melbourne,203.0,AUS,A$,33784200.0,gs,Hard,78.0,36.73,45.45,49.12,9.0,31.548,One-Handed Backhand,50.0,50.0,SRB,2.0,75.19,Right-Handed,Dusan Lajovic,31.82,73.91,22.0,41.29,167.68,279.56,23.0,69.92,0.0,54.51,83.0,1,183.0
237265,2022,O,Melbourne,175.0,AUS,A$,33784200.0,gs,Hard,69.49,38.96,52.08,57.14,5.0,21.26,Two-Handed Backhand,36.84,60.0,CZE,2.0,55.14,Right-Handed,Tomas Machac,38.89,5.88,18.0,46.62,171.83,185.6,17.0,61.68,0.0,53.33,74.0,1,183.0
237266,2022,O,Melbourne,232.0,AUS,A$,33784200.0,gs,Hard,70.79,40.43,54.55,51.56,13.0,34.672,Two-Handed Backhand,47.37,40.0,GBR,1.0,61.81,Right-Handed,Andy Murray,37.5,41.67,24.0,44.94,176.86,240.8,24.0,64.58,0.0,54.3,82.0,1,191.0
237267,2022,O,Melbourne,95.0,AUS,A$,33784200.0,gs,Hard,80.95,44.19,54.84,59.26,11.0,35.376,Two-Handed Backhand,60.0,100.0,FRA,2.0,57.53,Right-Handed,Gael Monfils,54.55,0.0,11.0,50.0,217.99,202.33,12.0,69.86,0.0,60.14,85.0,1,193.0
237268,2022,O,Melbourne,188.0,AUS,A$,33784200.0,gs,Hard,69.62,36.62,48.0,54.55,18.0,33.551,Two-Handed Backhand,53.33,64.71,FRA,3.0,61.24,Left-Handed,Adrian Mannarino,38.1,-33.33,21.0,45.26,182.59,160.53,21.0,61.24,0.0,53.01,79.0,1,180.0
237269,2022,O,Melbourne,172.0,AUS,A$,33784200.0,gs,Hard,71.43,26.92,56.82,66.67,6.0,32.591,Two-Handed Backhand,28.57,71.43,AUS,0.0,63.64,Right-Handed,John Millman,31.58,36.84,19.0,43.18,153.74,234.73,19.0,66.12,0.0,54.15,79.0,1,183.0
237270,2022,O,Melbourne,155.0,AUS,A$,33784200.0,gs,Hard,79.37,37.97,54.35,51.16,7.0,26.752,Two-Handed Backhand,36.84,42.86,USA,3.0,57.8,Right-Handed,Mackenzie McDonald,36.84,50.0,19.0,42.62,162.82,245.51,20.0,68.81,0.0,54.98,73.0,1,178.0
237271,2022,O,Melbourne,114.0,AUS,A$,33784200.0,gs,Hard,78.69,38.6,58.06,57.58,10.0,25.932,Two-Handed Backhand,66.67,80.0,RUS,3.0,66.3,Right-Handed,Daniil Medvedev,28.57,40.0,14.0,45.56,191.41,250.06,15.0,71.74,1.0,58.79,83.0,1,198.0
237272,2022,O,Melbourne,238.0,AUS,A$,33784200.0,gs,Hard,60.64,33.96,58.33,71.05,7.0,24.725,Two-Handed Backhand,46.15,54.55,ESP,5.0,66.2,Right-Handed,Pedro Martinez,31.58,15.0,19.0,43.75,182.75,202.17,20.0,59.86,1.0,51.75,76.0,1,185.0
237273,2022,O,Melbourne,95.0,AUS,A$,33784200.0,gs,Hard,86.96,28.57,56.25,64.1,9.0,26.01,Two-Handed Backhand,54.55,100.0,POL,4.0,58.97,Right-Handed,Kamil Majchrzak,46.15,53.85,13.0,45.68,193.37,261.03,13.0,74.36,0.0,59.75,78.0,1,180.0
237274,2022,O,Melbourne,206.0,AUS,A$,33784200.0,gs,Hard,72.97,28.7,57.89,46.81,4.0,24.126,Two-Handed Backhand,37.5,50.0,SVK,4.0,74.5,Left-Handed,Alex Molcan,13.64,60.87,22.0,34.19,126.65,266.23,23.0,69.13,2.0,51.32,73.0,1,178.0
237275,2022,O,Melbourne,171.0,AUS,A$,33784200.0,gs,Hard,71.83,29.69,50.98,54.0,5.0,22.744,Two-Handed Backhand,60.0,72.73,FRA,2.0,58.2,Left-Handed,Corentin Moutet,31.58,-5.56,19.0,40.35,175.27,178.45,18.0,63.11,0.0,52.12,71.0,1,175.0
237276,2022,O,Melbourne,109.0,AUS,A$,33784200.0,gs,Hard,84.31,46.94,61.9,48.0,7.0,35.62,Two-Handed Backhand,55.56,100.0,ESP,2.0,70.83,Left-Handed,Rafael Nadal,41.67,69.23,12.0,47.3,192.16,291.28,13.0,77.78,0.0,62.33,85.0,1,185.0
237277,2022,O,Melbourne,110.0,AUS,A$,33784200.0,gs,Hard,82.35,45.24,36.36,54.35,9.0,28.502,Two-Handed Backhand,53.85,70.0,GER,5.0,60.71,Right-Handed,Oscar Otte,53.85,-21.43,13.0,50.0,207.28,162.0,14.0,64.29,0.0,56.98,79.0,1,193.0
237278,2022,O,Melbourne,155.0,AUS,A$,33784200.0,gs,Hard,70.67,33.82,55.88,57.14,4.0,27.62,One-Handed Backhand,31.82,57.14,AUS,4.0,68.81,Right-Handed,Christopher O'Connell,41.18,38.89,17.0,44.35,163.96,234.25,18.0,66.06,1.0,54.51,78.0,1,183.0
237279,2022,O,Melbourne,104.0,AUS,A$,33784200.0,gs,Hard,91.07,16.98,90.0,46.67,23.0,24.387,Two-Handed Backhand,66.67,,USA,0.0,73.68,Right-Handed,Reilly Opelka,13.33,100.0,15.0,27.71,143.65,377.76,16.0,90.79,1.0,57.86,102.0,1,211.0
237280,2022,O,Melbourne,218.0,AUS,A$,33784200.0,gs,Hard,85.37,29.36,47.3,46.94,30.0,32.69,Two-Handed Backhand,28.57,66.67,FRA,13.0,52.56,Right-Handed,Benoit Paire,15.38,20.0,26.0,34.81,120.25,222.23,25.0,67.31,0.0,50.96,80.0,1,196.0
237281,2022,O,Melbourne,99.0,AUS,A$,33784200.0,gs,Hard,84.0,41.07,50.0,47.83,9.0,24.666,Two-Handed Backhand,50.0,66.67,USA,5.0,59.52,Right-Handed,Tommy Paul,38.46,64.29,13.0,43.04,177.36,261.81,14.0,70.24,0.0,57.06,82.0,1,185.0
237282,2022,O,Melbourne,202.0,AUS,A$,33784200.0,gs,Hard,77.23,24.49,46.15,59.52,16.0,26.483,Two-Handed Backhand,50.0,81.25,FRA,5.0,66.01,Right-Handed,Arthur Rinderknech,20.83,-20.83,24.0,35.0,154.85,179.56,24.0,66.67,0.0,51.54,86.0,1,196.0
237283,2022,O,Melbourne,84.0,AUS,A$,33784200.0,gs,Hard,81.08,29.27,62.96,67.5,13.0,24.241,Two-Handed Backhand,70.0,80.0,RUS,3.0,57.81,Right-Handed,Andrey Rublev,53.85,25.0,13.0,48.15,220.61,236.86,12.0,73.44,0.0,59.31,75.0,1,188.0
237284,2022,O,Melbourne,127.0,AUS,A$,33784200.0,gs,Hard,73.68,45.61,58.06,54.29,3.0,20.419,Two-Handed Backhand,54.55,0.0,ITA,2.0,64.77,Right-Handed,Jannik Sinner,42.86,86.67,14.0,48.91,197.3,284.19,15.0,68.18,0.0,58.33,76.0,1,188.0
237285,2022,O,Melbourne,148.0,AUS,A$,33784200.0,gs,Hard,66.67,46.97,51.52,55.17,3.0,29.419,Two-Handed Backhand,47.06,60.0,ARG,5.0,63.33,Right-Handed,Diego Schwartzman,50.0,-6.67,16.0,49.47,199.2,172.85,15.0,61.11,0.0,55.14,64.0,1,170.0
237286,2022,O,Melbourne,203.0,AUS,A$,33784200.0,gs,Hard,81.69,28.57,50.91,51.72,13.0,22.755,One-Handed Backhand,40.0,33.33,CAN,5.0,56.35,Left-Handed,Denis Shapovalov,18.18,61.9,22.0,37.58,138.48,258.85,21.0,68.25,2.0,51.64,75.0,1,185.0
237287,2022,O,Melbourne,134.0,AUS,A$,33784200.0,gs,Hard,71.6,26.09,61.54,66.67,10.0,26.682,Two-Handed Backhand,33.33,100.0,ITA,3.0,75.7,Right-Handed,Lorenzo Sonego,26.67,-20.0,15.0,40.74,152.75,195.84,15.0,69.16,0.0,54.88,76.0,1,191.0
237288,2022,O,Melbourne,172.0,AUS,A$,33784200.0,gs,Hard,78.41,25.0,43.86,56.52,7.0,23.991,Two-Handed Backhand,33.33,50.0,USA,3.0,60.69,Right-Handed,Frances Tiafoe,18.18,60.87,22.0,36.15,133.04,247.83,23.0,64.83,0.0,51.27,86.0,1,188.0
237289,2022,O,Melbourne,130.0,AUS,A$,33784200.0,gs,Hard,69.64,36.54,58.06,58.97,6.0,23.43,One-Handed Backhand,53.85,81.82,GRE,3.0,64.37,Right-Handed,Stefanos Tsitsipas,50.0,-53.85,14.0,46.15,199.36,141.23,13.0,65.52,0.0,55.62,90.0,1,193.0
237290,2022,O,Melbourne,109.0,AUS,A$,33784200.0,gs,Hard,84.21,35.59,50.0,59.38,8.0,26.284,Two-Handed Backhand,50.0,66.67,NED,1.0,70.37,Right-Handed,Botic van de Zandschulp,38.46,64.29,13.0,43.96,183.43,275.87,14.0,74.07,0.0,58.14,85.0,1,191.0
237291,2022,O,Melbourne,175.0,AUS,A$,33784200.0,gs,Hard,82.93,26.32,60.0,46.15,11.0,25.779,Two-Handed Backhand,22.22,80.0,AUS,1.0,57.75,Right-Handed,Aleksandar Vukic,9.52,59.09,21.0,32.09,104.22,269.76,22.0,73.24,1.0,53.26,85.0,1,188.0
237292,2022,O,Melbourne,158.0,AUS,A$,33784200.0,gs,Hard,87.69,34.25,38.46,59.26,14.0,24.741,Two-Handed Backhand,22.22,0.0,GER,6.0,71.43,Right-Handed,Alexander Zverev,25.0,93.33,16.0,44.88,140.73,298.92,15.0,73.63,2.0,56.88,90.0,1,198.0
237293,2022,O,Melbourne,116.0,AUS,A$,33784200.0,gs,Hard,73.77,43.75,59.09,58.33,3.0,18.698,Two-Handed Backhand,54.55,0.0,ESP,3.0,73.49,Right-Handed,Carlos Alcaraz,46.15,92.86,13.0,47.73,202.78,299.21,14.0,69.88,0.0,58.48,72.0,1,185.0
237294,2022,O,Melbourne,187.0,AUS,A$,33784200.0,gs,Hard,61.96,32.5,55.56,51.72,2.0,35.983,Two-Handed Backhand,50.0,77.78,ESP,3.0,67.15,Right-Handed,Pablo Andujar,23.53,-77.78,17.0,37.61,157.75,105.89,18.0,59.85,1.0,50.0,80.0,1,180.0
237295,2022,O,Melbourne,136.0,AUS,A$,33784200.0,gs,Hard,75.0,25.42,66.67,41.86,3.0,32.182,Two-Handed Backhand,27.27,83.33,MDA,1.0,64.0,Right-Handed,Radu Albot,18.75,31.25,16.0,32.35,113.31,238.92,16.0,72.0,1.0,51.98,69.0,1,175.0
237296,2022,O,Melbourne,259.0,AUS,A$,33784200.0,gs,Hard,72.95,25.96,50.91,36.73,28.0,21.44,Two-Handed Backhand,40.0,77.78,CAN,6.0,68.93,Right-Handed,Felix Auger-Aliassime,8.33,33.33,24.0,29.41,111.03,248.12,24.0,66.1,3.0,49.09,88.0,1,193.0
237297,2022,O,Melbourne,88.0,AUS,A$,33784200.0,gs,Hard,82.35,48.84,69.23,64.29,5.0,33.758,Two-Handed Backhand,43.75,100.0,ESP,1.0,56.67,Right-Handed,Roberto Bautista Agut,63.64,81.82,11.0,54.93,220.51,294.07,11.0,76.67,0.0,64.89,75.0,1,183.0
237298,2022,O,Melbourne,158.0,AUS,A$,33784200.0,gs,Hard,78.57,35.9,56.67,66.67,21.0,25.763,Two-Handed Backhand,37.5,80.0,ITA,1.0,70.0,Right-Handed,Matteo Berrettini,35.29,47.06,17.0,45.61,175.36,272.3,17.0,72.0,0.0,57.94,95.0,1,196.0
237299,2022,O,Melbourne,157.0,AUS,A$,33784200.0,gs,Hard,83.56,37.68,45.1,38.46,18.0,24.69,Two-Handed Backhand,83.33,71.43,USA,12.0,58.87,Right-Handed,Maxime Cressy,29.41,33.33,17.0,37.89,188.89,226.86,18.0,67.74,1.0,54.79,84.0,1,198.0
237300,2022,O,Melbourne,160.0,AUS,A$,33784200.0,gs,Hard,86.44,29.11,61.7,53.33,20.0,33.303,Two-Handed Backhand,50.0,33.33,CRO,2.0,55.66,Right-Handed,Marin Cilic,21.05,78.95,19.0,37.9,153.5,300.75,19.0,75.47,1.0,55.22,89.0,1,198.0
237301,2022,O,Melbourne,250.0,AUS,A$,33784200.0,gs,Hard,70.91,30.0,46.15,52.87,10.0,30.513,Two-Handed Backhand,41.18,53.85,ESP,9.0,67.9,Right-Handed,Pablo Carreno Busta,26.92,23.08,26.0,40.64,150.97,209.04,26.0,62.96,1.0,51.0,78.0,1,188.0
237302,2022,O,Melbourne,168.0,AUS,A$,33784200.0,gs,Hard,78.95,34.33,51.22,60.98,12.0,28.973,Two-Handed Backhand,50.0,81.82,JPN,2.0,58.16,Right-Handed,Taro Daniel,33.33,-33.33,15.0,44.44,178.64,165.0,15.0,67.35,0.0,55.34,84.0,1,191.0
237303,2022,O,Melbourne,99.0,AUS,A$,33784200.0,gs,Hard,84.62,33.96,62.5,51.85,11.0,22.916,Two-Handed Backhand,66.67,100.0,AUS,3.0,68.42,Right-Handed,Alex de Minaur,28.57,57.14,14.0,40.0,181.05,280.68,14.0,77.63,0.0,58.33,69.0,1,183.0
237304,2022,O,Melbourne,,AUS,A$,33784200.0,gs,Hard,,,,,,31.65,One-Handed Backhand,,,GBR,,,Right-Handed,Daniel Evans,,,,,,,,,,,75.0,1,175.0
237305,2022,O,Melbourne,159.0,AUS,A$,33784200.0,gs,Hard,72.37,34.92,52.27,50.94,21.0,24.22,Two-Handed Backhand,28.57,75.0,USA,6.0,63.33,Right-Handed,Taylor Fritz,26.67,12.5,15.0,42.24,141.1,215.47,16.0,65.0,1.0,53.81,86.0,1,193.0
237306,2022,O,Melbourne,275.0,AUS,A$,33784200.0,gs,Hard,66.67,27.27,49.28,54.55,11.0,25.631,Two-Handed Backhand,63.64,72.22,CHI,8.0,61.67,Right-Handed,Cristian Garin,29.17,-29.17,24.0,38.18,174.62,151.44,24.0,60.0,1.0,49.57,85.0,1,185.0
237307,2022,O,Melbourne,287.0,AUS,A$,33784200.0,gs,Hard,64.71,25.0,57.14,47.27,6.0,21.532,Two-Handed Backhand,35.71,78.26,USA,3.0,73.21,Right-Handed,Sebastian Korda,18.52,-46.43,27.0,32.16,126.51,151.63,28.0,62.68,1.0,48.95,77.0,1,196.0
237308,2022,O,Melbourne,153.0,AUS,A$,33784200.0,gs,Hard,72.31,31.43,48.57,59.52,6.0,28.368,Two-Handed Backhand,41.18,40.0,RUS,3.0,65.0,Right-Handed,Aslan Karatsev,41.18,58.82,17.0,41.96,173.31,247.7,17.0,64.0,0.0,52.36,85.0,1,185.0
237309,2022,O,Melbourne,124.0,AUS,A$,33784200.0,gs,Hard,70.15,35.59,53.85,60.47,19.0,25.655,Two-Handed Backhand,46.15,75.0,RUS,2.0,72.04,Right-Handed,Karen Khachanov,42.86,50.0,14.0,46.08,185.07,263.04,14.0,65.59,0.0,55.38,87.0,1,198.0
237310,2022,O,Melbourne,178.0,AUS,A$,33784200.0,gs,Hard,76.19,28.57,60.78,39.13,7.0,22.379,Two-Handed Backhand,42.86,80.0,SRB,0.0,62.22,Right-Handed,Miomir Kecmanovic,16.67,0.0,18.0,32.31,127.23,206.2,18.0,70.37,2.0,51.7,75.0,1,183.0
237311,2022,O,Melbourne,89.0,AUS,A$,33784200.0,gs,Hard,74.47,40.74,69.23,64.71,11.0,35.376,Two-Handed Backhand,40.0,100.0,FRA,1.0,64.38,Right-Handed,Gael Monfils,54.55,33.33,11.0,50.0,199.99,251.42,12.0,72.6,0.0,60.25,85.0,1,193.0
237312,2022,O,Melbourne,123.0,AUS,A$,33784200.0,gs,Hard,71.19,43.33,56.67,56.25,6.0,33.551,Two-Handed Backhand,42.86,90.0,FRA,0.0,66.29,Left-Handed,Adrian Mannarino,42.86,-46.15,14.0,47.83,185.3,153.99,13.0,66.29,0.0,56.91,79.0,1,180.0
