id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
187431,2017,O,Indian Wells,107.0,USA,$,7913405.0,1000,Hard,77.27,37.78,46.15,55.26,7.0,30.075,Two-Handed Backhand,30.0,83.33,FRA,4.0,62.86,Right-Handed,Jeremy Chardy,30.0,-10.0,10.0,45.78,153.04,179.28,10.0,65.71,1.0,54.9,75.0,1,188.0
187432,2017,O,Indian Wells,69.0,USA,$,7913405.0,1000,Hard,81.25,44.44,46.43,55.17,9.0,28.338,Two-Handed Backhand,50.0,80.0,UKR,1.0,53.33,Right-Handed,Alexandr Dolgopolov,50.0,0.0,8.0,50.0,199.62,189.01,9.0,65.0,0.0,57.76,71.0,1,180.0
187433,2017,O,Indian Wells,69.0,USA,$,7913405.0,1000,Hard,83.33,24.14,69.23,66.67,1.0,26.427,Two-Handed Backhand,33.33,0.0,ARG,2.0,48.0,Left-Handed,Federico Delbonis,33.33,90.0,9.0,43.4,157.47,289.56,10.0,76.0,0.0,59.22,90.0,1,193.0
187434,2017,O,Indian Wells,130.0,USA,$,7913405.0,1000,Hard,67.11,31.03,53.57,47.5,4.0,24.803,Two-Handed Backhand,30.77,76.92,BIH,4.0,73.08,Right-Handed,Damir Dzumhur,25.0,-53.33,16.0,37.76,134.3,140.42,15.0,63.46,0.0,50.99,68.0,1,175.0
187435,2017,O,Indian Wells,52.0,USA,$,7913405.0,1000,Hard,82.61,48.0,57.14,73.68,2.0,26.795,One-Handed Backhand,100.0,,GBR,2.0,52.27,Right-Handed,Daniel Evans,71.43,100.0,7.0,59.09,293.11,292.02,7.0,70.45,0.0,64.77,75.0,1,175.0
187436,2017,O,Indian Wells,65.0,USA,$,7913405.0,1000,Hard,79.17,32.0,78.95,72.73,3.0,22.169,Two-Handed Backhand,50.0,100.0,GBR,0.0,55.81,Right-Handed,Kyle Edmund,50.0,50.0,8.0,51.06,204.73,266.93,8.0,79.07,0.0,64.44,83.0,1,188.0
187437,2017,O,Indian Wells,138.0,USA,$,7913405.0,1000,Hard,64.0,31.37,50.0,52.5,2.0,29.793,Two-Handed Backhand,36.36,70.59,ITA,8.0,52.08,Right-Handed,Fabio Fognini,28.57,-107.14,14.0,40.66,148.81,52.94,14.0,57.29,0.0,49.2,79.0,1,178.0
187438,2017,O,Indian Wells,62.0,USA,$,7913405.0,1000,Hard,67.74,30.0,68.97,76.47,7.0,23.639,Two-Handed Backhand,66.67,100.0,USA,1.0,51.67,Right-Handed,Bjorn Fratangelo,50.0,25.0,8.0,46.81,223.14,219.37,8.0,68.33,0.0,58.88,79.0,1,183.0
187439,2017,O,Indian Wells,65.0,USA,$,7913405.0,1000,Hard,68.57,9.52,78.95,69.23,5.0,19.365,Two-Handed Backhand,100.0,100.0,USA,0.0,64.81,Right-Handed,Taylor Fritz,37.5,77.78,8.0,42.55,216.25,295.11,9.0,72.22,0.0,58.42,86.0,1,193.0
187440,2017,O,Indian Wells,86.0,USA,$,7913405.0,1000,Hard,85.71,23.81,60.0,50.0,7.0,27.65,Two-Handed Backhand,37.5,50.0,GER,8.0,46.67,Right-Handed,Peter Gojowczyk,23.08,76.92,13.0,34.72,134.39,268.3,13.0,72.0,0.0,53.74,83.0,1,188.0
187441,2017,O,Indian Wells,155.0,USA,$,7913405.0,1000,Hard,76.47,28.0,48.89,47.37,14.0,25.975,Two-Handed Backhand,22.22,0.0,FRA,5.0,60.18,Right-Handed,Pierre-Hugues Herbert,12.5,94.12,16.0,34.51,110.09,288.65,17.0,65.49,1.0,50.0,75.0,1,188.0
187442,2017,O,Indian Wells,87.0,USA,$,7913405.0,1000,Hard,78.26,43.75,56.67,60.0,4.0,33.137,Two-Handed Backhand,41.67,50.0,TUN,1.0,43.4,Right-Handed,Malek Jaziri,55.56,62.5,9.0,52.24,200.97,243.82,8.0,66.04,0.0,58.33,83.0,1,185.0
187443,2017,O,Indian Wells,,USA,$,7913405.0,1000,Hard,,,,,,29.204,Two-Handed Backhand,,,KAZ,,,Right-Handed,Mikhail Kukushkin,,,,,,,,,,,72.0,1,183.0
187444,2017,O,Indian Wells,99.0,USA,$,7913405.0,1000,Hard,74.42,42.59,56.67,42.11,7.0,27.661,Two-Handed Backhand,50.0,75.0,SVK,2.0,58.9,Left-Handed,Martin Klizan,30.0,-27.27,10.0,42.47,164.7,167.72,11.0,67.12,1.0,54.79,85.0,1,191.0
187445,2017,O,Indian Wells,105.0,USA,$,7913405.0,1000,Hard,68.42,35.85,50.0,64.29,2.0,24.87,Two-Handed Backhand,57.14,50.0,BAR,2.0,72.15,Right-Handed,Darian King,33.33,50.0,12.0,45.68,190.61,240.57,12.0,63.29,0.0,54.37,77.0,1,188.0
