id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
3132,1999,O,Bastad,79.0,SWE,$,350000.0,atp250,Clay,77.42,26.47,65.38,62.5,3.0,23.099,Two-Handed Backhand,50.0,100.0,SWE,1.0,54.39,Right-Handed,Magnus Norman,33.33,-55.56,9.0,41.38,172.3,143.63,9.0,71.93,0.0,56.52,89.0,1,188.0
3133,1999,O,Bastad,125.0,SWE,$,350000.0,atp250,Clay,66.23,31.48,43.33,56.25,1.0,26.548,Unknown Backhand,50.0,60.0,ESP,3.0,71.96,Right-Handed,German Puentes,28.57,-6.67,14.0,40.7,166.3,172.86,15.0,59.81,0.0,51.3,70.0,1,173.0
3134,1999,O,Bastad,66.0,SWE,$,350000.0,atp250,Clay,91.3,46.15,52.94,75.0,1.0,26.865,Unknown Backhand,62.5,50.0,NOR,1.0,57.5,Right-Handed,Christian Ruud,62.5,62.5,8.0,58.7,246.15,264.25,8.0,75.0,0.0,66.28,85.0,1,185.0
3135,1999,O,Bastad,131.0,SWE,$,350000.0,atp250,Clay,70.0,41.18,39.44,52.94,11.0,29.548,Unknown Backhand,75.0,80.0,ARG,9.0,49.65,Right-Handed,Martin Rodriguez,42.86,-200.0,14.0,45.88,211.97,-38.92,15.0,54.61,1.0,51.33,75.0,1,178.0
3136,1999,O,Bastad,90.0,SWE,$,350000.0,atp250,Clay,68.29,48.57,50.0,51.35,1.0,18.379,Unknown Backhand,83.33,33.33,SWE,2.0,65.08,Left-Handed,Andreas Vinciguerra,50.0,55.56,10.0,50.0,233.26,237.93,9.0,61.9,1.0,55.56,73.0,1,180.0
3137,1999,O,Bastad,117.0,SWE,$,350000.0,atp250,Clay,71.15,38.18,44.68,45.16,7.0,28.204,Unknown Backhand,71.43,37.5,SWE,6.0,52.53,Right-Handed,Nicklas Kulti,33.33,26.67,15.0,40.7,188.11,196.03,15.0,58.59,0.0,50.27,88.0,1,191.0
3138,1999,O,Bastad,135.0,SWE,$,350000.0,atp250,Clay,65.57,31.71,60.0,50.0,3.0,24.341,Two-Handed Backhand,40.0,63.64,CRC,3.0,63.54,Right-Handed,Juan Antonio Marin,30.77,-28.57,13.0,40.51,152.48,160.54,14.0,63.54,1.0,53.14,73.0,1,175.0
3139,1999,O,Bastad,98.0,SWE,$,350000.0,atp250,Clay,67.92,20.0,51.28,59.46,3.0,26.865,Unknown Backhand,60.0,87.5,NOR,5.0,57.61,Right-Handed,Christian Ruud,30.0,-50.0,10.0,43.55,169.46,124.82,10.0,60.87,1.0,53.9,85.0,1,185.0
3140,1999,O,Bastad,,SWE,$,350000.0,atp250,Clay,,,,,,18.379,Unknown Backhand,,,SWE,,,Left-Handed,Andreas Vinciguerra,,,,,,,,,,,73.0,1,180.0
3141,1999,O,Bastad,135.0,SWE,$,350000.0,atp250,Clay,69.57,29.31,55.1,54.9,2.0,24.341,Two-Handed Backhand,36.36,54.55,CRC,6.0,48.42,Right-Handed,Juan Antonio Marin,26.67,-13.33,15.0,41.28,147.24,155.75,15.0,62.11,1.0,50.98,73.0,1,175.0
3142,1999,O,Bastad,87.0,SWE,$,350000.0,atp250,Clay,67.44,50.0,43.9,68.18,2.0,18.379,Unknown Backhand,71.43,87.5,SWE,3.0,51.19,Left-Handed,Andreas Vinciguerra,55.56,-233.33,9.0,57.41,245.17,-71.8,9.0,55.95,0.0,56.52,73.0,1,180.0
3143,1999,O,Bastad,119.0,SWE,$,350000.0,atp250,Clay,62.26,40.0,53.19,53.57,3.0,24.341,Two-Handed Backhand,33.33,81.25,CRC,2.0,53.0,Right-Handed,Juan Antonio Marin,40.0,-163.64,10.0,44.87,166.9,5.82,11.0,58.0,1.0,52.25,73.0,1,175.0
3423,1999,O,Stuttgart,129.0,GER,$,1040000.0,atp500,Clay,76.81,19.15,39.02,56.25,4.0,26.153,Unknown Backhand,50.0,57.14,MAR,4.0,62.73,Right-Handed,Karim Alami,18.75,31.25,16.0,37.89,144.15,209.81,16.0,62.73,1.0,51.22,85.0,1,185.0
3424,1999,O,Stuttgart,80.0,GER,$,1040000.0,atp500,Clay,82.93,27.5,54.55,61.9,2.0,29.225,Unknown Backhand,50.0,0.0,AUS,1.0,65.08,Right-Handed,Richard Fromberg,30.0,81.82,10.0,39.34,169.4,285.37,11.0,73.02,1.0,56.45,88.0,1,196.0
3425,1999,O,Stuttgart,77.0,GER,$,1040000.0,atp500,Clay,86.84,30.77,57.69,44.83,9.0,32.543,Unknown Backhand,100.0,0.0,SWE,2.0,59.38,Right-Handed,Magnus Gustafsson,25.0,84.62,12.0,36.76,200.6,295.52,13.0,75.0,0.0,55.3,78.0,1,185.0
3426,1999,O,Stuttgart,62.0,GER,$,1040000.0,atp500,Clay,72.41,43.59,62.5,68.97,1.0,27.37,Unknown Backhand,31.25,50.0,ARG,3.0,64.44,Right-Handed,Hernan Gumy,71.43,62.5,7.0,54.41,215.23,259.86,8.0,68.89,0.0,60.18,91.0,1,188.0
3427,1999,O,Stuttgart,126.0,GER,$,1040000.0,atp500,Clay,62.71,31.37,62.5,56.1,3.0,20.61,One-Handed Backhand,33.33,66.67,ARG,1.0,64.84,Right-Handed,Gaston Gaudio,25.0,-25.0,12.0,42.39,145.8,167.05,12.0,62.64,2.0,52.46,70.0,1,175.0
3428,1999,O,Stuttgart,103.0,GER,$,1040000.0,atp500,Clay,93.75,44.0,34.78,68.0,7.0,31.293,Unknown Backhand,46.15,72.73,GER,6.0,41.03,Right-Handed,Bernd Karbacher,54.55,-58.33,11.0,52.0,212.7,112.22,12.0,58.97,0.0,55.56,73.0,1,185.0
3429,1999,O,Stuttgart,73.0,GER,$,1040000.0,atp500,Clay,68.0,27.66,66.67,70.27,6.0,24.427,Unknown Backhand,33.33,66.67,GER,0.0,48.08,Right-Handed,Jens Knippschild,40.0,44.44,10.0,46.43,171.26,233.19,9.0,67.31,0.0,54.41,82.0,1,191.0
3430,1999,O,Stuttgart,62.0,GER,$,1040000.0,atp500,Clay,77.78,37.04,75.0,44.83,2.0,22.545,Unknown Backhand,100.0,50.0,AUT,0.0,64.29,Left-Handed,Stefan Koubek,30.0,72.73,10.0,41.07,211.86,291.79,11.0,76.79,0.0,58.93,68.0,1,175.0
3431,1999,O,Stuttgart,63.0,GER,$,1040000.0,atp500,Clay,68.42,51.72,65.22,68.18,4.0,23.137,Two-Handed Backhand,50.0,50.0,SWE,2.0,45.24,Right-Handed,Magnus Norman,75.0,25.0,8.0,58.82,244.91,205.88,8.0,66.67,0.0,62.37,89.0,1,188.0
3432,1999,O,Stuttgart,75.0,GER,$,1040000.0,atp500,Clay,74.36,39.02,51.85,61.29,1.0,24.325,Two-Handed Backhand,66.67,50.0,CZE,1.0,59.09,Right-Handed,Jiri Novak,40.0,66.67,10.0,48.61,206.98,251.97,9.0,65.15,1.0,56.52,86.0,1,191.0
3433,1999,O,Stuttgart,67.0,GER,$,1040000.0,atp500,Clay,82.14,40.43,68.0,33.33,2.0,20.833,One-Handed Backhand,66.67,,ARG,0.0,52.83,Left-Handed,Mariano Puerta,22.22,100.0,9.0,38.98,162.65,304.97,10.0,75.47,0.0,56.25,78.0,1,180.0
3434,1999,O,Stuttgart,59.0,GER,$,1040000.0,atp500,Clay,66.67,33.33,50.0,84.62,0.0,19.79,One-Handed Backhand,50.0,0.0,GER,3.0,50.0,Right-Handed,Bjorn Phau,75.0,75.0,8.0,58.49,242.95,238.67,8.0,58.33,0.0,58.42,70.0,1,175.0
3435,1999,O,Stuttgart,,GER,$,1040000.0,atp500,Clay,,,,,,26.903,Unknown Backhand,,,NOR,,,Right-Handed,Christian Ruud,,,,,,,,,,,85.0,1,185.0
3436,1999,O,Stuttgart,82.0,GER,$,1040000.0,atp500,Clay,64.29,34.62,55.17,69.44,3.0,23.233,Two-Handed Backhand,45.45,40.0,GER,4.0,49.12,Right-Handed,Rainer Schuettler,55.56,30.0,9.0,54.84,205.07,197.58,10.0,59.65,0.0,57.14,74.0,1,180.0
3437,1999,O,Stuttgart,71.0,GER,$,1040000.0,atp500,Clay,78.79,34.48,41.67,64.71,2.0,24.405,Unknown Backhand,33.33,60.0,CZE,3.0,57.89,Right-Handed,Bohdan Ulihrach,55.56,11.11,9.0,50.79,188.08,188.46,9.0,63.16,0.0,56.67,81.0,1,188.0
3438,1999,O,Stuttgart,91.0,GER,$,1040000.0,atp500,Clay,82.22,38.3,51.85,55.0,5.0,22.362,One-Handed Backhand,50.0,80.0,ESP,4.0,62.5,Right-Handed,Fernando Vicente,20.0,18.18,10.0,43.28,163.3,215.76,11.0,70.83,1.0,57.55,76.0,1,180.0
3439,1999,O,Stuttgart,60.0,GER,$,1040000.0,atp500,Clay,78.57,76.19,39.13,54.55,1.0,30.736,Unknown Backhand,85.71,50.0,ESP,2.0,54.9,Left-Handed,Francisco Clavet,75.0,25.0,8.0,65.12,291.45,196.6,8.0,60.78,0.0,62.77,71.0,1,183.0
3440,1999,O,Stuttgart,68.0,GER,$,1040000.0,atp500,Clay,76.47,39.13,60.61,64.29,1.0,25.271,One-Handed Backhand,62.5,50.0,ESP,2.0,34.0,Right-Handed,Alex Corretja,62.5,62.5,8.0,52.94,228.42,232.58,8.0,66.0,0.0,59.41,73.0,1,180.0
3441,1999,O,Stuttgart,104.0,GER,$,1040000.0,atp500,Clay,65.15,23.08,71.43,46.88,2.0,24.067,One-Handed Backhand,50.0,100.0,ESP,2.0,75.86,Right-Handed,Albert Costa,9.09,-63.64,11.0,33.8,129.04,148.81,11.0,66.67,1.0,51.9,78.0,1,180.0
3442,1999,O,Stuttgart,127.0,GER,$,1040000.0,atp500,Clay,75.38,30.77,45.95,42.5,10.0,29.225,Unknown Backhand,18.18,50.0,AUS,3.0,63.73,Right-Handed,Richard Fromberg,13.33,6.25,15.0,35.24,104.78,198.31,16.0,64.71,2.0,49.76,88.0,1,196.0
3443,1999,O,Stuttgart,,GER,$,1040000.0,atp500,Clay,,,,,,21.293,One-Handed Backhand,,,GER,,,Right-Handed,Tommy Haas,,,,,,,,,,,84.0,1,188.0
3444,1999,O,Stuttgart,105.0,GER,$,1040000.0,atp500,Clay,69.57,36.36,43.24,61.54,10.0,21.54,Two-Handed Backhand,45.45,60.0,SVK,7.0,55.42,Right-Handed,Dominik Hrbaty,41.67,-33.33,12.0,46.81,185.02,137.9,12.0,57.83,0.0,51.98,80.0,1,180.0
3445,1999,O,Stuttgart,64.0,GER,$,1040000.0,atp500,Clay,80.65,38.78,58.33,85.71,2.0,25.373,Two-Handed Backhand,36.36,,SVK,0.0,72.09,Right-Handed,Karol Kucera,50.0,100.0,8.0,49.21,210.85,313.07,8.0,74.42,0.0,59.43,88.0,1,185.0
3446,1999,O,Stuttgart,92.0,GER,$,1040000.0,atp500,Clay,91.67,30.0,47.5,54.55,7.0,24.427,Unknown Backhand,33.33,66.67,GER,2.0,37.5,Right-Handed,Jens Knippschild,33.33,50.0,9.0,42.86,151.21,231.67,10.0,64.06,1.0,53.54,82.0,1,191.0
3447,1999,O,Stuttgart,83.0,GER,$,1040000.0,atp500,Clay,67.44,35.71,55.0,66.67,3.0,22.932,Two-Handed Backhand,33.33,71.43,ECU,2.0,68.25,Right-Handed,Nicolas Lapentti,40.0,-20.0,10.0,49.33,175.71,171.7,10.0,63.49,0.0,55.8,86.0,1,188.0
3448,1999,O,Stuttgart,108.0,GER,$,1040000.0,atp500,Clay,69.23,49.12,48.39,42.5,6.0,28.268,Unknown Backhand,36.36,62.5,BRA,3.0,55.71,Left-Handed,Fernando Meligeni,36.36,-18.18,11.0,46.39,164.35,158.15,11.0,60.0,1.0,52.1,64.0,1,180.0
3449,1999,O,Stuttgart,113.0,GER,$,1040000.0,atp500,Clay,82.35,27.27,53.66,53.66,11.0,22.895,Two-Handed Backhand,37.5,60.0,ESP,3.0,55.43,Right-Handed,Carlos Moya,18.75,46.67,16.0,37.38,137.18,246.11,15.0,69.57,1.0,52.26,1995.0,1,191.0
3450,1999,O,Stuttgart,,GER,$,1040000.0,atp500,Clay,,,,,,23.137,Two-Handed Backhand,,,SWE,,,Right-Handed,Magnus Norman,,,,,,,,,,,89.0,1,188.0
3451,1999,O,Stuttgart,59.0,GER,$,1040000.0,atp500,Clay,92.31,36.0,76.19,56.0,11.0,24.325,Two-Handed Backhand,75.0,,CZE,0.0,55.32,Right-Handed,Jiri Novak,33.33,100.0,9.0,46.0,200.33,334.82,10.0,85.11,0.0,64.95,86.0,1,191.0
3452,1999,O,Stuttgart,64.0,GER,$,1040000.0,atp500,Clay,86.36,20.0,58.33,80.65,7.0,26.903,Unknown Backhand,71.43,,NOR,1.0,47.83,Right-Handed,Christian Ruud,62.5,100.0,8.0,53.57,234.57,298.52,7.0,71.74,0.0,61.76,85.0,1,185.0
3453,1999,O,Stuttgart,142.0,GER,$,1040000.0,atp500,Clay,64.41,36.84,57.14,54.55,5.0,23.564,Two-Handed Backhand,60.0,57.14,CHI,5.0,58.42,Left-Handed,Marcelo Rios,40.0,26.67,15.0,44.55,191.39,206.63,15.0,61.39,1.0,52.97,73.0,1,175.0
3454,1999,O,Stuttgart,64.0,GER,$,1040000.0,atp500,Clay,70.0,58.06,57.89,50.0,0.0,25.0,Two-Handed Backhand,50.0,0.0,USA,0.0,61.22,Right-Handed,Vincent Spadea,62.5,87.5,8.0,54.72,220.56,276.62,8.0,65.31,0.0,59.8,77.0,1,183.0
3455,1999,O,Stuttgart,114.0,GER,$,1040000.0,atp500,Clay,45.95,57.78,40.48,62.96,5.0,25.271,One-Handed Backhand,60.0,27.27,ESP,6.0,46.84,Right-Handed,Alex Corretja,75.0,-7.69,12.0,59.72,255.74,124.57,13.0,43.04,0.0,50.99,73.0,1,180.0
3456,1999,O,Stuttgart,88.0,GER,$,1040000.0,atp500,Clay,82.86,41.18,53.12,51.61,17.0,21.293,One-Handed Backhand,18.75,50.0,GER,4.0,52.24,Right-Handed,Tommy Haas,30.0,72.73,10.0,45.12,141.54,273.95,11.0,68.66,0.0,55.7,84.0,1,188.0
3457,1999,O,Stuttgart,86.0,GER,$,1040000.0,atp500,Clay,82.86,45.45,50.0,51.35,6.0,22.932,Two-Handed Backhand,50.0,75.0,ECU,0.0,59.32,Right-Handed,Nicolas Lapentti,45.45,-40.0,11.0,48.57,192.26,158.18,10.0,69.49,0.0,58.14,86.0,1,188.0
3458,1999,O,Stuttgart,58.0,GER,$,1040000.0,atp500,Clay,77.78,33.33,57.14,59.09,3.0,22.895,Two-Handed Backhand,62.5,50.0,ESP,3.0,56.25,Right-Handed,Carlos Moya,50.0,33.33,10.0,44.23,204.92,224.5,9.0,68.75,0.0,56.0,1995.0,1,191.0
3459,1999,O,Stuttgart,64.0,GER,$,1040000.0,atp500,Clay,70.59,43.48,85.71,72.0,0.0,23.137,Two-Handed Backhand,35.71,100.0,SWE,0.0,44.74,Right-Handed,Magnus Norman,62.5,71.43,8.0,53.52,213.69,272.47,7.0,78.95,0.0,62.39,89.0,1,188.0
3460,1999,O,Stuttgart,87.0,GER,$,1040000.0,atp500,Clay,66.67,36.84,63.33,35.71,4.0,24.325,Two-Handed Backhand,60.0,66.67,CZE,3.0,65.52,Right-Handed,Jiri Novak,25.0,23.08,12.0,36.36,157.56,219.59,13.0,65.52,0.0,52.94,86.0,1,191.0
3461,1999,O,Stuttgart,81.0,GER,$,1040000.0,atp500,Clay,72.97,22.58,41.94,68.89,3.0,23.564,Two-Handed Backhand,41.67,40.0,CHI,0.0,54.41,Left-Handed,Marcelo Rios,50.0,30.0,10.0,50.0,183.14,202.32,10.0,58.82,0.0,54.17,73.0,1,175.0
3462,1999,O,Stuttgart,135.0,GER,$,1040000.0,atp500,Clay,73.02,29.79,52.27,41.67,4.0,25.0,Two-Handed Backhand,50.0,77.78,USA,0.0,58.88,Right-Handed,Vincent Spadea,13.33,-6.67,15.0,35.79,134.79,181.5,15.0,64.49,1.0,50.99,77.0,1,183.0
3463,1999,O,Stuttgart,137.0,GER,$,1040000.0,atp500,Clay,55.36,38.78,61.54,52.94,3.0,25.271,One-Handed Backhand,26.67,57.14,ESP,1.0,58.95,Right-Handed,Alex Corretja,33.33,8.33,12.0,46.0,151.72,186.18,12.0,57.89,0.0,51.79,73.0,1,180.0
3464,1999,O,Stuttgart,82.0,GER,$,1040000.0,atp500,Clay,81.82,28.57,58.06,52.94,11.0,21.293,One-Handed Backhand,40.0,80.0,GER,5.0,58.67,Right-Handed,Tommy Haas,16.67,25.0,12.0,38.55,138.18,229.55,12.0,72.0,1.0,54.43,84.0,1,188.0
3465,1999,O,Stuttgart,140.0,GER,$,1040000.0,atp500,Clay,55.36,28.85,76.19,58.54,0.0,23.137,Two-Handed Backhand,62.5,60.0,SWE,3.0,57.14,Right-Handed,Magnus Norman,33.33,-6.67,15.0,41.94,183.22,179.02,15.0,64.29,1.0,53.4,89.0,1,188.0
3466,1999,O,Stuttgart,53.0,GER,$,1040000.0,atp500,Clay,65.22,52.38,47.83,60.71,0.0,24.325,Two-Handed Backhand,60.0,50.0,CZE,0.0,50.0,Right-Handed,Jiri Novak,75.0,25.0,8.0,57.14,248.1,188.04,8.0,56.52,0.0,56.84,86.0,1,191.0
3467,1999,O,Stuttgart,90.0,GER,$,1040000.0,atp500,Clay,71.43,37.84,63.64,47.06,0.0,21.293,One-Handed Backhand,60.0,50.0,GER,2.0,45.9,Right-Handed,Tommy Haas,30.0,70.0,10.0,42.25,174.9,248.97,10.0,67.21,0.0,53.79,84.0,1,188.0
3468,1999,O,Stuttgart,58.0,GER,$,1040000.0,atp500,Clay,70.27,52.63,63.16,57.89,3.0,23.137,Two-Handed Backhand,66.67,100.0,SWE,2.0,66.07,Right-Handed,Magnus Norman,57.14,0.0,7.0,55.26,234.34,200.5,8.0,67.86,0.0,62.77,89.0,1,188.0
3469,1999,O,Stuttgart,208.0,GER,$,1040000.0,atp500,Clay,72.97,28.77,55.41,53.76,13.0,23.137,Two-Handed Backhand,56.25,37.5,SWE,3.0,50.0,Right-Handed,Magnus Norman,36.0,54.17,25.0,42.77,174.78,242.55,24.0,64.19,1.0,52.87,89.0,1,188.0
3625,1999,O,Kitzbuhel,85.0,AUT,$,525000.0,atp500,Clay,80.95,22.22,69.23,30.56,17.0,28.354,One-Handed Backhand,50.0,100.0,AUS,0.0,61.76,Left-Handed,Wayne Arthurs,9.09,63.64,11.0,26.98,111.87,292.58,11.0,76.47,1.0,52.67,91.0,1,185.0
3626,1999,O,Kitzbuhel,52.0,AUT,$,525000.0,atp500,Clay,68.0,55.0,59.26,56.0,0.0,21.981,Unknown Backhand,50.0,66.67,ESP,7.0,48.08,Right-Handed,Julian Alonso,71.43,37.5,7.0,55.56,232.43,205.84,8.0,63.46,0.0,59.79,82.0,1,185.0
3627,1999,O,Kitzbuhel,79.0,AUT,$,525000.0,atp500,Clay,66.67,40.0,66.67,67.86,0.0,29.059,Unknown Backhand,55.56,50.0,RUS,0.0,76.47,Right-Handed,Andrei Cherkasov,62.5,62.5,8.0,53.45,225.91,272.3,8.0,66.67,0.0,59.63,75.0,1,180.0
3628,1999,O,Kitzbuhel,62.0,AUT,$,525000.0,atp500,Clay,84.62,34.21,82.61,40.0,3.0,26.637,Unknown Backhand,33.33,100.0,ARG,1.0,53.06,Right-Handed,Francisco Cabello,20.0,80.0,10.0,36.51,127.54,302.29,10.0,83.67,0.0,57.14,83.0,1,191.0
3629,1999,O,Kitzbuhel,83.0,AUT,$,525000.0,atp500,Clay,74.42,37.5,60.0,51.85,2.0,28.948,Unknown Backhand,30.0,66.67,CZE,4.0,63.24,Right-Handed,Slava Dosedel,27.27,54.55,11.0,42.67,146.62,250.2,11.0,69.12,0.0,55.24,79.0,1,183.0
3630,1999,O,Kitzbuhel,73.0,AUT,$,525000.0,atp500,Clay,82.86,42.42,55.56,41.38,7.0,29.244,Unknown Backhand,25.0,,AUS,2.0,66.04,Right-Handed,Richard Fromberg,33.33,100.0,9.0,41.94,142.14,309.45,9.0,73.58,0.0,56.52,88.0,1,196.0
3631,1999,O,Kitzbuhel,55.0,AUT,$,525000.0,atp500,Clay,78.12,51.22,75.0,52.63,2.0,19.454,Two-Handed Backhand,40.0,100.0,ESP,0.0,72.73,Right-Handed,Juan Carlos Ferrero,57.14,25.0,7.0,51.67,200.99,252.85,8.0,77.27,0.0,62.5,73.0,1,183.0
3632,1999,O,Kitzbuhel,107.0,AUT,$,525000.0,atp500,Clay,56.9,37.93,64.71,55.0,0.0,25.989,Unknown Backhand,50.0,75.0,ITA,1.0,77.33,Right-Handed,Andrea Gaudenzi,50.0,-40.0,10.0,47.83,192.93,157.94,10.0,58.67,0.0,53.47,84.0,1,183.0
3633,1999,O,Kitzbuhel,68.0,AUT,$,525000.0,atp500,Clay,86.11,31.58,66.67,48.72,3.0,21.25,Unknown Backhand,50.0,100.0,AUT,0.0,75.0,Right-Handed,Markus Hipfl,37.5,11.11,8.0,43.1,167.8,241.89,9.0,81.25,0.0,60.38,74.0,1,178.0
3634,1999,O,Kitzbuhel,71.0,AUT,$,525000.0,atp500,Clay,74.19,31.58,60.71,50.0,2.0,31.311,Unknown Backhand,66.67,80.0,GER,3.0,52.54,Right-Handed,Bernd Karbacher,44.44,0.0,9.0,42.86,192.69,186.45,9.0,67.8,0.0,56.48,73.0,1,185.0
3635,1999,O,Kitzbuhel,130.0,AUT,$,525000.0,atp500,Clay,63.16,46.67,58.97,53.19,8.0,25.54,Unknown Backhand,60.0,55.56,GER,1.0,59.38,Right-Handed,Michael Kohlmann,46.15,0.0,13.0,50.0,206.01,188.51,14.0,61.46,0.0,55.85,84.0,1,188.0
3636,1999,O,Kitzbuhel,74.0,AUT,$,525000.0,atp500,Clay,84.0,39.39,53.57,65.52,2.0,27.838,Unknown Backhand,62.5,75.0,BUL,5.0,47.17,Right-Handed,Orlin Stanoytchev,55.56,12.5,9.0,51.61,222.97,194.24,8.0,67.92,0.0,59.13,82.0,1,185.0
3637,1999,O,Kitzbuhel,85.0,AUT,$,525000.0,atp500,Clay,72.22,52.27,58.33,51.72,1.0,26.145,Unknown Backhand,35.71,83.33,ARM,4.0,60.0,Right-Handed,Sargis Sargsian,50.0,-22.22,10.0,52.05,189.71,165.33,9.0,66.67,0.0,58.65,75.0,1,180.0
3638,1999,O,Kitzbuhel,128.0,AUT,$,525000.0,atp500,Clay,82.69,26.67,51.35,48.84,4.0,23.352,Unknown Backhand,33.33,33.33,AUT,6.0,58.43,Right-Handed,Wolfgang Schranz,18.75,75.0,16.0,35.92,127.59,265.47,16.0,69.66,0.0,51.56,73.0,1,178.0
3639,1999,O,Kitzbuhel,68.0,AUT,$,525000.0,atp500,Clay,81.58,20.0,48.15,62.07,8.0,24.97,One-Handed Backhand,100.0,50.0,ROU,0.0,58.46,Right-Handed,Adrian Voinea,33.33,70.0,9.0,42.59,215.4,266.19,10.0,67.69,1.0,56.3,73.0,1,185.0
3640,1999,O,Kitzbuhel,70.0,AUT,$,525000.0,atp500,Clay,65.62,50.0,40.0,66.67,0.0,23.68,Unknown Backhand,46.15,0.0,AUT,3.0,76.19,Right-Handed,Herbert Wiltschnig,66.67,75.0,9.0,55.71,229.49,253.82,8.0,59.52,0.0,57.14,79.0,1,185.0
3641,1999,O,Kitzbuhel,149.0,AUT,$,525000.0,atp500,Clay,67.61,32.26,55.77,49.12,4.0,25.768,Unknown Backhand,71.43,63.64,MAR,0.0,57.72,Left-Handed,Hicham Arazi,27.78,0.0,18.0,40.34,180.59,185.1,18.0,62.6,1.0,51.65,65.0,1,175.0
3642,1999,O,Kitzbuhel,111.0,AUT,$,525000.0,atp500,Clay,70.91,32.08,39.29,59.57,4.0,21.981,Unknown Backhand,55.56,60.0,ESP,5.0,66.27,Right-Handed,Julian Alonso,35.71,-23.08,14.0,45.0,182.92,152.38,13.0,60.24,0.0,51.91,82.0,1,185.0
3643,1999,O,Kitzbuhel,72.0,AUT,$,525000.0,atp500,Clay,67.5,20.83,70.0,53.57,1.0,25.29,One-Handed Backhand,42.86,50.0,ESP,1.0,66.67,Right-Handed,Alex Corretja,33.33,70.0,9.0,38.46,150.6,274.17,10.0,68.33,0.0,54.46,73.0,1,180.0
3644,1999,O,Kitzbuhel,81.0,AUT,$,525000.0,atp500,Clay,74.29,31.43,48.15,62.86,9.0,24.086,One-Handed Backhand,50.0,33.33,ESP,3.0,56.45,Right-Handed,Albert Costa,40.0,60.0,10.0,47.14,184.29,244.89,10.0,62.9,0.0,54.55,78.0,1,180.0
3645,1999,O,Kitzbuhel,59.0,AUT,$,525000.0,atp500,Clay,79.41,46.67,71.43,45.45,4.0,29.244,Unknown Backhand,42.86,,AUS,1.0,70.83,Right-Handed,Richard Fromberg,37.5,100.0,8.0,46.43,172.48,324.67,9.0,77.08,0.0,60.58,88.0,1,196.0
3646,1999,O,Kitzbuhel,111.0,AUT,$,525000.0,atp500,Clay,63.77,20.83,66.67,56.25,2.0,19.454,Two-Handed Backhand,36.36,66.67,ESP,4.0,76.67,Right-Handed,Juan Carlos Ferrero,25.0,-7.14,16.0,41.07,138.45,197.96,14.0,64.44,1.0,51.49,73.0,1,183.0
3647,1999,O,Kitzbuhel,72.0,AUT,$,525000.0,atp500,Clay,80.0,37.84,71.43,50.0,3.0,25.392,Two-Handed Backhand,75.0,,SVK,1.0,85.11,Right-Handed,Karol Kucera,30.0,100.0,10.0,43.48,192.84,338.53,9.0,78.72,0.0,57.76,88.0,1,185.0
3648,1999,O,Kitzbuhel,109.0,AUT,$,525000.0,atp500,Clay,65.85,36.67,44.68,56.1,4.0,25.438,Two-Handed Backhand,33.33,40.0,RUS,10.0,46.59,Right-Handed,Yevgeny Kafelnikov,35.71,0.0,14.0,44.55,161.81,151.13,14.0,54.55,1.0,49.21,84.0,1,191.0
3649,1999,O,Kitzbuhel,87.0,AUT,$,525000.0,atp500,Clay,76.19,42.86,54.55,45.95,1.0,22.564,Unknown Backhand,36.36,66.67,AUT,4.0,65.62,Left-Handed,Stefan Koubek,36.36,0.0,11.0,44.3,161.53,193.36,10.0,68.75,1.0,55.24,68.0,1,175.0
3650,1999,O,Kitzbuhel,66.0,AUT,$,525000.0,atp500,Clay,83.33,43.75,57.69,64.71,1.0,22.951,Two-Handed Backhand,44.44,100.0,ECU,2.0,48.0,Right-Handed,Nicolas Lapentti,57.14,0.0,7.0,51.02,210.04,188.03,8.0,70.0,0.0,60.61,86.0,1,188.0
3651,1999,O,Kitzbuhel,80.0,AUT,$,525000.0,atp500,Clay,77.42,40.48,75.0,50.0,3.0,28.287,Unknown Backhand,30.0,100.0,BRA,1.0,56.36,Left-Handed,Fernando Meligeni,33.33,55.56,9.0,44.29,153.81,266.34,9.0,76.36,0.0,58.4,64.0,1,180.0
3652,1999,O,Kitzbuhel,68.0,AUT,$,525000.0,atp500,Clay,75.0,34.48,63.41,66.67,1.0,24.903,Unknown Backhand,80.0,100.0,UKR,6.0,28.07,Right-Handed,Andrei Medvedev,50.0,50.0,8.0,49.06,231.15,211.48,8.0,66.67,0.0,58.18,91.0,1,193.0
