id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
173757,2016,O,Quito,84.0,ECU,$,520070.0,atp250,Clay,76.19,45.45,41.38,56.67,7.0,23.879,Two-Handed Backhand,62.5,62.5,ARG,6.0,59.15,Right-Handed,Renzo Olivo,50.0,-18.18,10.0,50.79,214.62,159.54,11.0,61.97,0.0,56.72,73.0,1,178.0
173758,2016,O,Quito,75.0,ECU,$,520070.0,atp250,Clay,80.0,34.62,56.52,37.5,7.0,27.68,Two-Handed Backhand,100.0,100.0,BRA,5.0,63.49,Right-Handed,Joao Souza,22.22,20.0,9.0,36.0,194.34,222.01,10.0,71.43,0.0,55.75,92.0,1,193.0
173759,2016,O,Quito,123.0,ECU,$,520070.0,atp250,Clay,83.33,15.69,50.91,60.0,8.0,26.172,Two-Handed Backhand,40.0,88.89,ESP,12.0,46.6,Right-Handed,Inigo Cervantes,25.0,-13.33,16.0,37.62,140.69,163.51,15.0,66.02,0.0,51.96,78.0,1,183.0
173760,2016,O,Quito,58.0,ECU,$,520070.0,atp250,Clay,84.0,50.0,66.67,50.0,3.0,24.553,Two-Handed Backhand,66.67,100.0,ESP,0.0,58.14,Right-Handed,Pablo Carreno Busta,50.0,75.0,8.0,50.0,216.67,286.81,8.0,76.74,0.0,62.37,78.0,1,188.0
173761,2016,O,Quito,72.0,ECU,$,520070.0,atp250,Clay,83.33,26.83,66.67,64.0,9.0,22.857,Two-Handed Backhand,50.0,100.0,ESP,1.0,62.5,Right-Handed,Roberto Carballes Baena,30.0,77.78,10.0,40.91,170.83,298.28,9.0,77.08,0.0,56.14,77.0,1,183.0
173762,2016,O,Quito,77.0,ECU,$,520070.0,atp250,Clay,76.92,22.73,60.0,60.0,3.0,35.497,One-Handed Backhand,25.0,100.0,DOM,2.0,66.1,Right-Handed,Victor Estrella Burgos,20.0,60.0,10.0,34.38,127.73,264.02,10.0,71.19,0.0,52.03,77.0,1,170.0
173763,2016,O,Quito,73.0,ECU,$,520070.0,atp250,Clay,75.0,52.38,55.56,52.17,3.0,32.215,Two-Handed Backhand,36.36,50.0,COL,0.0,64.0,Left-Handed,Alejandro Falla,50.0,66.67,8.0,52.31,190.92,264.22,9.0,68.0,0.0,59.13,77.0,1,185.0
173764,2016,O,Quito,92.0,ECU,$,520070.0,atp250,Clay,68.75,41.03,64.52,66.67,5.0,34.129,Two-Handed Backhand,40.0,100.0,ITA,1.0,50.79,Right-Handed,Paolo Lorenzi,57.14,-100.0,7.0,48.15,204.84,88.06,8.0,66.67,0.0,58.12,78.0,1,183.0
173765,2016,O,Quito,108.0,ECU,$,520070.0,atp250,Clay,81.63,24.56,47.22,53.57,6.0,35.182,One-Handed Backhand,30.0,60.0,ESP,7.0,57.65,Right-Handed,Albert Montanes,21.43,42.86,14.0,34.12,129.56,228.36,14.0,67.06,0.0,50.59,70.0,1,175.0
173766,2016,O,Quito,105.0,ECU,$,520070.0,atp250,Clay,76.32,37.84,52.0,55.0,4.0,26.365,Two-Handed Backhand,38.46,57.14,SVK,3.0,60.32,Right-Handed,Andrej Martin,50.0,-10.0,10.0,46.75,181.3,179.63,10.0,66.67,1.0,55.71,83.0,1,183.0
173767,2016,O,Quito,143.0,ECU,$,520070.0,atp250,Clay,71.93,31.15,57.41,50.0,8.0,23.879,Two-Handed Backhand,40.0,87.5,ARG,12.0,51.35,Right-Handed,Renzo Olivo,26.67,0.0,15.0,38.38,147.81,176.69,15.0,64.86,0.0,52.38,73.0,1,178.0
173768,2016,O,Quito,82.0,ECU,$,520070.0,atp250,Clay,80.0,19.44,73.68,40.0,15.0,31.87,One-Handed Backhand,100.0,100.0,USA,0.0,70.31,Right-Handed,Rajeev Ram,9.09,63.64,11.0,28.79,168.54,302.63,11.0,78.12,1.0,53.08,84.0,1,193.0
173769,2016,O,Quito,91.0,ECU,$,520070.0,atp250,Clay,78.57,9.76,86.36,53.33,2.0,28.04,Two-Handed Backhand,100.0,,ESP,0.0,65.62,Left-Handed,Albert Ramos-Vinolas,9.09,100.0,11.0,28.17,172.18,332.56,11.0,81.25,1.0,53.33,76.0,1,188.0
173770,2016,O,Quito,92.0,ECU,$,520070.0,atp250,Clay,84.09,29.27,57.14,38.1,11.0,27.68,Two-Handed Backhand,50.0,100.0,BRA,1.0,67.69,Right-Handed,Joao Souza,10.0,81.82,10.0,32.26,127.36,300.74,11.0,75.38,1.0,54.33,92.0,1,193.0
173771,2016,O,Quito,60.0,ECU,$,520070.0,atp250,Clay,85.19,38.71,56.0,50.0,11.0,28.088,Two-Handed Backhand,50.0,50.0,BRA,3.0,51.92,Left-Handed,Thomaz Bellucci,44.44,66.67,9.0,43.86,183.15,267.77,9.0,71.15,0.0,56.88,82.0,1,188.0
173772,2016,O,Quito,134.0,ECU,$,520070.0,atp250,Clay,82.76,19.15,60.53,52.24,7.0,24.553,Two-Handed Backhand,40.0,33.33,ESP,4.0,60.42,Right-Handed,Pablo Carreno Busta,25.0,75.0,16.0,38.6,136.39,281.7,16.0,73.96,1.0,54.76,78.0,1,188.0
173773,2016,O,Quito,72.0,ECU,$,520070.0,atp250,Clay,70.0,46.88,80.0,45.0,4.0,35.497,One-Handed Backhand,75.0,100.0,DOM,1.0,66.67,Right-Handed,Victor Estrella Burgos,33.33,-20.0,9.0,46.15,200.21,199.67,10.0,73.33,0.0,60.71,77.0,1,170.0
173774,2016,O,Quito,118.0,ECU,$,520070.0,atp250,Clay,84.31,12.24,64.86,44.44,14.0,34.365,One-Handed Backhand,66.67,75.0,ESP,4.0,57.95,Left-Handed,Feliciano Lopez,13.33,53.33,15.0,25.88,136.69,270.47,15.0,76.14,1.0,51.45,88.0,1,188.0
173775,2016,O,Quito,67.0,ECU,$,520070.0,atp250,Clay,82.14,37.5,53.85,64.71,1.0,34.129,Two-Handed Backhand,66.67,50.0,ITA,2.0,51.85,Right-Handed,Paolo Lorenzi,50.0,66.67,8.0,46.94,218.87,253.51,9.0,68.52,0.0,58.25,78.0,1,183.0
173776,2016,O,Quito,117.0,ECU,$,520070.0,atp250,Clay,82.22,26.42,51.06,55.56,15.0,23.879,Two-Handed Backhand,44.44,60.0,ARG,7.0,48.91,Right-Handed,Renzo Olivo,26.67,-6.67,15.0,38.2,153.08,183.53,15.0,66.3,1.0,52.49,73.0,1,178.0
173777,2016,O,Quito,140.0,ECU,$,520070.0,atp250,Clay,73.02,18.0,71.43,41.03,6.0,28.04,Two-Handed Backhand,60.0,80.0,ESP,5.0,60.0,Left-Handed,Albert Ramos-Vinolas,18.75,47.06,16.0,28.09,137.78,252.5,17.0,72.38,0.0,52.06,76.0,1,188.0
173778,2016,O,Quito,97.0,ECU,$,520070.0,atp250,Clay,69.49,27.91,40.0,53.66,9.0,23.279,Two-Handed Backhand,44.44,55.56,AUS,3.0,66.29,Right-Handed,Bernard Tomic,30.77,0.0,13.0,40.48,156.78,181.78,14.0,59.55,0.0,50.29,91.0,1,196.0
173779,2016,O,Quito,127.0,ECU,$,520070.0,atp250,Clay,81.63,38.1,50.0,50.0,15.0,28.088,Two-Handed Backhand,28.57,57.14,BRA,10.0,56.32,Left-Handed,Thomaz Bellucci,26.67,26.67,15.0,43.24,143.33,219.62,15.0,67.82,1.0,54.04,82.0,1,188.0
173780,2016,O,Quito,135.0,ECU,$,520070.0,atp250,Clay,74.58,25.86,63.41,38.1,5.0,35.497,One-Handed Backhand,42.86,50.0,DOM,2.0,59.0,Right-Handed,Victor Estrella Burgos,18.75,81.25,16.0,31.0,125.56,281.24,16.0,70.0,0.0,50.5,77.0,1,170.0
173781,2016,O,Quito,128.0,ECU,$,520070.0,atp250,Clay,91.23,18.46,55.1,52.63,25.0,34.129,Two-Handed Backhand,50.0,100.0,ITA,3.0,53.77,Right-Handed,Paolo Lorenzi,12.5,64.71,16.0,31.07,133.59,286.81,17.0,74.53,0.0,53.11,78.0,1,183.0
173782,2016,O,Quito,,ECU,$,520070.0,atp250,Clay,,,,,,28.04,Two-Handed Backhand,,,ESP,,,Left-Handed,Albert Ramos-Vinolas,,,,,,,,,,,76.0,1,188.0
173783,2016,O,Quito,114.0,ECU,$,520070.0,atp250,Clay,68.89,32.65,71.88,55.0,4.0,28.088,Two-Handed Backhand,28.57,71.43,BRA,6.0,58.44,Left-Handed,Thomaz Bellucci,30.77,7.69,13.0,42.7,146.99,204.9,13.0,70.13,0.0,55.42,82.0,1,188.0
173784,2016,O,Quito,85.0,ECU,$,520070.0,atp250,Clay,90.0,33.33,63.64,53.85,7.0,35.497,One-Handed Backhand,60.0,0.0,DOM,2.0,57.69,Right-Handed,Victor Estrella Burgos,30.0,90.0,10.0,41.18,177.18,306.33,10.0,78.85,1.0,57.5,77.0,1,170.0
173785,2016,O,Quito,122.0,ECU,$,520070.0,atp250,Clay,73.68,27.08,66.67,32.61,8.0,35.497,One-Handed Backhand,28.57,75.0,DOM,7.0,59.38,Right-Handed,Victor Estrella Burgos,13.33,53.33,15.0,29.79,101.6,254.06,15.0,70.83,1.0,50.53,77.0,1,170.0
173838,2016,I,Sofia,82.0,BUL,€,520070.0,atp250,Hard,77.78,40.38,66.67,51.61,4.0,28.54,One-Handed Backhand,37.5,0.0,GER,2.0,60.0,Right-Handed,Daniel Brands,27.27,90.0,11.0,44.58,156.77,296.44,10.0,73.33,1.0,56.64,92.0,1,196.0
173839,2016,I,Sofia,111.0,BUL,€,520070.0,atp250,Hard,70.18,31.48,66.67,34.21,9.0,24.553,Two-Handed Backhand,33.33,60.0,BIH,2.0,57.58,Right-Handed,Mirza Basic,25.0,52.94,16.0,32.61,124.03,254.36,17.0,68.69,0.0,51.31,88.0,1,188.0
173840,2016,I,Sofia,84.0,BUL,€,520070.0,atp250,Hard,88.89,30.61,82.61,46.34,12.0,25.29,One-Handed Backhand,14.29,100.0,ROU,1.0,61.02,Right-Handed,Marius Copil,9.09,81.82,11.0,37.78,100.33,325.33,11.0,86.44,1.0,57.05,90.0,1,191.0
173841,2016,I,Sofia,146.0,BUL,€,520070.0,atp250,Hard,70.67,40.0,36.96,51.52,13.0,29.693,Unknown Backhand,50.0,80.0,UZB,3.0,61.98,Right-Handed,Farrukh Dustov,33.33,-80.0,15.0,44.32,174.85,99.61,15.0,57.85,0.0,52.15,88.0,1,193.0
173842,2016,I,Sofia,102.0,BUL,€,520070.0,atp250,Hard,68.97,42.42,54.17,48.65,3.0,26.682,Two-Handed Backhand,27.27,90.91,ITA,1.0,70.73,Right-Handed,Thomas Fabbiano,30.0,-110.0,10.0,45.71,148.35,85.86,10.0,64.63,0.0,55.92,70.0,1,173.0
173843,2016,I,Sofia,83.0,BUL,€,520070.0,atp250,Hard,73.81,23.53,53.12,66.67,3.0,23.981,Two-Handed Backhand,75.0,66.67,HUN,1.0,56.76,Right-Handed,Marton Fucsovics,30.0,50.0,10.0,41.38,195.2,235.69,10.0,64.86,1.0,54.55,82.0,1,188.0
173844,2016,I,Sofia,98.0,BUL,€,520070.0,atp250,Hard,84.38,32.56,51.06,58.0,11.0,30.94,Two-Handed Backhand,46.15,25.0,RUS,7.0,40.51,Right-Handed,Konstantin Kravchuk,42.86,64.29,14.0,46.24,179.57,244.23,14.0,64.56,0.0,54.65,80.0,1,191.0
173845,2016,I,Sofia,61.0,BUL,€,520070.0,atp250,Hard,85.71,48.15,47.83,58.33,3.0,27.37,Two-Handed Backhand,57.14,50.0,JPN,5.0,54.9,Right-Handed,Yuichi Sugita,50.0,66.67,8.0,52.94,213.62,253.11,9.0,68.63,0.0,60.78,72.0,1,175.0
173846,2016,I,Sofia,113.0,BUL,€,520070.0,atp250,Hard,81.03,16.36,61.54,41.67,7.0,28.54,One-Handed Backhand,100.0,50.0,GER,8.0,59.79,Right-Handed,Daniel Brands,6.25,81.25,16.0,26.37,164.28,282.62,16.0,73.2,1.0,50.53,92.0,1,196.0
173847,2016,I,Sofia,77.0,BUL,€,520070.0,atp250,Hard,85.71,36.73,48.39,70.59,3.0,24.553,Two-Handed Backhand,50.0,66.67,BIH,3.0,47.46,Right-Handed,Mirza Basic,44.44,44.44,9.0,45.45,201.77,226.0,9.0,66.1,0.0,55.2,88.0,1,188.0
173848,2016,I,Sofia,78.0,BUL,€,520070.0,atp250,Hard,75.0,35.71,68.42,52.0,12.0,25.29,One-Handed Backhand,33.33,100.0,ROU,1.0,69.84,Right-Handed,Marius Copil,22.22,40.0,9.0,41.79,143.27,264.26,10.0,73.02,0.0,56.92,90.0,1,191.0
173849,2016,I,Sofia,69.0,BUL,€,520070.0,atp250,Hard,73.33,38.24,66.67,61.54,2.0,26.682,Two-Handed Backhand,57.14,100.0,ITA,2.0,58.82,Right-Handed,Thomas Fabbiano,44.44,50.0,9.0,48.33,201.36,248.82,8.0,70.59,0.0,58.56,70.0,1,173.0
173850,2016,I,Sofia,98.0,BUL,€,520070.0,atp250,Hard,78.0,36.73,31.25,59.46,16.0,28.54,One-Handed Backhand,33.33,77.78,GER,11.0,60.98,Right-Handed,Daniel Brands,30.0,-45.45,10.0,46.51,159.53,129.77,11.0,59.76,1.0,52.98,92.0,1,196.0
173851,2016,I,Sofia,85.0,BUL,€,520070.0,atp250,Hard,72.5,39.02,50.0,55.56,5.0,24.553,Two-Handed Backhand,44.44,40.0,BIH,2.0,57.14,Right-Handed,Mirza Basic,40.0,36.36,10.0,45.59,179.02,219.01,11.0,62.86,1.0,54.35,88.0,1,188.0
173852,2016,I,Sofia,110.0,BUL,€,520070.0,atp250,Hard,69.05,38.64,51.35,51.43,1.0,25.612,Two-Handed Backhand,36.36,62.5,LTU,2.0,53.16,Right-Handed,Ricardas Berankis,30.77,0.0,13.0,44.3,157.2,172.56,13.0,60.76,0.0,52.53,77.0,1,175.0
173853,2016,I,Sofia,60.0,BUL,€,520070.0,atp250,Hard,84.62,42.42,73.68,50.0,6.0,25.29,One-Handed Backhand,42.86,,ROU,3.0,57.78,Right-Handed,Marius Copil,37.5,100.0,8.0,45.1,172.78,319.08,9.0,80.0,0.0,61.46,90.0,1,191.0
173854,2016,I,Sofia,60.0,BUL,€,520070.0,atp250,Hard,76.92,45.0,61.11,65.52,8.0,27.368,Two-Handed Backhand,62.5,0.0,NED,3.0,59.09,Right-Handed,Thiemo de Bakker,55.56,87.5,9.0,53.62,228.57,289.63,8.0,70.45,0.0,60.18,83.0,1,193.0
173855,2016,I,Sofia,95.0,BUL,€,520070.0,atp250,Hard,68.75,25.0,65.52,44.44,1.0,23.698,Two-Handed Backhand,42.86,60.0,BIH,4.0,62.34,Right-Handed,Damir Dzumhur,23.08,42.86,13.0,34.72,135.38,236.46,14.0,67.53,0.0,51.68,68.0,1,175.0
173856,2016,I,Sofia,69.0,BUL,€,520070.0,atp250,Hard,70.97,57.58,44.0,64.0,4.0,32.293,One-Handed Backhand,50.0,60.0,GER,1.0,55.36,Right-Handed,Philipp Kohlschreiber,75.0,0.0,8.0,60.34,246.58,173.32,8.0,58.93,0.0,59.65,70.0,1,178.0
173857,2016,I,Sofia,59.0,BUL,€,520070.0,atp250,Hard,88.24,44.44,55.0,94.44,2.0,26.556,Two-Handed Backhand,54.55,50.0,SVK,3.0,45.95,Left-Handed,Martin Klizan,75.0,57.14,8.0,61.11,268.43,245.32,7.0,70.27,0.0,64.84,85.0,1,191.0
173858,2016,I,Sofia,96.0,BUL,€,520070.0,atp250,Hard,71.7,23.81,40.62,62.86,6.0,23.93,Two-Handed Backhand,55.56,60.0,SRB,1.0,62.35,Right-Handed,Filip Krajinovic,35.71,-14.29,14.0,41.56,177.94,165.39,14.0,60.0,0.0,51.23,75.0,1,185.0
173859,2016,I,Sofia,61.0,BUL,€,520070.0,atp250,Hard,100.0,40.91,65.0,44.0,16.0,32.728,Two-Handed Backhand,75.0,,LUX,1.0,53.49,Left-Handed,Gilles Muller,37.5,100.0,8.0,42.55,197.41,333.49,9.0,83.72,0.0,62.22,89.0,1,193.0
173860,2016,I,Sofia,84.0,BUL,€,520070.0,atp250,Hard,78.57,35.9,55.56,52.17,3.0,27.591,Two-Handed Backhand,42.86,100.0,FRA,2.0,60.87,Left-Handed,Adrian Mannarino,30.0,40.0,10.0,41.94,160.93,236.0,10.0,69.57,0.0,56.49,79.0,1,180.0
173861,2016,I,Sofia,107.0,BUL,€,520070.0,atp250,Hard,73.33,35.71,56.82,44.74,8.0,30.521,Two-Handed Backhand,37.5,71.43,CZE,5.0,50.56,Right-Handed,Lukas Rosol,21.43,14.29,14.0,39.36,139.38,198.0,14.0,65.17,0.0,51.91,83.0,1,193.0
173862,2016,I,Sofia,,BUL,€,520070.0,atp250,Hard,,,,,,27.798,Two-Handed Backhand,,,ESP,,,Right-Handed,Roberto Bautista Agut,,,,,,,,,,,75.0,1,183.0
173863,2016,I,Sofia,79.0,BUL,€,520070.0,atp250,Hard,84.0,28.57,61.11,51.61,5.0,32.658,One-Handed Backhand,28.57,100.0,ESP,6.0,40.98,Right-Handed,Guillermo Garcia-Lopez,22.22,60.0,9.0,39.39,130.98,245.09,10.0,70.49,0.0,54.33,80.0,1,185.0
173864,2016,I,Sofia,90.0,BUL,€,520070.0,atp250,Hard,77.36,37.25,58.33,51.43,5.0,32.293,One-Handed Backhand,28.57,66.67,GER,2.0,68.83,Right-Handed,Philipp Kohlschreiber,30.77,61.54,13.0,43.02,148.02,269.06,13.0,71.43,0.0,56.44,70.0,1,178.0
173865,2016,I,Sofia,124.0,BUL,€,520070.0,atp250,Hard,70.18,26.42,61.29,50.0,2.0,26.556,Two-Handed Backhand,33.33,57.14,SVK,1.0,64.77,Left-Handed,Martin Klizan,14.29,26.67,14.0,36.26,124.03,223.91,15.0,67.05,1.0,51.4,85.0,1,191.0
173866,2016,I,Sofia,109.0,BUL,€,520070.0,atp250,Hard,86.05,24.44,45.95,55.56,19.0,32.728,Two-Handed Backhand,16.67,50.0,LUX,6.0,53.75,Left-Handed,Gilles Muller,16.67,75.0,12.0,40.0,113.33,273.74,12.0,67.5,1.0,52.94,89.0,1,193.0
173867,2016,I,Sofia,122.0,BUL,€,520070.0,atp250,Hard,85.25,14.58,54.55,51.16,7.0,27.591,Two-Handed Backhand,100.0,,FRA,1.0,64.89,Left-Handed,Adrian Mannarino,13.33,100.0,15.0,31.87,179.08,310.68,16.0,74.47,0.0,53.51,79.0,1,180.0
173868,2016,I,Sofia,57.0,BUL,€,520070.0,atp250,Hard,74.07,34.48,60.0,78.26,4.0,31.946,Two-Handed Backhand,71.43,100.0,ITA,0.0,57.45,Right-Handed,Andreas Seppi,62.5,71.43,8.0,53.85,246.67,266.95,7.0,68.09,0.0,60.61,78.0,1,191.0
173869,2016,I,Sofia,65.0,BUL,€,520070.0,atp250,Hard,100.0,39.53,70.0,38.89,8.0,29.975,Two-Handed Backhand,40.0,,SRB,0.0,56.52,Right-Handed,Viktor Troicki,22.22,100.0,9.0,39.34,140.65,334.52,10.0,86.96,0.0,59.81,86.0,1,193.0
173870,2016,I,Sofia,69.0,BUL,€,520070.0,atp250,Hard,75.0,29.03,80.0,40.0,1.0,27.798,Two-Handed Backhand,40.0,,ESP,2.0,52.83,Right-Handed,Roberto Bautista Agut,22.22,100.0,9.0,33.33,131.25,306.83,10.0,77.36,0.0,55.77,75.0,1,183.0
173871,2016,I,Sofia,82.0,BUL,€,520070.0,atp250,Hard,80.49,21.43,42.86,60.0,3.0,26.556,Two-Handed Backhand,100.0,83.33,SVK,4.0,59.42,Left-Handed,Martin Klizan,33.33,-10.0,9.0,39.62,214.76,171.77,10.0,65.22,0.0,54.1,85.0,1,191.0
173872,2016,I,Sofia,93.0,BUL,€,520070.0,atp250,Hard,77.78,37.14,47.83,47.62,14.0,32.728,Two-Handed Backhand,33.33,50.0,LUX,4.0,66.18,Left-Handed,Gilles Muller,27.27,45.45,11.0,42.86,145.37,247.23,11.0,67.65,1.0,54.48,89.0,1,193.0
173873,2016,I,Sofia,74.0,BUL,€,520070.0,atp250,Hard,80.56,30.0,64.0,50.0,15.0,29.975,Two-Handed Backhand,25.0,100.0,SRB,0.0,59.02,Right-Handed,Viktor Troicki,22.22,20.0,9.0,36.67,127.22,238.57,10.0,73.77,0.0,55.37,86.0,1,193.0
173874,2016,I,Sofia,95.0,BUL,€,520070.0,atp250,Hard,77.08,17.02,70.0,53.33,3.0,27.798,Two-Handed Backhand,14.29,100.0,ESP,2.0,70.59,Right-Handed,Roberto Bautista Agut,9.09,81.82,11.0,31.17,93.73,300.49,11.0,75.0,1.0,51.72,75.0,1,183.0
173875,2016,I,Sofia,143.0,BUL,€,520070.0,atp250,Hard,71.7,28.12,51.35,70.45,6.0,29.975,Two-Handed Backhand,23.81,50.0,SRB,3.0,58.89,Right-Handed,Viktor Troicki,33.33,25.0,15.0,45.37,155.72,209.94,16.0,63.33,0.0,53.54,86.0,1,193.0
173876,2016,I,Sofia,82.0,BUL,€,520070.0,atp250,Hard,75.0,47.37,61.9,40.74,1.0,27.798,Two-Handed Backhand,75.0,0.0,ESP,0.0,60.38,Right-Handed,Roberto Bautista Agut,33.33,90.0,9.0,44.62,196.44,288.28,10.0,69.81,0.0,55.93,75.0,1,183.0
173877,2016,I,Rotterdam,100.0,NED,€,1722820.0,atp500,Hard,60.78,45.83,60.0,44.83,5.0,31.903,One-Handed Backhand,25.0,81.82,BEL,0.0,62.96,Right-Handed,Steve Darcis,30.0,-81.82,10.0,45.45,145.66,106.93,11.0,60.49,1.0,53.16,78.0,1,175.0
173878,2016,I,Rotterdam,66.0,NED,€,1722820.0,atp500,Hard,92.86,23.53,76.92,70.83,6.0,31.099,Two-Handed Backhand,42.86,,CRO,1.0,68.29,Right-Handed,Ivan Dodig,33.33,100.0,9.0,43.1,170.55,343.07,9.0,87.8,0.0,61.62,81.0,1,183.0
173879,2016,I,Rotterdam,83.0,NED,€,1722820.0,atp500,Hard,73.68,38.89,77.78,56.52,2.0,25.747,Two-Handed Backhand,60.0,0.0,RUS,0.0,67.86,Right-Handed,Evgeny Donskoy,30.0,90.0,10.0,44.16,185.41,311.32,10.0,75.0,1.0,57.14,75.0,1,185.0
173880,2016,I,Rotterdam,113.0,NED,€,1722820.0,atp500,Hard,86.79,27.94,62.96,47.83,11.0,27.44,Two-Handed Backhand,40.0,0.0,LAT,1.0,66.25,Right-Handed,Ernests Gulbis,13.33,93.33,15.0,32.97,129.1,319.34,15.0,78.75,1.0,54.39,85.0,1,191.0
173881,2016,I,Rotterdam,67.0,NED,€,1722820.0,atp500,Hard,84.85,23.08,50.0,69.23,5.0,24.962,Two-Handed Backhand,50.0,100.0,RUS,0.0,60.0,Right-Handed,Andrey Kuznetsov,37.5,33.33,8.0,46.15,179.81,233.18,9.0,70.91,0.0,58.88,70.0,1,183.0
173882,2016,I,Rotterdam,61.0,NED,€,1722820.0,atp500,Hard,78.38,42.31,52.63,41.18,4.0,34.048,One-Handed Backhand,100.0,100.0,FRA,0.0,66.07,Right-Handed,Nicolas Mahut,37.5,77.78,8.0,41.86,220.98,278.86,9.0,69.64,0.0,57.58,82.0,1,191.0
173883,2016,I,Rotterdam,94.0,NED,€,1722820.0,atp500,Hard,71.43,33.33,37.84,57.14,7.0,21.959,Two-Handed Backhand,62.5,37.5,FRA,4.0,56.98,Right-Handed,Lucas Pouille,41.67,8.33,12.0,43.02,194.64,177.58,12.0,56.98,2.0,50.0,84.0,1,185.0
173884,2016,I,Rotterdam,126.0,NED,€,1722820.0,atp500,Hard,69.09,22.22,62.26,58.7,8.0,25.787,Two-Handed Backhand,28.57,71.43,GER,5.0,50.93,Right-Handed,Jan-Lennard Struff,12.5,20.0,16.0,36.44,121.99,205.28,15.0,65.74,1.0,50.44,92.0,1,193.0
173885,2016,I,Rotterdam,98.0,NED,€,1722820.0,atp500,Hard,84.0,24.44,52.38,45.45,11.0,31.099,Two-Handed Backhand,20.0,100.0,CRO,2.0,70.42,Right-Handed,Ivan Dodig,9.09,81.82,11.0,33.33,98.99,297.62,11.0,74.65,1.0,53.02,81.0,1,183.0
173886,2016,I,Rotterdam,58.0,NED,€,1722820.0,atp500,Hard,96.77,48.15,34.78,54.55,6.0,27.44,Two-Handed Backhand,66.67,100.0,LAT,3.0,57.41,Right-Handed,Ernests Gulbis,57.14,-50.0,7.0,50.0,226.5,141.96,8.0,70.37,0.0,61.96,85.0,1,191.0
173887,2016,I,Rotterdam,,NED,€,1722820.0,atp500,Hard,,,,,,24.962,Two-Handed Backhand,,,RUS,,,Right-Handed,Andrey Kuznetsov,,,,,,,,,,,70.0,1,183.0
173888,2016,I,Rotterdam,119.0,NED,€,1722820.0,atp500,Hard,71.93,27.08,62.5,34.15,3.0,34.048,One-Handed Backhand,0.0,100.0,FRA,2.0,58.76,Right-Handed,Nicolas Mahut,0.0,-66.67,12.0,30.34,61.23,127.53,12.0,68.04,2.0,50.0,82.0,1,191.0
173889,2016,I,Rotterdam,141.0,NED,€,1722820.0,atp500,Hard,77.78,32.2,48.84,46.34,5.0,30.642,Two-Handed Backhand,27.27,60.0,CYP,3.0,59.43,Right-Handed,Marcos Baghdatis,20.0,50.0,15.0,38.0,125.82,238.05,16.0,66.04,1.0,52.43,82.0,1,178.0
173890,2016,I,Rotterdam,128.0,NED,€,1722820.0,atp500,Hard,69.84,33.87,46.15,42.5,3.0,27.817,Two-Handed Backhand,20.0,50.0,ESP,1.0,70.79,Right-Handed,Roberto Bautista Agut,14.29,35.71,14.0,37.25,110.66,224.5,14.0,62.92,1.0,49.21,75.0,1,183.0
173891,2016,I,Rotterdam,97.0,NED,€,1722820.0,atp500,Hard,90.0,36.21,63.64,30.0,10.0,27.362,Two-Handed Backhand,14.29,,CRO,0.0,64.52,Right-Handed,Marin Cilic,9.09,100.0,11.0,34.09,89.58,328.15,11.0,80.65,1.0,53.33,89.0,1,198.0
173892,2016,I,Rotterdam,140.0,NED,€,1722820.0,atp500,Hard,76.71,26.83,53.49,52.63,15.0,28.989,Two-Handed Backhand,40.0,0.0,FRA,5.0,62.93,Right-Handed,Jeremy Chardy,11.76,94.12,17.0,35.0,131.23,297.25,17.0,68.1,1.0,51.27,75.0,1,188.0
173893,2016,I,Rotterdam,153.0,NED,€,1722820.0,atp500,Hard,72.97,22.97,65.62,55.26,14.0,19.233,Two-Handed Backhand,16.67,81.82,CRO,1.0,69.81,Right-Handed,Borna Coric,13.33,-25.0,15.0,33.93,108.24,196.41,16.0,70.75,1.0,51.83,85.0,1,188.0
173894,2016,I,Rotterdam,162.0,NED,€,1722820.0,atp500,Hard,65.15,38.27,48.65,59.09,4.0,19.72,Two-Handed Backhand,28.57,58.33,KOR,2.0,64.08,Right-Handed,Hyeon Chung,37.5,-18.75,16.0,45.6,163.43,161.13,16.0,59.22,0.0,51.75,89.0,1,188.0
173895,2016,I,Rotterdam,90.0,NED,€,1722820.0,atp500,Hard,78.26,22.73,57.69,63.89,7.0,31.099,Two-Handed Backhand,33.33,100.0,CRO,2.0,63.89,Right-Handed,Ivan Dodig,18.18,20.0,11.0,41.25,138.13,224.84,10.0,70.83,1.0,55.26,81.0,1,183.0
