id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
110892,2011,O,Melbourne,137.0,AUS,A$,11414950.0,gs,Hard,86.0,30.16,72.09,51.92,18.0,22.193,Two-Handed Backhand,44.44,0.0,UKR,2.0,53.76,Right-Handed,Alexandr Dolgopolov,22.22,94.44,18.0,40.0,148.75,322.3,18.0,79.57,1.0,57.69,71.0,1,180.0
110893,2011,O,Melbourne,193.0,AUS,A$,11414950.0,gs,Hard,79.22,44.32,42.86,44.78,11.0,29.44,One-Handed Backhand,44.44,44.44,SUI,1.0,61.11,Right-Handed,Roger Federer,34.78,43.48,23.0,44.52,168.32,236.67,23.0,65.08,0.0,53.74,85.0,1,185.0
110894,2011,O,Melbourne,109.0,AUS,A$,11414950.0,gs,Hard,82.05,34.04,70.83,71.43,8.0,28.79,Two-Handed Backhand,50.0,,ESP,3.0,61.9,Right-Handed,David Ferrer,53.85,100.0,13.0,50.0,209.32,319.79,12.0,77.78,0.0,62.07,73.0,1,175.0
110895,2011,O,Melbourne,127.0,AUS,A$,11414950.0,gs,Hard,86.96,33.33,61.54,57.5,4.0,27.618,One-Handed Backhand,44.44,50.0,ESP,4.0,54.12,Right-Handed,Guillermo Garcia-Lopez,28.57,80.0,14.0,41.96,163.85,282.61,15.0,75.29,1.0,56.35,80.0,1,185.0
110896,2011,O,Melbourne,132.0,AUS,A$,11414950.0,gs,Hard,76.92,39.06,60.0,51.16,12.0,24.58,One-Handed Backhand,36.36,50.0,FRA,3.0,68.42,Right-Handed,Richard Gasquet,26.67,62.5,15.0,43.93,153.26,276.84,16.0,71.58,1.0,56.93,79.0,1,183.0
110897,2011,O,Melbourne,276.0,AUS,A$,11414950.0,gs,Hard,68.53,31.71,43.33,60.27,12.0,31.526,Two-Handed Backhand,53.33,76.47,CZE,6.0,70.44,Right-Handed,Jan Hernych,28.57,-7.14,28.0,42.35,173.89,181.17,28.0,61.08,0.0,51.88,83.0,1,188.0
110898,2011,O,Melbourne,184.0,AUS,A$,11414950.0,gs,Hard,64.65,41.67,46.94,54.05,9.0,23.779,Two-Handed Backhand,50.0,70.59,NED,3.0,66.89,Right-Handed,Robin Haase,44.44,-52.63,18.0,45.45,190.17,131.85,19.0,58.78,0.0,52.79,77.0,1,191.0
110899,2011,O,Melbourne,129.0,AUS,A$,11414950.0,gs,Hard,78.67,26.92,62.5,47.22,20.0,25.725,Two-Handed Backhand,71.43,87.5,USA,5.0,75.76,Right-Handed,John Isner,29.41,16.67,17.0,35.23,174.99,248.59,18.0,74.75,0.0,56.15,108.0,1,208.0
110900,2011,O,Melbourne,185.0,AUS,A$,11414950.0,gs,Hard,67.09,27.63,61.22,53.62,8.0,31.827,One-Handed Backhand,37.5,0.0,CRO,1.0,61.72,Right-Handed,Ivan Ljubicic,27.27,85.71,22.0,40.0,146.03,282.75,21.0,64.84,1.0,51.65,92.0,1,193.0
110901,2011,O,Melbourne,99.0,AUS,A$,11414950.0,gs,Hard,75.76,51.11,61.29,66.67,7.0,30.494,Two-Handed Backhand,47.06,50.0,BEL,0.0,51.56,Right-Handed,Xavier Malisse,66.67,45.45,12.0,58.33,231.5,241.06,11.0,68.75,0.0,62.84,83.0,1,185.0
110902,2011,O,Melbourne,103.0,AUS,A$,11414950.0,gs,Hard,77.55,35.71,50.0,60.98,9.0,29.653,Two-Handed Backhand,60.0,0.0,AUT,2.0,67.12,Left-Handed,Jurgen Melzer,46.15,92.31,13.0,48.19,202.84,293.98,13.0,68.49,0.0,57.69,80.0,1,183.0
110903,2011,O,Melbourne,117.0,AUS,A$,11414950.0,gs,Hard,78.85,44.74,43.33,60.61,16.0,23.672,Two-Handed Backhand,75.0,75.0,GBR,0.0,63.41,Right-Handed,Andy Murray,50.0,46.15,12.0,52.11,230.34,247.75,13.0,65.85,0.0,59.48,82.0,1,191.0
110904,2011,O,Melbourne,149.0,AUS,A$,11414950.0,gs,Hard,70.0,45.05,50.0,44.44,8.0,24.376,Two-Handed Backhand,54.55,42.86,FRA,5.0,67.31,Right-Handed,Gael Monfils,35.29,41.18,17.0,44.88,179.34,231.48,17.0,63.46,0.0,53.25,85.0,1,193.0
110905,2011,O,Melbourne,102.0,AUS,A$,11414950.0,gs,Hard,82.93,55.17,52.17,60.0,7.0,24.62,Two-Handed Backhand,53.33,50.0,ESP,4.0,64.06,Left-Handed,Rafael Nadal,72.73,72.73,11.0,56.41,241.23,274.89,11.0,71.88,0.0,63.38,85.0,1,185.0
110906,2011,O,Melbourne,144.0,AUS,A$,11414950.0,gs,Hard,65.15,31.58,56.0,61.9,2.0,21.051,Two-Handed Backhand,41.67,60.0,JPN,5.0,56.9,Right-Handed,Kei Nishikori,29.41,5.88,17.0,42.37,164.56,180.93,17.0,61.21,0.0,51.71,73.0,1,178.0
110907,2011,O,Melbourne,153.0,AUS,A$,11414950.0,gs,Hard,72.37,30.43,48.28,60.42,1.0,28.709,One-Handed Backhand,35.71,62.5,ESP,2.0,72.38,Right-Handed,Tommy Robredo,29.41,23.53,17.0,42.74,155.98,215.55,17.0,65.71,0.0,53.6,75.0,1,180.0
110908,2011,O,Melbourne,124.0,AUS,A$,11414950.0,gs,Hard,85.45,32.2,74.07,40.62,17.0,28.381,Two-Handed Backhand,42.86,100.0,USA,5.0,67.07,Right-Handed,Andy Roddick,21.43,60.0,14.0,35.16,137.11,298.6,15.0,81.71,1.0,57.23,88.0,1,188.0
110909,2011,O,Melbourne,138.0,AUS,A$,11414950.0,gs,Hard,88.71,22.73,66.67,50.0,21.0,20.056,Two-Handed Backhand,33.33,50.0,CAN,1.0,65.26,Right-Handed,Milos Raonic,12.5,82.35,16.0,33.33,118.56,322.99,17.0,81.05,2.0,55.67,98.0,1,196.0
110910,2011,O,Melbourne,105.0,AUS,A$,11414950.0,gs,Hard,93.33,22.22,66.67,60.0,6.0,26.424,Two-Handed Backhand,75.0,,SWE,5.0,57.69,Right-Handed,Robin Soderling,23.08,100.0,13.0,37.33,180.3,318.69,15.0,82.05,1.0,60.13,87.0,1,193.0
110911,2011,O,Melbourne,127.0,AUS,A$,11414950.0,gs,Hard,66.67,43.33,42.86,68.75,9.0,25.029,One-Handed Backhand,57.14,37.5,UKR,5.0,67.06,Right-Handed,Sergiy Stakhovsky,57.14,26.67,14.0,52.17,226.37,207.25,15.0,58.82,0.0,55.37,80.0,1,193.0
110912,2011,O,Melbourne,150.0,AUS,A$,11414950.0,gs,Hard,79.49,23.64,44.19,51.22,20.0,25.75,Two-Handed Backhand,50.0,75.0,FRA,4.0,64.46,Right-Handed,Jo-Wilfried Tsonga,18.75,17.65,16.0,35.42,143.61,221.78,17.0,66.94,2.0,53.0,93.0,1,188.0
110913,2011,O,Melbourne,162.0,AUS,A$,11414950.0,gs,Hard,80.95,37.18,32.73,63.16,12.0,24.935,Two-Handed Backhand,41.18,66.67,SRB,4.0,53.39,Right-Handed,Viktor Troicki,41.18,-47.06,17.0,45.69,182.69,128.01,17.0,58.47,0.0,52.14,86.0,1,193.0
110914,2011,O,Melbourne,129.0,AUS,A$,11414950.0,gs,Hard,81.54,29.09,55.26,38.89,10.0,18.239,Two-Handed Backhand,60.0,75.0,AUS,3.0,63.11,Right-Handed,Bernard Tomic,18.75,17.65,16.0,32.97,146.73,224.56,17.0,71.84,2.0,53.61,91.0,1,196.0
110915,2011,O,Melbourne,232.0,AUS,A$,11414950.0,gs,Hard,77.32,32.94,38.89,53.62,23.0,27.172,Two-Handed Backhand,41.67,75.0,ESP,7.0,64.24,Left-Handed,Fernando Verdasco,21.74,-52.17,23.0,42.21,149.97,144.27,23.0,63.58,1.0,52.79,90.0,1,188.0
110916,2011,O,Melbourne,101.0,AUS,A$,11414950.0,gs,Hard,76.74,27.91,64.86,56.41,8.0,25.803,One-Handed Backhand,60.0,71.43,SUI,0.0,53.75,Right-Handed,Stan Wawrinka,40.0,20.0,15.0,41.46,184.32,223.36,15.0,71.25,0.0,56.17,81.0,1,183.0
110917,2011,O,Melbourne,219.0,AUS,A$,11414950.0,gs,Hard,73.81,35.23,54.84,52.73,14.0,28.561,One-Handed Backhand,70.0,76.92,RUS,4.0,57.53,Right-Handed,Mikhail Youzhny,31.82,0.0,22.0,41.96,189.77,196.18,23.0,65.75,0.0,53.98,73.0,1,183.0
110918,2011,O,Melbourne,126.0,AUS,A$,11414950.0,gs,Hard,83.64,16.67,72.73,46.15,11.0,25.405,One-Handed Backhand,66.67,100.0,ESP,2.0,62.5,Right-Handed,Nicolas Almagro,13.33,75.0,15.0,29.89,142.82,302.86,16.0,79.55,1.0,54.86,86.0,1,183.0
110919,2011,O,Melbourne,124.0,AUS,A$,11414950.0,gs,Hard,77.19,29.09,65.22,60.87,9.0,25.333,Two-Handed Backhand,50.0,75.0,CZE,1.0,71.25,Right-Handed,Tomas Berdych,35.71,50.0,14.0,43.56,175.67,271.66,14.0,73.75,1.0,56.91,91.0,1,196.0
110920,2011,O,Melbourne,273.0,AUS,A$,11414950.0,gs,Hard,76.42,24.22,67.5,45.61,22.0,22.303,Two-Handed Backhand,33.33,90.91,CRO,8.0,56.99,Right-Handed,Marin Cilic,10.34,27.59,29.0,30.81,113.51,242.49,29.0,72.58,1.0,51.75,89.0,1,198.0
110921,2011,O,Melbourne,,AUS,A$,11414950.0,gs,Hard,,,,,,23.653,Two-Handed Backhand,,,SRB,,,Right-Handed,Novak Djokovic,,,,,,,,,,,77.0,1,188.0
110922,2011,O,Melbourne,139.0,AUS,A$,11414950.0,gs,Hard,78.95,28.57,50.0,67.39,9.0,22.193,Two-Handed Backhand,60.0,50.0,UKR,3.0,53.27,Right-Handed,Alexandr Dolgopolov,42.86,25.0,21.0,43.97,198.82,213.22,20.0,65.42,0.0,54.26,71.0,1,180.0
110923,2011,O,Melbourne,105.0,AUS,A$,11414950.0,gs,Hard,70.0,47.06,51.52,64.71,6.0,29.44,One-Handed Backhand,41.18,33.33,SUI,1.0,60.24,Right-Handed,Roger Federer,58.33,69.23,12.0,54.12,211.27,255.99,13.0,62.65,0.0,58.33,85.0,1,185.0
110924,2011,O,Melbourne,91.0,AUS,A$,11414950.0,gs,Hard,87.88,50.0,58.33,66.67,5.0,28.79,Two-Handed Backhand,42.11,0.0,ESP,1.0,57.89,Right-Handed,David Ferrer,66.67,90.91,12.0,57.14,225.44,299.02,11.0,75.44,0.0,64.19,73.0,1,175.0
110925,2011,O,Melbourne,,AUS,A$,11414950.0,gs,Hard,,,,,,29.653,Two-Handed Backhand,,,AUT,,,Left-Handed,Jurgen Melzer,,,,,,,,,,,80.0,1,183.0
110926,2011,O,Melbourne,82.0,AUS,A$,11414950.0,gs,Hard,78.38,42.22,57.14,79.17,10.0,23.672,Two-Handed Backhand,72.73,50.0,GBR,1.0,63.79,Right-Handed,Andy Murray,72.73,72.73,11.0,55.07,266.84,281.04,11.0,70.69,0.0,62.2,82.0,1,191.0
110927,2011,O,Melbourne,150.0,AUS,A$,11414950.0,gs,Hard,67.86,40.0,53.66,60.61,4.0,24.62,Two-Handed Backhand,36.84,75.0,ESP,4.0,57.73,Left-Handed,Rafael Nadal,46.67,0.0,15.0,46.6,184.11,179.25,14.0,61.86,0.0,54.0,85.0,1,185.0
110928,2011,O,Melbourne,184.0,AUS,A$,11414950.0,gs,Hard,64.71,37.8,56.86,60.98,3.0,28.709,One-Handed Backhand,57.14,78.95,ESP,4.0,62.5,Right-Handed,Tommy Robredo,42.11,-78.95,19.0,45.53,198.03,104.12,19.0,61.76,0.0,54.05,75.0,1,180.0
110929,2011,O,Melbourne,146.0,AUS,A$,11414950.0,gs,Hard,78.38,30.99,54.55,56.82,32.0,28.381,Two-Handed Backhand,55.56,50.0,USA,3.0,69.16,Right-Handed,Andy Roddick,27.78,50.0,18.0,40.87,171.14,281.08,18.0,71.03,1.0,55.41,88.0,1,188.0
110930,2011,O,Melbourne,166.0,AUS,A$,11414950.0,gs,Hard,71.43,36.62,61.11,43.48,28.0,20.056,Two-Handed Backhand,75.0,20.0,CAN,2.0,68.14,Right-Handed,Milos Raonic,28.57,71.43,21.0,39.32,183.67,298.11,21.0,68.14,0.0,53.48,98.0,1,196.0
110931,2011,O,Melbourne,118.0,AUS,A$,11414950.0,gs,Hard,84.44,46.67,53.33,56.25,10.0,26.424,Two-Handed Backhand,50.0,66.67,SWE,3.0,60.0,Right-Handed,Robin Soderling,46.15,61.54,13.0,50.0,199.07,266.32,13.0,72.0,0.0,59.88,87.0,1,193.0
110932,2011,O,Melbourne,120.0,AUS,A$,11414950.0,gs,Hard,72.88,36.84,59.09,65.38,3.0,27.172,Two-Handed Backhand,60.0,75.0,ESP,2.0,72.84,Left-Handed,Fernando Verdasco,42.86,46.15,14.0,45.78,205.08,251.97,13.0,69.14,0.0,57.32,90.0,1,188.0
110933,2011,O,Melbourne,155.0,AUS,A$,11414950.0,gs,Hard,75.0,39.13,54.29,56.86,11.0,25.803,One-Handed Backhand,28.57,66.67,SUI,2.0,63.16,Right-Handed,Stan Wawrinka,40.0,28.57,15.0,46.67,164.56,230.02,14.0,67.37,1.0,55.81,81.0,1,183.0
110934,2011,O,Melbourne,118.0,AUS,A$,11414950.0,gs,Hard,88.37,31.11,73.91,55.88,11.0,25.333,Two-Handed Backhand,38.46,0.0,CZE,1.0,65.15,Right-Handed,Tomas Berdych,38.46,92.86,13.0,41.77,163.92,330.29,14.0,83.33,0.0,60.69,91.0,1,196.0
110935,2011,O,Melbourne,104.0,AUS,A$,11414950.0,gs,Hard,85.71,39.13,47.37,56.25,12.0,23.653,Two-Handed Backhand,38.46,100.0,SRB,4.0,74.67,Right-Handed,Novak Djokovic,41.67,53.85,12.0,46.15,175.51,269.6,13.0,76.0,0.0,60.78,77.0,1,188.0
110936,2011,O,Melbourne,156.0,AUS,A$,11414950.0,gs,Hard,78.18,40.7,44.0,61.54,11.0,22.193,Two-Handed Backhand,52.94,33.33,UKR,2.0,52.38,Right-Handed,Alexandr Dolgopolov,42.86,40.0,21.0,48.55,198.03,223.56,20.0,61.9,0.0,54.32,71.0,1,180.0
110937,2011,O,Melbourne,145.0,AUS,A$,11414950.0,gs,Hard,79.45,27.94,59.38,51.22,11.0,29.44,One-Handed Backhand,40.0,50.0,SUI,1.0,69.52,Right-Handed,Roger Federer,23.53,83.33,17.0,36.7,142.69,301.68,18.0,73.33,0.0,54.67,85.0,1,185.0
110938,2011,O,Melbourne,156.0,AUS,A$,11414950.0,gs,Hard,77.5,35.06,54.55,48.0,3.0,28.79,Two-Handed Backhand,35.71,77.78,ESP,1.0,70.8,Right-Handed,David Ferrer,27.78,15.79,18.0,40.16,146.56,220.63,19.0,70.8,0.0,54.58,73.0,1,175.0
110939,2011,O,Melbourne,104.0,AUS,A$,11414950.0,gs,Hard,82.5,48.94,56.67,68.0,13.0,23.672,Two-Handed Backhand,50.0,87.5,GBR,3.0,57.14,Right-Handed,Andy Murray,63.64,-25.0,11.0,55.56,230.57,181.31,12.0,71.43,0.0,63.38,82.0,1,191.0
110940,2011,O,Melbourne,151.0,AUS,A$,11414950.0,gs,Hard,79.03,23.64,47.83,66.67,3.0,24.62,Two-Handed Backhand,35.71,100.0,ESP,3.0,72.94,Left-Handed,Rafael Nadal,35.71,69.23,14.0,43.0,161.73,269.03,13.0,70.59,0.0,55.68,85.0,1,185.0
110941,2011,O,Melbourne,142.0,AUS,A$,11414950.0,gs,Hard,92.31,28.57,65.0,57.14,24.0,25.803,One-Handed Backhand,23.08,100.0,SUI,2.0,49.37,Right-Handed,Stan Wawrinka,21.43,60.0,14.0,39.29,130.22,288.67,15.0,78.48,0.0,55.5,81.0,1,183.0
110942,2011,O,Melbourne,152.0,AUS,A$,11414950.0,gs,Hard,82.26,28.85,41.38,65.91,10.0,23.653,Two-Handed Backhand,50.0,50.0,SRB,1.0,68.13,Right-Handed,Novak Djokovic,41.67,78.57,12.0,45.83,186.42,279.34,14.0,69.23,1.0,57.22,77.0,1,188.0
110943,2011,O,Melbourne,107.0,AUS,A$,11414950.0,gs,Hard,72.41,42.55,76.47,44.12,5.0,29.44,One-Handed Backhand,66.67,100.0,SUI,0.0,77.33,Right-Handed,Roger Federer,33.33,84.62,12.0,43.21,186.67,315.83,13.0,73.33,0.0,57.69,85.0,1,185.0
110944,2011,O,Melbourne,153.0,AUS,A$,11414950.0,gs,Hard,72.0,44.93,56.52,62.86,8.0,28.79,Two-Handed Backhand,46.67,75.0,ESP,2.0,68.49,Right-Handed,David Ferrer,53.85,0.0,13.0,50.96,208.3,203.01,14.0,67.12,0.0,57.63,73.0,1,175.0
110945,2011,O,Melbourne,186.0,AUS,A$,11414950.0,gs,Hard,75.36,29.35,61.22,65.15,9.0,23.672,Two-Handed Backhand,38.89,20.0,GBR,5.0,58.47,Right-Handed,Andy Murray,35.0,72.73,20.0,44.3,168.39,271.79,22.0,69.49,0.0,55.07,82.0,1,191.0
110946,2011,O,Melbourne,180.0,AUS,A$,11414950.0,gs,Hard,73.26,27.42,41.03,53.49,6.0,23.653,Two-Handed Backhand,35.71,70.0,SRB,5.0,68.8,Right-Handed,Novak Djokovic,29.41,0.0,17.0,38.1,146.03,184.08,17.0,63.2,1.0,51.74,77.0,1,188.0
110947,2011,O,Melbourne,226.0,AUS,A$,11414950.0,gs,Hard,74.73,39.36,36.67,52.08,9.0,23.672,Two-Handed Backhand,54.55,72.22,GBR,3.0,60.26,Right-Handed,Andy Murray,30.0,-47.62,20.0,43.66,175.99,130.04,21.0,59.6,2.0,51.88,82.0,1,191.0
110948,2011,O,Melbourne,159.0,AUS,A$,11414950.0,gs,Hard,72.92,37.29,55.56,68.0,5.0,23.653,Two-Handed Backhand,38.89,25.0,SRB,0.0,64.0,Right-Handed,Novak Djokovic,53.85,64.29,13.0,51.38,198.02,261.76,14.0,66.67,0.0,57.61,77.0,1,188.0
111178,2011,I,Zagreb,111.0,CRO,€,450000.0,atp250,Hard,56.45,50.0,50.0,65.22,0.0,27.771,Two-Handed Backhand,38.1,50.0,RUS,1.0,77.5,Right-Handed,Alex Bogomolov Jr.,61.54,-15.38,13.0,56.73,214.85,167.57,13.0,55.0,0.0,55.98,75.0,1,178.0
111179,2011,I,Zagreb,57.0,CRO,€,450000.0,atp250,Hard,89.47,44.44,78.95,62.5,2.0,22.344,Two-Handed Backhand,100.0,,HUN,1.0,50.0,Right-Handed,Attila Balazs,50.0,100.0,8.0,52.94,256.94,319.42,8.0,84.21,0.0,66.29,78.0,1,180.0
111180,2011,I,Zagreb,68.0,CRO,€,450000.0,atp250,Hard,79.41,41.38,42.86,58.33,7.0,19.551,Two-Handed Backhand,50.0,75.0,BIH,4.0,61.82,Right-Handed,Mirza Basic,44.44,22.22,9.0,49.06,194.16,209.31,9.0,65.45,0.0,57.41,88.0,1,188.0
111181,2011,I,Zagreb,102.0,CRO,€,450000.0,atp250,Hard,73.91,15.56,48.39,68.75,3.0,20.892,Two-Handed Backhand,26.67,40.0,BIH,0.0,59.74,Right-Handed,Tomislav Brkic,30.77,46.15,13.0,43.01,141.74,231.19,13.0,63.64,0.0,52.35,80.0,1,185.0
111182,2011,I,Zagreb,52.0,CRO,€,450000.0,atp250,Hard,81.48,56.52,47.62,66.67,11.0,21.534,Two-Handed Backhand,71.43,50.0,SLO,3.0,56.25,Right-Handed,Aljaz Bedene,71.43,62.5,7.0,60.53,266.05,255.85,8.0,66.67,0.0,63.95,73.0,1,183.0
111183,2011,I,Zagreb,55.0,CRO,€,450000.0,atp250,Hard,93.1,34.62,52.38,54.55,1.0,34.077,Unknown Backhand,50.0,100.0,AUT,2.0,58.0,Left-Handed,Stefan Koubek,37.5,55.56,8.0,43.75,176.66,258.04,9.0,76.0,0.0,60.2,68.0,1,175.0
111184,2011,I,Zagreb,75.0,CRO,€,450000.0,atp250,Hard,75.0,35.9,58.06,34.62,4.0,28.403,Two-Handed Backhand,25.0,,CRO,2.0,60.76,Right-Handed,Roko Karanusic,10.0,100.0,10.0,35.38,105.51,295.82,11.0,68.35,1.0,53.47,75.0,1,183.0
111185,2011,I,Zagreb,48.0,CRO,€,450000.0,atp250,Hard,85.71,28.0,60.0,60.0,1.0,30.631,Two-Handed Backhand,75.0,100.0,GER,4.0,70.0,Right-Handed,Christopher Kas,37.5,33.33,8.0,42.22,200.5,246.05,9.0,78.0,0.0,61.05,85.0,1,188.0
111186,2011,I,Zagreb,50.0,CRO,€,450000.0,atp250,Hard,88.24,55.17,75.0,47.83,5.0,23.903,Two-Handed Backhand,50.0,66.67,SLO,3.0,45.95,Right-Handed,Blaz Kavcic,62.5,37.5,8.0,51.92,215.5,248.68,8.0,81.08,0.0,64.04,78.0,1,188.0
111187,2011,I,Zagreb,78.0,CRO,€,450000.0,atp250,Hard,79.59,33.33,43.75,60.87,1.0,24.489,,60.0,75.0,RUS,2.0,75.38,Right-Handed,Andrey Kumantsov,33.33,30.0,9.0,44.64,187.54,227.73,10.0,70.77,1.0,58.68,,1,
111188,2011,I,Zagreb,97.0,CRO,€,450000.0,atp250,Hard,78.26,37.04,47.22,53.12,7.0,20.583,One-Handed Backhand,55.56,75.0,SRB,3.0,56.1,Right-Handed,Dusan Lajovic,35.71,-7.69,14.0,43.02,181.43,177.89,13.0,64.63,0.0,53.57,83.0,1,183.0
111189,2011,I,Zagreb,147.0,CRO,€,450000.0,atp250,Hard,65.71,31.91,45.95,54.0,3.0,22.577,Two-Handed Backhand,31.25,60.0,CRO,8.0,65.42,Right-Handed,Kristijan Mesaros,35.71,-14.29,14.0,43.3,152.88,157.8,14.0,58.88,1.0,51.47,89.0,1,188.0
111190,2011,I,Zagreb,114.0,CRO,€,450000.0,atp250,Hard,72.09,40.32,52.0,60.61,2.0,22.416,,35.71,50.0,CRO,1.0,63.24,Right-Handed,Marko Mijacevic,38.46,25.0,13.0,47.37,175.1,213.33,12.0,64.71,0.0,54.6,,1,
111191,2011,I,Zagreb,42.0,CRO,€,450000.0,atp250,Hard,87.5,60.0,61.11,64.29,4.0,28.241,Two-Handed Backhand,71.43,100.0,SRB,4.0,57.14,Right-Handed,Boris Pashanski,83.33,71.43,6.0,61.76,279.05,277.18,7.0,76.19,0.0,69.74,78.0,1,178.0
111192,2011,I,Zagreb,44.0,CRO,€,450000.0,atp250,Hard,77.27,59.09,70.59,57.14,7.0,22.951,Unknown Backhand,62.5,50.0,FRA,0.0,56.41,Right-Handed,Alexandre Sidorenko,71.43,62.5,7.0,58.33,250.16,273.77,8.0,74.36,0.0,66.67,80.0,1,185.0
111193,2011,I,Zagreb,72.0,CRO,€,450000.0,atp250,Hard,78.12,38.71,50.0,72.73,2.0,28.314,Unknown Backhand,38.46,100.0,SRB,0.0,69.57,Right-Handed,Goran Tosic,62.5,-14.29,8.0,52.83,212.4,185.4,7.0,69.57,0.0,60.61,,1,
111194,2011,I,Zagreb,70.0,CRO,€,450000.0,atp250,Hard,76.32,25.0,60.0,59.09,4.0,27.771,Two-Handed Backhand,75.0,50.0,RUS,4.0,71.7,Right-Handed,Alex Bogomolov Jr.,33.33,70.0,9.0,38.89,192.42,278.01,10.0,71.7,0.0,55.14,75.0,1,178.0
111195,2011,I,Zagreb,97.0,CRO,€,450000.0,atp250,Hard,86.84,29.31,62.07,57.14,2.0,22.344,Two-Handed Backhand,42.86,0.0,HUN,3.0,56.72,Right-Handed,Attila Balazs,21.43,92.31,14.0,38.37,150.74,296.94,13.0,76.12,0.0,54.9,78.0,1,180.0
111196,2011,I,Zagreb,85.0,CRO,€,450000.0,atp250,Hard,77.14,18.18,68.0,68.18,4.0,21.534,Two-Handed Backhand,28.57,100.0,SLO,2.0,58.33,Right-Handed,Aljaz Bedene,20.0,40.0,10.0,34.85,134.94,245.48,10.0,73.33,0.0,53.17,73.0,1,183.0
111197,2011,I,Zagreb,62.0,CRO,€,450000.0,atp250,Hard,80.65,20.83,64.29,66.67,9.0,34.077,Unknown Backhand,33.33,100.0,AUT,2.0,52.54,Left-Handed,Stefan Koubek,37.5,55.56,8.0,45.1,158.33,260.03,9.0,72.88,0.0,60.0,68.0,1,175.0
111198,2011,I,Zagreb,83.0,CRO,€,450000.0,atp250,Hard,75.56,33.33,55.56,47.62,2.0,28.403,Two-Handed Backhand,33.33,80.0,CRO,0.0,62.5,Right-Handed,Roko Karanusic,20.0,18.18,10.0,37.5,134.29,213.79,11.0,68.06,1.0,52.78,75.0,1,183.0
111199,2011,I,Zagreb,68.0,CRO,€,450000.0,atp250,Hard,83.33,34.38,38.46,63.16,6.0,23.903,Two-Handed Backhand,57.14,75.0,SLO,3.0,58.06,Right-Handed,Blaz Kavcic,44.44,22.22,9.0,45.1,199.12,205.08,9.0,64.52,0.0,55.75,78.0,1,188.0
111200,2011,I,Zagreb,60.0,CRO,€,450000.0,atp250,Hard,77.14,53.33,60.0,52.63,5.0,20.583,One-Handed Backhand,50.0,100.0,SRB,1.0,70.0,Right-Handed,Dusan Lajovic,50.0,50.0,8.0,53.06,205.96,261.14,8.0,72.0,0.0,62.63,83.0,1,183.0
111201,2011,I,Zagreb,96.0,CRO,€,450000.0,atp250,Hard,85.71,28.85,56.67,45.71,10.0,22.951,Unknown Backhand,25.0,66.67,FRA,0.0,58.33,Right-Handed,Alexandre Sidorenko,16.67,58.33,12.0,35.63,116.23,269.05,12.0,73.61,1.0,52.83,80.0,1,185.0
111202,2011,I,Zagreb,95.0,CRO,€,450000.0,atp250,Hard,63.77,36.17,52.63,55.88,4.0,27.771,Two-Handed Backhand,44.44,75.0,RUS,3.0,78.41,Right-Handed,Alex Bogomolov Jr.,33.33,-61.54,12.0,44.44,169.83,134.27,13.0,61.36,0.0,53.25,75.0,1,178.0
111203,2011,I,Zagreb,52.0,CRO,€,450000.0,atp250,Hard,82.61,52.94,60.71,50.0,2.0,34.077,Unknown Backhand,100.0,100.0,AUT,1.0,45.1,Left-Handed,Stefan Koubek,57.14,25.0,7.0,51.35,260.08,214.42,8.0,70.59,0.0,62.5,68.0,1,175.0
111204,2011,I,Zagreb,71.0,CRO,€,450000.0,atp250,Hard,72.73,31.25,55.56,62.5,2.0,23.903,Two-Handed Backhand,57.14,50.0,SLO,1.0,64.71,Right-Handed,Blaz Kavcic,44.44,66.67,9.0,44.64,195.34,260.66,9.0,66.67,0.0,55.14,78.0,1,188.0
111205,2011,I,Zagreb,93.0,CRO,€,450000.0,atp250,Hard,76.92,28.12,45.16,58.62,2.0,20.583,One-Handed Backhand,50.0,88.89,SRB,2.0,62.65,Right-Handed,Dusan Lajovic,33.33,-70.0,9.0,42.62,170.08,114.73,10.0,65.06,1.0,55.56,83.0,1,183.0
111206,2011,I,Zagreb,73.0,CRO,€,450000.0,atp250,Hard,75.0,33.33,70.0,47.62,8.0,30.58,One-Handed Backhand,75.0,,GER,2.0,64.29,Left-Handed,Michael Berrer,33.33,100.0,9.0,38.89,189.29,315.29,10.0,73.21,0.0,56.36,100.0,1,193.0
111207,2011,I,Zagreb,169.0,CRO,€,450000.0,atp250,Hard,58.33,25.0,54.55,63.04,1.0,27.771,Two-Handed Backhand,28.57,53.85,RUS,4.0,71.79,Right-Handed,Alex Bogomolov Jr.,25.0,-25.0,16.0,40.91,141.61,156.67,16.0,57.26,2.0,49.34,75.0,1,178.0
