id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
70588,2008,O,Adelaide,141.0,AUS,$,465000.0,atp250,Hard,73.47,35.29,48.89,57.58,8.0,25.967,Two-Handed Backhand,44.44,72.73,FRA,3.0,52.13,Right-Handed,Paul-Henri Mathieu,33.33,-58.33,12.0,44.05,170.65,121.15,12.0,61.7,1.0,53.37,74.0,1,185.0
70589,2008,O,Adelaide,66.0,AUS,$,465000.0,atp250,Hard,70.59,37.5,71.43,64.0,1.0,26.438,Two-Handed Backhand,80.0,0.0,FIN,1.0,70.83,Left-Handed,Jarkko Nieminen,44.44,88.89,9.0,47.69,225.94,301.74,9.0,70.83,0.0,57.52,78.0,1,185.0
70590,2008,O,Adelaide,80.0,AUS,$,465000.0,atp250,Hard,81.25,38.18,48.28,54.55,11.0,20.231,Two-Handed Backhand,36.36,33.33,USA,2.0,52.46,Right-Handed,Sam Querrey,36.36,63.64,11.0,42.86,165.45,254.62,11.0,65.57,0.0,52.9,95.0,1,198.0
70591,2008,O,Adelaide,92.0,AUS,$,465000.0,atp250,Hard,70.83,39.39,50.0,60.61,6.0,29.663,Two-Handed Backhand,30.77,83.33,USA,0.0,75.0,Right-Handed,Michael Russell,44.44,-22.22,9.0,50.0,175.21,179.61,9.0,65.62,0.0,57.69,70.0,1,173.0
70592,2008,O,Adelaide,115.0,AUS,$,465000.0,atp250,Hard,67.39,29.79,47.37,69.44,6.0,33.448,Two-Handed Backhand,70.0,55.56,USA,3.0,54.76,Right-Handed,Vincent Spadea,53.85,-7.69,13.0,46.99,223.08,164.83,13.0,58.33,0.0,52.69,77.0,1,183.0
70593,2008,O,Adelaide,,AUS,$,465000.0,atp250,Hard,,,,,,32.954,Unknown Backhand,,,AUS,,,Right-Handed,Joseph Sirianni,,,,,,,,,,,76.0,1,178.0
70594,2008,O,Adelaide,120.0,AUS,$,465000.0,atp250,Hard,82.61,30.36,55.26,48.65,11.0,22.704,Two-Handed Backhand,57.14,50.0,FRA,6.0,54.76,Right-Handed,Jo-Wilfried Tsonga,26.67,43.75,15.0,37.63,162.82,241.38,16.0,70.24,0.0,53.11,93.0,1,188.0
70595,2008,O,Adelaide,56.0,AUS,$,465000.0,atp250,Hard,89.66,37.5,52.38,52.63,2.0,20.357,Two-Handed Backhand,100.0,,GER,0.0,58.0,Left-Handed,Mischa Zverev,33.33,100.0,9.0,43.14,223.46,302.04,9.0,74.0,0.0,58.42,88.0,1,191.0
70596,2008,O,Adelaide,80.0,AUS,$,465000.0,atp250,Hard,82.86,27.03,52.17,50.0,8.0,26.54,Two-Handed Backhand,42.86,80.0,GER,1.0,60.34,Right-Handed,Benjamin Becker,30.0,10.0,10.0,36.07,149.88,212.38,10.0,70.69,0.0,52.94,72.0,1,178.0
70597,2008,O,Adelaide,61.0,AUS,$,465000.0,atp250,Hard,92.86,38.1,72.41,64.0,8.0,26.852,Two-Handed Backhand,50.0,100.0,AUS,3.0,32.56,Right-Handed,Lleyton Hewitt,50.0,75.0,8.0,52.17,202.1,277.83,8.0,79.07,0.0,65.17,77.0,1,178.0
70598,2008,O,Adelaide,83.0,AUS,$,465000.0,atp250,Hard,87.8,26.19,60.87,46.67,14.0,27.618,One-Handed Backhand,66.67,100.0,FRA,5.0,64.06,Left-Handed,Michael Llodra,18.18,-20.0,11.0,34.72,157.71,201.74,10.0,78.12,1.0,55.15,80.0,1,191.0
70599,2008,O,Adelaide,93.0,AUS,$,465000.0,atp250,Hard,85.37,19.57,64.86,43.48,9.0,25.967,Two-Handed Backhand,66.67,66.67,FRA,4.0,52.56,Right-Handed,Paul-Henri Mathieu,14.29,66.67,14.0,27.54,144.0,274.46,15.0,75.64,0.0,53.06,74.0,1,185.0
70600,2008,O,Adelaide,57.0,AUS,$,465000.0,atp250,Hard,77.42,31.25,61.9,70.0,2.0,26.438,Two-Handed Backhand,57.14,100.0,FIN,0.0,59.62,Left-Handed,Jarkko Nieminen,44.44,25.0,9.0,46.15,202.84,225.94,8.0,71.15,0.0,58.65,78.0,1,185.0
70601,2008,O,Adelaide,80.0,AUS,$,465000.0,atp250,Hard,71.74,34.0,50.0,60.0,2.0,33.448,Two-Handed Backhand,42.86,80.0,USA,3.0,62.16,Right-Handed,Vincent Spadea,30.0,18.18,10.0,40.0,166.86,201.08,11.0,63.51,0.0,52.52,77.0,1,183.0
70602,2008,O,Adelaide,109.0,AUS,$,465000.0,atp250,Hard,84.0,30.51,57.14,54.29,4.0,32.954,Unknown Backhand,50.0,80.0,AUS,2.0,54.35,Right-Handed,Joseph Sirianni,28.57,40.0,14.0,39.36,163.37,237.49,15.0,71.74,0.0,55.38,76.0,1,178.0
70603,2008,O,Adelaide,62.0,AUS,$,465000.0,atp250,Hard,87.88,40.0,57.89,65.0,10.0,22.704,Two-Handed Backhand,42.86,100.0,FRA,1.0,63.46,Right-Handed,Jo-Wilfried Tsonga,37.5,33.33,8.0,48.33,185.36,251.57,9.0,76.92,0.0,61.61,93.0,1,188.0
70604,2008,O,Adelaide,110.0,AUS,$,465000.0,atp250,Hard,78.72,30.43,60.0,36.67,17.0,27.618,One-Handed Backhand,33.33,100.0,FRA,3.0,57.32,Left-Handed,Michael Llodra,9.09,27.27,11.0,32.89,109.53,237.31,11.0,70.73,1.0,52.53,80.0,1,191.0
70605,2008,O,Adelaide,166.0,AUS,$,465000.0,atp250,Hard,70.71,29.63,39.39,52.63,9.0,26.438,Two-Handed Backhand,25.0,62.5,FIN,4.0,75.0,Left-Handed,Jarkko Nieminen,16.67,27.78,18.0,39.13,123.93,217.88,18.0,62.88,2.0,50.74,78.0,1,185.0
70606,2008,O,Adelaide,133.0,AUS,$,465000.0,atp250,Hard,79.59,28.89,50.94,43.75,17.0,32.954,Unknown Backhand,28.57,77.78,AUS,4.0,48.04,Right-Handed,Joseph Sirianni,15.38,-23.08,13.0,36.56,116.59,168.5,13.0,64.71,1.0,51.28,76.0,1,178.0
70607,2008,O,Adelaide,80.0,AUS,$,465000.0,atp250,Hard,70.73,46.15,43.48,46.15,14.0,22.704,Two-Handed Backhand,57.14,83.33,FRA,3.0,64.06,Right-Handed,Jo-Wilfried Tsonga,44.44,-22.22,9.0,46.15,193.89,167.05,9.0,60.94,0.0,54.31,93.0,1,188.0
70608,2008,O,Adelaide,98.0,AUS,$,465000.0,atp250,Hard,89.47,28.95,72.0,47.37,14.0,27.618,One-Handed Backhand,25.0,100.0,FRA,0.0,60.32,Left-Handed,Michael Llodra,10.0,63.64,10.0,38.16,111.32,299.43,11.0,82.54,1.0,58.27,80.0,1,191.0
70609,2008,O,Adelaide,64.0,AUS,$,465000.0,atp250,Hard,80.95,20.0,38.46,70.0,3.0,26.438,Two-Handed Backhand,42.86,100.0,FIN,2.0,76.36,Left-Handed,Jarkko Nieminen,33.33,33.33,9.0,40.0,166.19,230.11,9.0,70.91,0.0,56.19,78.0,1,185.0
70610,2008,O,Adelaide,77.0,AUS,$,465000.0,atp250,Hard,88.24,35.85,63.16,53.85,6.0,27.618,One-Handed Backhand,14.29,100.0,FRA,1.0,64.15,Left-Handed,Michael Llodra,22.22,80.0,9.0,41.77,126.2,300.54,10.0,79.25,0.0,56.82,80.0,1,191.0
70669,2008,O,Chennai,113.0,IND,$,436000.0,atp250,Hard,78.72,28.3,46.51,58.62,2.0,23.758,Unknown Backhand,44.44,62.5,IND,8.0,52.22,Right-Handed,Stephen Amritraj,28.57,7.14,14.0,39.02,159.94,178.6,14.0,63.33,0.0,51.74,0.0,1,0.0
70670,2008,O,Chennai,67.0,IND,$,436000.0,atp250,Hard,76.19,45.71,87.5,73.08,1.0,30.575,Two-Handed Backhand,50.0,100.0,ITA,0.0,56.76,Right-Handed,Stefano Galvani,71.43,42.86,7.0,57.38,240.22,264.3,7.0,81.08,0.0,66.33,73.0,1,175.0
70671,2008,O,Chennai,61.0,IND,$,436000.0,atp250,Hard,86.36,27.78,60.87,58.33,7.0,27.365,Unknown Backhand,44.44,,IND,5.0,48.89,Right-Handed,Mustafa Ghouse,50.0,100.0,8.0,48.15,180.56,298.12,8.0,73.33,0.0,59.6,75.0,1,185.0
70672,2008,O,Chennai,61.0,IND,$,436000.0,atp250,Hard,73.08,54.84,78.57,54.55,0.0,26.25,Unknown Backhand,83.33,0.0,RUS,0.0,65.0,Right-Handed,Igor Kunitsyn,55.56,87.5,9.0,54.72,248.27,304.15,8.0,75.0,0.0,63.44,75.0,1,180.0
70673,2008,O,Chennai,107.0,IND,$,436000.0,atp250,Hard,72.5,43.48,51.85,45.71,6.0,25.938,,44.44,66.67,IND,1.0,59.7,,Kamala Kannan,36.36,9.09,11.0,44.44,170.0,198.14,11.0,64.18,0.0,53.38,,1,
70674,2008,O,Chennai,45.0,IND,$,436000.0,atp250,Hard,81.82,52.17,64.71,68.42,2.0,22.18,Unknown Backhand,83.33,100.0,RUS,2.0,56.41,Right-Handed,Alexander Kudryavtsev,71.43,71.43,7.0,59.52,275.36,274.36,7.0,74.36,0.0,66.67,79.0,1,183.0
70675,2008,O,Chennai,36.0,IND,$,436000.0,atp250,Hard,83.33,64.29,66.67,60.0,12.0,29.403,Unknown Backhand,71.43,,ISR,0.0,66.67,Right-Handed,Harel Levy,71.43,100.0,7.0,63.16,267.14,328.67,7.0,77.78,0.0,70.27,82.0,1,185.0
70676,2008,O,Chennai,63.0,IND,$,436000.0,atp250,Hard,74.36,48.57,63.16,35.29,3.0,28.22,Two-Handed Backhand,50.0,100.0,SVK,4.0,67.24,Right-Handed,Michal Mertinak,37.5,55.56,8.0,44.23,171.37,259.31,9.0,70.69,0.0,58.18,92.0,1,185.0
70677,2008,O,Chennai,69.0,IND,$,436000.0,atp250,Hard,78.12,37.5,64.71,61.54,2.0,26.857,Unknown Backhand,57.14,100.0,USA,0.0,65.31,Left-Handed,David Martin,57.14,75.0,7.0,50.0,213.32,285.14,8.0,73.47,0.0,61.62,86.0,1,185.0
70678,2008,O,Chennai,92.0,IND,$,436000.0,atp250,Hard,80.0,31.82,51.72,48.0,3.0,21.758,Unknown Backhand,37.5,80.0,RUS,5.0,57.97,Right-Handed,Denis Matsukevich,27.27,18.18,11.0,37.68,144.59,205.88,11.0,68.12,0.0,52.9,80.0,1,191.0
70679,2008,O,Chennai,69.0,IND,$,436000.0,atp250,Hard,79.07,33.33,43.75,62.5,6.0,27.51,One-Handed Backhand,42.86,100.0,AUT,3.0,72.88,Right-Handed,Alexander Peya,37.5,55.56,8.0,43.48,176.19,254.26,9.0,69.49,0.0,58.1,83.0,1,183.0
70680,2008,O,Chennai,70.0,IND,$,436000.0,atp250,Hard,90.0,34.29,68.18,48.0,5.0,26.892,Unknown Backhand,33.33,,DEN,1.0,57.69,Right-Handed,Kristian Pless,22.22,100.0,9.0,40.0,137.84,319.87,10.0,80.77,0.0,58.93,84.0,1,188.0
70681,2008,O,Chennai,89.0,IND,$,436000.0,atp250,Hard,86.11,16.67,61.9,52.94,2.0,25.938,Unknown Backhand,50.0,100.0,THA,4.0,63.16,Right-Handed,Sonchat Ratiwatana,30.0,77.78,10.0,35.94,149.61,286.95,9.0,77.19,1.0,55.37,71.0,1,175.0
70682,2008,O,Chennai,52.0,IND,$,436000.0,atp250,Hard,80.95,46.67,84.62,66.67,6.0,23.784,One-Handed Backhand,35.71,,USA,0.0,61.76,Right-Handed,Rajeev Ram,62.5,100.0,8.0,53.62,211.55,333.33,7.0,82.35,0.0,63.11,84.0,1,193.0
70683,2008,O,Chennai,154.0,IND,$,436000.0,atp250,Hard,64.29,40.0,46.81,54.05,5.0,21.228,Two-Handed Backhand,53.85,45.45,HKG,13.0,54.37,Right-Handed,Karan Rastogi,43.75,0.0,16.0,45.1,191.65,157.46,16.0,56.31,0.0,50.73,66.0,1,178.0
70684,2008,O,Chennai,100.0,IND,$,436000.0,atp250,Hard,83.33,43.18,58.06,51.61,9.0,26.784,Unknown Backhand,60.0,50.0,CRO,3.0,49.18,Right-Handed,Lovro Zovko,30.0,45.45,10.0,46.67,184.79,242.03,11.0,70.49,1.0,57.35,80.0,1,191.0
70685,2008,O,Chennai,45.0,IND,$,436000.0,atp250,Hard,82.35,52.17,88.24,64.71,6.0,30.575,Two-Handed Backhand,62.5,,ITA,2.0,50.0,Right-Handed,Stefano Galvani,71.43,100.0,7.0,57.5,250.81,324.59,7.0,85.29,0.0,70.27,73.0,1,175.0
70686,2008,O,Chennai,,IND,$,436000.0,atp250,Hard,,,,,,26.25,Unknown Backhand,,,RUS,,,Right-Handed,Igor Kunitsyn,,,,,,,,,,,75.0,1,180.0
70687,2008,O,Chennai,106.0,IND,$,436000.0,atp250,Hard,88.24,33.93,51.52,75.0,9.0,22.18,Unknown Backhand,25.0,0.0,RUS,4.0,50.75,Right-Handed,Alexander Kudryavtsev,30.0,90.91,10.0,46.25,163.93,286.41,11.0,70.15,0.0,57.14,79.0,1,183.0
70688,2008,O,Chennai,78.0,IND,$,436000.0,atp250,Hard,67.86,51.22,66.67,60.0,3.0,29.403,Unknown Backhand,55.56,66.67,ISR,1.0,57.14,Right-Handed,Harel Levy,71.43,37.5,7.0,54.93,238.2,231.17,8.0,67.35,0.0,60.0,82.0,1,185.0
70689,2008,O,Chennai,79.0,IND,$,436000.0,atp250,Hard,81.08,26.09,69.23,54.55,9.0,27.51,One-Handed Backhand,100.0,,AUT,1.0,58.73,Right-Handed,Alexander Peya,10.0,100.0,10.0,31.58,190.63,317.04,11.0,76.19,1.0,55.0,83.0,1,183.0
70690,2008,O,Chennai,92.0,IND,$,436000.0,atp250,Hard,72.92,29.79,66.67,50.0,8.0,26.892,Unknown Backhand,50.0,100.0,DEN,3.0,64.0,Right-Handed,Kristian Pless,18.18,-60.0,11.0,36.99,147.97,148.58,10.0,70.67,1.0,54.05,84.0,1,188.0
70691,2008,O,Chennai,93.0,IND,$,436000.0,atp250,Hard,86.84,35.09,57.14,61.9,10.0,23.784,One-Handed Backhand,25.0,100.0,USA,1.0,64.41,Right-Handed,Rajeev Ram,30.0,20.0,10.0,42.31,151.99,237.39,10.0,76.27,0.0,56.93,84.0,1,193.0
70692,2008,O,Chennai,84.0,IND,$,436000.0,atp250,Hard,75.0,33.33,56.67,50.0,11.0,26.784,Unknown Backhand,50.0,40.0,CRO,4.0,51.61,Right-Handed,Lovro Zovko,36.36,41.67,11.0,41.67,169.7,231.95,12.0,66.13,0.0,54.1,80.0,1,191.0
70693,2008,O,Chennai,94.0,IND,$,436000.0,atp250,Hard,75.56,34.48,58.33,34.48,8.0,22.18,Unknown Backhand,100.0,100.0,RUS,1.0,65.22,Right-Handed,Alexander Kudryavtsev,20.0,0.0,10.0,34.48,188.97,206.11,10.0,69.57,0.0,53.54,79.0,1,183.0
70694,2008,O,Chennai,124.0,IND,$,436000.0,atp250,Hard,72.55,30.61,54.05,47.5,5.0,27.51,One-Handed Backhand,37.5,0.0,AUT,5.0,57.95,Right-Handed,Alexander Peya,21.43,86.67,14.0,38.2,137.04,271.22,15.0,64.77,0.0,51.41,83.0,1,183.0
70695,2008,O,Chennai,87.0,IND,$,436000.0,atp250,Hard,77.5,40.0,66.67,41.38,13.0,23.784,One-Handed Backhand,50.0,100.0,USA,3.0,54.79,Right-Handed,Rajeev Ram,22.22,-40.0,9.0,40.58,153.6,168.96,10.0,72.6,1.0,57.04,84.0,1,193.0
70696,2008,O,Chennai,97.0,IND,$,436000.0,atp250,Hard,86.84,20.93,51.61,71.43,12.0,26.784,Unknown Backhand,50.0,66.67,CRO,3.0,55.07,Right-Handed,Lovro Zovko,33.33,58.33,12.0,43.59,175.69,260.86,12.0,71.01,0.0,56.46,80.0,1,191.0
70697,2008,O,Chennai,134.0,IND,$,436000.0,atp250,Hard,79.17,39.22,53.33,39.13,7.0,19.258,Two-Handed Backhand,42.86,57.14,CRO,2.0,51.61,Right-Handed,Marin Cilic,23.08,26.67,13.0,39.18,144.28,215.78,15.0,66.67,1.0,52.63,89.0,1,198.0
70698,2008,O,Chennai,164.0,IND,$,436000.0,atp250,Hard,79.37,21.21,60.0,47.62,4.0,33.68,Two-Handed Backhand,16.67,75.0,AUT,4.0,58.33,Right-Handed,Werner Eschauer,5.88,58.82,17.0,31.48,91.38,256.52,17.0,71.3,1.0,51.39,76.0,1,188.0
70699,2008,O,Chennai,88.0,IND,$,436000.0,atp250,Hard,51.28,40.74,66.67,70.0,2.0,24.572,One-Handed Backhand,100.0,25.0,ESP,3.0,61.9,Right-Handed,Guillermo Garcia-Lopez,50.0,50.0,10.0,53.19,260.74,228.85,10.0,57.14,0.0,55.45,80.0,1,185.0
70700,2008,O,Chennai,84.0,IND,$,436000.0,atp250,Hard,75.0,25.71,51.61,52.38,4.0,20.733,Two-Handed Backhand,66.67,100.0,NED,4.0,62.65,Right-Handed,Robin Haase,22.22,-40.0,9.0,35.71,166.98,149.26,10.0,66.27,0.0,53.96,77.0,1,191.0
70701,2008,O,Chennai,120.0,IND,$,436000.0,atp250,Hard,73.47,35.38,58.0,48.48,6.0,22.18,Unknown Backhand,44.44,50.0,RUS,3.0,49.49,Right-Handed,Alexander Kudryavtsev,25.0,40.0,16.0,39.8,153.31,223.96,15.0,65.66,1.0,52.79,79.0,1,183.0
70702,2008,O,Chennai,66.0,IND,$,436000.0,atp250,Hard,67.74,47.22,69.23,67.86,5.0,31.344,Two-Handed Backhand,50.0,0.0,ESP,1.0,70.45,Right-Handed,Carlos Moya,66.67,75.0,9.0,56.25,231.75,286.43,8.0,68.18,0.0,61.11,1995.0,1,191.0
70703,2008,O,Chennai,74.0,IND,$,436000.0,atp250,Hard,96.0,31.71,60.0,50.0,7.0,27.448,Two-Handed Backhand,42.86,,BEL,2.0,55.56,Right-Handed,Xavier Malisse,30.0,100.0,10.0,38.1,154.56,316.56,9.0,80.0,0.0,55.56,83.0,1,185.0
70704,2008,O,Chennai,68.0,IND,$,436000.0,atp250,Hard,83.33,27.78,65.0,66.67,6.0,26.607,Two-Handed Backhand,37.5,100.0,AUT,0.0,60.0,Left-Handed,Jurgen Melzer,33.33,77.78,9.0,43.33,165.28,292.11,9.0,76.0,0.0,58.18,80.0,1,183.0
70705,2008,O,Chennai,68.0,IND,$,436000.0,atp250,Hard,75.0,37.14,58.33,55.0,2.0,25.943,One-Handed Backhand,40.0,75.0,FRA,2.0,53.85,Right-Handed,Nicolas Mahut,44.44,22.22,9.0,43.64,176.59,209.4,9.0,67.31,0.0,55.14,82.0,1,191.0
70706,2008,O,Chennai,96.0,IND,$,436000.0,atp250,Hard,60.0,56.1,58.33,63.16,2.0,21.575,Two-Handed Backhand,60.0,25.0,ESP,0.0,59.32,Left-Handed,Rafael Nadal,66.67,44.44,9.0,58.33,245.92,224.1,9.0,59.32,0.0,58.82,85.0,1,185.0
70707,2008,O,Chennai,113.0,IND,$,436000.0,atp250,Hard,74.6,30.77,53.85,34.48,9.0,23.784,One-Handed Backhand,100.0,66.67,USA,1.0,70.79,Right-Handed,Rajeev Ram,8.33,58.33,12.0,32.1,173.59,265.57,12.0,68.54,2.0,51.18,84.0,1,193.0
70708,2008,O,Chennai,52.0,IND,$,436000.0,atp250,Hard,80.0,36.84,60.0,62.5,3.0,24.091,Two-Handed Backhand,80.0,,FRA,3.0,66.67,Right-Handed,Edouard Roger-Vasselin,57.14,100.0,7.0,48.57,236.48,306.67,8.0,73.33,0.0,62.5,78.0,1,185.0
70709,2008,O,Chennai,105.0,IND,$,436000.0,atp250,Hard,75.56,22.22,69.57,52.63,3.0,26.833,Two-Handed Backhand,12.5,100.0,FRA,0.0,66.18,Right-Handed,Florent Serra,9.09,27.27,11.0,36.14,96.44,241.57,11.0,73.53,1.0,52.98,78.0,1,180.0
70710,2008,O,Chennai,98.0,IND,$,436000.0,atp250,Hard,70.45,32.56,64.0,46.15,7.0,25.524,Two-Handed Backhand,50.0,60.0,BEL,0.0,63.77,Right-Handed,Kristof Vliegen,27.27,27.27,11.0,37.68,155.98,232.5,11.0,68.12,1.0,52.9,75.0,1,193.0
70711,2008,O,Chennai,73.0,IND,$,436000.0,atp250,Hard,71.43,37.93,52.38,70.59,7.0,25.516,One-Handed Backhand,57.14,88.89,RUS,2.0,70.0,Right-Handed,Mikhail Youzhny,50.0,-88.89,8.0,50.0,215.66,109.92,9.0,65.71,0.0,59.48,73.0,1,183.0
70712,2008,O,Chennai,59.0,IND,$,436000.0,atp250,Hard,72.5,50.0,47.06,46.67,15.0,26.784,Unknown Backhand,66.67,100.0,CRO,4.0,70.18,Right-Handed,Lovro Zovko,50.0,-100.0,8.0,48.78,213.33,100.73,8.0,64.91,0.0,58.16,80.0,1,191.0
70713,2008,O,Chennai,77.0,IND,$,436000.0,atp250,Hard,76.67,31.91,52.17,70.37,8.0,19.258,Two-Handed Backhand,33.33,66.67,CRO,3.0,56.6,Right-Handed,Marin Cilic,44.44,44.44,9.0,45.95,180.06,234.89,9.0,66.04,0.0,54.33,89.0,1,198.0
70714,2008,O,Chennai,152.0,IND,$,436000.0,atp250,Hard,82.54,25.0,55.88,42.0,9.0,24.572,One-Handed Backhand,28.57,50.0,ESP,5.0,64.95,Right-Handed,Guillermo Garcia-Lopez,11.76,64.71,17.0,32.46,107.34,272.08,17.0,73.2,1.0,51.18,80.0,1,185.0
70715,2008,O,Chennai,79.0,IND,$,436000.0,atp250,Hard,72.97,34.09,76.47,60.0,6.0,20.733,Two-Handed Backhand,25.0,100.0,NED,1.0,68.52,Right-Handed,Robin Haase,40.0,33.33,10.0,46.43,159.09,256.3,9.0,74.07,0.0,57.25,77.0,1,191.0
70716,2008,O,Chennai,112.0,IND,$,436000.0,atp250,Hard,75.0,25.71,62.79,41.18,4.0,31.344,Two-Handed Backhand,80.0,100.0,ESP,2.0,54.74,Right-Handed,Carlos Moya,26.67,57.14,15.0,34.88,173.56,251.67,14.0,69.47,0.0,53.04,1995.0,1,191.0
70717,2008,O,Chennai,94.0,IND,$,436000.0,atp250,Hard,75.0,37.1,70.0,59.26,8.0,27.448,Two-Handed Backhand,13.33,,BEL,2.0,51.61,Right-Handed,Xavier Malisse,20.0,100.0,10.0,43.82,129.69,302.61,10.0,72.58,1.0,55.63,83.0,1,185.0
70718,2008,O,Chennai,66.0,IND,$,436000.0,atp250,Hard,75.0,37.04,84.62,75.0,4.0,21.575,Two-Handed Backhand,66.67,100.0,ESP,0.0,71.11,Left-Handed,Rafael Nadal,57.14,50.0,7.0,51.16,235.85,284.73,8.0,77.78,0.0,64.77,85.0,1,185.0
70719,2008,O,Chennai,146.0,IND,$,436000.0,atp250,Hard,73.33,31.34,48.94,48.78,3.0,26.833,Two-Handed Backhand,57.14,33.33,FRA,3.0,56.07,Right-Handed,Florent Serra,23.53,52.94,17.0,37.96,160.8,231.29,17.0,62.62,1.0,50.23,78.0,1,180.0
70720,2008,O,Chennai,108.0,IND,$,436000.0,atp250,Hard,65.22,38.6,60.71,64.0,1.0,25.516,One-Handed Backhand,71.43,50.0,RUS,3.0,62.16,Right-Handed,Mikhail Youzhny,35.71,7.69,14.0,46.34,209.74,193.79,13.0,63.51,0.0,54.49,73.0,1,183.0
70721,2008,O,Chennai,107.0,IND,$,436000.0,atp250,Hard,72.92,31.37,55.26,55.88,6.0,19.258,Two-Handed Backhand,44.44,60.0,CRO,1.0,55.81,Right-Handed,Marin Cilic,30.77,42.86,13.0,41.18,162.47,231.85,14.0,65.12,0.0,53.22,89.0,1,198.0
70722,2008,O,Chennai,75.0,IND,$,436000.0,atp250,Hard,80.65,33.33,68.18,55.56,8.0,31.344,Two-Handed Backhand,20.0,,ESP,1.0,58.49,Right-Handed,Carlos Moya,22.22,100.0,9.0,41.33,131.11,314.32,10.0,75.47,0.0,55.47,1995.0,1,191.0
70723,2008,O,Chennai,80.0,IND,$,436000.0,atp250,Hard,80.0,25.0,80.0,67.86,1.0,21.575,Two-Handed Backhand,50.0,,ESP,0.0,66.67,Left-Handed,Rafael Nadal,37.5,100.0,8.0,48.08,180.36,327.67,9.0,80.0,0.0,62.89,85.0,1,185.0
70724,2008,O,Chennai,70.0,IND,$,436000.0,atp250,Hard,93.1,28.57,72.22,45.45,1.0,25.516,One-Handed Backhand,50.0,,RUS,2.0,61.7,Right-Handed,Mikhail Youzhny,20.0,100.0,10.0,35.09,144.03,326.03,10.0,85.11,0.0,57.69,73.0,1,183.0
70725,2008,O,Chennai,235.0,IND,$,436000.0,atp250,Hard,71.6,32.11,67.5,45.45,4.0,21.575,Two-Handed Backhand,11.76,50.0,ESP,1.0,66.94,Left-Handed,Rafael Nadal,11.11,66.67,18.0,35.95,100.44,275.71,18.0,70.25,2.0,51.09,85.0,1,185.0
70726,2008,O,Chennai,83.0,IND,$,436000.0,atp250,Hard,82.76,40.0,64.29,56.1,3.0,25.516,One-Handed Backhand,50.0,100.0,RUS,0.0,67.44,Right-Handed,Mikhail Youzhny,44.44,75.0,9.0,48.68,190.54,292.49,8.0,76.74,0.0,58.82,73.0,1,183.0
70727,2008,O,Chennai,57.0,IND,$,436000.0,atp250,Hard,91.3,52.38,70.0,81.82,9.0,25.516,One-Handed Backhand,83.33,,RUS,0.0,69.7,Right-Handed,Mikhail Youzhny,83.33,100.0,6.0,62.5,300.87,340.0,7.0,84.85,0.0,73.85,73.0,1,183.0
70728,2008,O,Auckland,68.0,NZL,$,464000.0,atp250,Hard,76.67,55.56,41.18,62.5,1.0,26.306,Unknown Backhand,85.71,50.0,ITA,5.0,63.83,Right-Handed,Francesco Aldi,75.0,57.14,8.0,58.33,278.77,234.82,7.0,63.83,0.0,60.75,75.0,1,175.0
70729,2008,O,Auckland,111.0,NZL,$,464000.0,atp250,Hard,76.67,22.45,54.05,76.32,3.0,23.782,Unknown Backhand,33.33,25.0,ITA,5.0,44.78,Right-Handed,Alberto Brizzi,38.46,58.33,13.0,45.98,170.56,231.83,12.0,64.18,0.0,53.9,,1,
70730,2008,O,Auckland,85.0,NZL,$,464000.0,atp250,Hard,75.68,45.16,50.0,61.54,0.0,21.422,Unknown Backhand,71.43,50.0,GBR,0.0,64.91,Right-Handed,Jamie Baker,62.5,33.33,8.0,52.63,240.63,223.92,9.0,66.67,0.0,59.65,81.0,1,183.0
70731,2008,O,Auckland,75.0,NZL,$,464000.0,atp250,Hard,73.33,42.5,54.29,63.33,3.0,31.147,Unknown Backhand,28.57,0.0,CZE,6.0,46.15,Right-Handed,Frantisek Cermak,44.44,88.89,9.0,51.43,178.85,259.66,9.0,63.08,0.0,57.04,80.0,1,193.0
70732,2008,O,Auckland,54.0,NZL,$,464000.0,atp250,Hard,73.08,44.44,68.42,57.14,2.0,26.701,Unknown Backhand,100.0,100.0,CZE,1.0,57.78,Right-Handed,Tomas Cakl,62.5,14.29,8.0,50.91,264.09,214.56,7.0,71.11,0.0,60.0,75.0,1,178.0
70733,2008,O,Auckland,63.0,NZL,$,464000.0,atp250,Hard,58.97,59.26,61.9,50.0,5.0,21.564,Unknown Backhand,75.0,71.43,KOR,3.0,65.0,Right-Handed,Woong-Sun Jun,66.67,-50.0,9.0,54.55,250.93,137.88,8.0,60.0,0.0,57.39,90.0,1,191.0
