id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
140339,2013,O,Halle,67.0,GER,€,779665.0,atp250,Grass,70.97,40.0,55.56,57.89,2.0,27.513,Two-Handed Backhand,66.67,66.67,ITA,1.0,53.45,Right-Handed,Riccardo Ghedin,44.44,0.0,9.0,46.94,209.01,180.97,10.0,63.79,0.0,56.07,77.0,1,185.0
140340,2013,O,Halle,74.0,GER,€,779665.0,atp250,Grass,69.77,53.33,43.48,45.83,6.0,33.924,Two-Handed Backhand,71.43,83.33,CZE,4.0,65.15,Right-Handed,Jan Hernych,50.0,-22.22,10.0,50.0,220.6,158.17,9.0,60.61,0.0,55.83,83.0,1,188.0
140341,2013,O,Halle,89.0,GER,€,779665.0,atp250,Grass,79.49,42.22,44.44,56.25,5.0,24.36,Unknown Backhand,26.67,66.67,AUS,4.0,59.09,Right-Handed,Greg Jones,44.44,0.0,9.0,48.05,169.58,184.02,10.0,65.15,1.0,55.94,84.0,1,193.0
140342,2013,O,Halle,110.0,GER,€,779665.0,atp250,Grass,69.49,14.71,46.51,60.42,4.0,22.919,Two-Handed Backhand,33.33,75.0,BUL,3.0,57.84,Left-Handed,Alexandar Lazov,30.77,-50.0,13.0,41.46,139.23,124.85,14.0,59.8,0.0,51.63,69.0,1,183.0
140343,2013,O,Halle,88.0,GER,€,779665.0,atp250,Grass,77.5,36.67,70.59,55.17,14.0,26.067,Two-Handed Backhand,20.0,50.0,UKR,2.0,70.18,Right-Handed,Denys Molchanov,27.27,45.45,11.0,42.7,139.11,275.72,11.0,75.44,1.0,55.48,86.0,1,188.0
140344,2013,O,Halle,92.0,GER,€,779665.0,atp250,Grass,73.68,35.56,64.1,46.67,5.0,28.338,Two-Handed Backhand,37.5,66.67,TPE,1.0,49.35,Right-Handed,Jimmy Wang,25.0,61.54,12.0,40.0,144.72,252.68,13.0,68.83,0.0,54.61,73.0,1,180.0
140345,2013,O,Halle,65.0,GER,€,779665.0,atp250,Grass,85.71,46.51,64.29,56.25,7.0,26.887,Unknown Backhand,44.44,100.0,AUT,1.0,66.67,Right-Handed,Martin Fischer,44.44,50.0,9.0,49.15,191.65,272.67,8.0,78.57,0.0,61.39,71.0,1,180.0
140346,2013,O,Halle,69.0,GER,€,779665.0,atp250,Grass,93.55,28.57,61.11,54.55,2.0,27.513,Two-Handed Backhand,50.0,,ITA,2.0,63.27,Right-Handed,Riccardo Ghedin,20.0,100.0,10.0,37.5,153.12,317.92,10.0,81.63,0.0,56.64,77.0,1,185.0
140347,2013,O,Halle,82.0,GER,€,779665.0,atp250,Grass,72.97,36.11,50.0,60.71,7.0,33.924,Two-Handed Backhand,44.44,80.0,CZE,1.0,58.73,Right-Handed,Jan Hernych,44.44,0.0,9.0,46.88,185.71,187.7,9.0,63.49,0.0,55.12,83.0,1,188.0
140348,2013,O,Halle,57.0,GER,€,779665.0,atp250,Grass,88.46,41.38,62.5,62.5,2.0,28.338,Two-Handed Backhand,50.0,,TPE,1.0,61.9,Right-Handed,Jimmy Wang,50.0,100.0,8.0,50.94,203.88,313.87,8.0,78.57,0.0,63.16,73.0,1,180.0
140349,2013,O,Halle,128.0,GER,€,779665.0,atp250,Grass,76.19,19.4,69.23,31.25,10.0,21.911,Two-Handed Backhand,33.33,60.0,BIH,1.0,61.76,Right-Handed,Mirza Basic,5.88,50.0,17.0,23.23,89.87,266.19,16.0,73.53,2.0,48.76,88.0,1,188.0
140350,2013,O,Halle,99.0,GER,€,779665.0,atp250,Grass,81.63,25.0,65.52,32.56,9.0,24.779,Two-Handed Backhand,40.0,85.71,LAT,4.0,62.82,Right-Handed,Ernests Gulbis,14.29,7.14,14.0,29.33,111.84,222.11,14.0,75.64,0.0,52.94,85.0,1,191.0
140351,2013,O,Halle,66.0,GER,€,779665.0,atp250,Grass,81.82,36.96,63.16,61.11,6.0,33.924,Two-Handed Backhand,37.5,100.0,CZE,1.0,63.46,Right-Handed,Jan Hernych,33.33,55.56,9.0,43.75,168.9,268.99,9.0,75.0,0.0,57.76,83.0,1,188.0
140352,2013,O,Halle,56.0,GER,€,779665.0,atp250,Grass,92.31,46.0,80.0,55.56,9.0,29.65,One-Handed Backhand,36.36,,GER,1.0,72.22,Right-Handed,Philipp Kohlschreiber,50.0,100.0,8.0,47.46,187.92,352.53,8.0,88.89,0.0,63.16,70.0,1,178.0
140353,2013,O,Halle,67.0,GER,€,779665.0,atp250,Grass,80.0,38.46,45.45,70.83,2.0,27.053,Two-Handed Backhand,45.45,50.0,GER,3.0,57.69,Right-Handed,Tobias Kamke,62.5,62.5,8.0,54.0,217.25,244.65,8.0,65.38,0.0,59.8,76.0,1,178.0
140354,2013,O,Halle,135.0,GER,€,779665.0,atp250,Grass,74.32,32.47,35.9,51.43,10.0,32.051,Two-Handed Backhand,30.77,73.33,AUT,4.0,65.49,Left-Handed,Jurgen Melzer,25.0,-73.33,16.0,38.39,139.67,108.38,15.0,61.06,1.0,49.78,80.0,1,183.0
140355,2013,O,Halle,59.0,GER,€,779665.0,atp250,Grass,62.5,60.0,63.16,52.94,1.0,29.68,Two-Handed Backhand,100.0,66.67,GER,1.0,62.75,Right-Handed,Florian Mayer,62.5,37.5,8.0,57.45,275.44,225.9,8.0,62.75,0.0,60.2,82.0,1,191.0
140356,2013,O,Halle,62.0,GER,€,779665.0,atp250,Grass,78.79,28.21,64.71,63.64,7.0,26.774,Two-Handed Backhand,33.33,,FRA,1.0,66.0,Right-Handed,Gael Monfils,33.33,100.0,9.0,40.98,158.51,315.49,9.0,74.0,0.0,55.86,85.0,1,193.0
140357,2013,O,Halle,95.0,GER,€,779665.0,atp250,Grass,80.0,15.62,41.94,56.25,5.0,26.069,One-Handed Backhand,75.0,75.0,ARG,8.0,59.21,Right-Handed,Leonardo Mayer,27.27,-27.27,11.0,35.94,174.15,150.87,11.0,64.47,1.0,51.43,80.0,1,191.0
140358,2013,O,Halle,81.0,GER,€,779665.0,atp250,Grass,73.53,41.46,57.89,58.33,3.0,22.669,Two-Handed Backhand,33.33,66.67,GER,0.0,64.15,Left-Handed,Cedrik-Marcel Stebe,44.44,44.44,9.0,47.69,177.57,243.02,9.0,67.92,0.0,56.78,70.0,1,180.0
140359,2013,O,Halle,48.0,GER,€,779665.0,atp250,Grass,82.14,45.83,75.0,73.33,3.0,30.959,One-Handed Backhand,66.67,,RUS,0.0,70.0,Right-Handed,Mikhail Youzhny,57.14,100.0,7.0,56.41,242.98,330.14,8.0,80.0,0.0,68.35,73.0,1,183.0
140360,2013,O,Halle,110.0,GER,€,779665.0,atp250,Grass,70.31,37.88,41.94,40.0,6.0,25.801,Two-Handed Backhand,25.0,62.5,GER,3.0,67.37,Left-Handed,Mischa Zverev,20.0,7.14,15.0,38.68,122.88,189.76,14.0,61.05,0.0,49.25,88.0,1,191.0
140361,2013,O,Halle,68.0,GER,€,779665.0,atp250,Grass,75.0,46.34,50.0,58.82,3.0,31.838,One-Handed Backhand,57.14,50.0,SUI,2.0,58.06,Right-Handed,Roger Federer,44.44,66.67,9.0,50.0,206.75,250.73,9.0,64.52,0.0,57.5,85.0,1,185.0
140362,2013,O,Halle,65.0,GER,€,779665.0,atp250,Grass,78.95,50.0,60.0,52.17,6.0,26.978,One-Handed Backhand,44.44,100.0,FRA,0.0,88.37,Right-Handed,Richard Gasquet,50.0,50.0,8.0,50.7,196.62,283.32,8.0,76.74,0.0,60.53,79.0,1,183.0
140363,2013,O,Halle,108.0,GER,€,779665.0,atp250,Grass,88.64,25.0,57.89,58.82,5.0,35.185,One-Handed Backhand,5.88,,GER,1.0,69.84,Right-Handed,Tommy Haas,9.09,100.0,11.0,36.27,98.8,320.37,11.0,79.37,1.0,52.73,84.0,1,188.0
140364,2013,O,Halle,68.0,GER,€,779665.0,atp250,Grass,84.62,40.54,53.33,29.41,12.0,29.65,One-Handed Backhand,66.67,100.0,GER,0.0,72.22,Right-Handed,Philipp Kohlschreiber,22.22,60.0,9.0,37.04,158.84,282.17,10.0,75.93,0.0,56.48,70.0,1,178.0
140365,2013,O,Halle,69.0,GER,€,779665.0,atp250,Grass,62.96,44.44,85.71,68.42,1.0,29.68,Two-Handed Backhand,45.45,0.0,GER,1.0,65.85,Right-Handed,Florian Mayer,55.56,87.5,9.0,51.56,213.88,302.03,8.0,70.73,0.0,59.05,82.0,1,191.0
140366,2013,O,Halle,75.0,GER,€,779665.0,atp250,Grass,73.17,46.67,52.17,53.85,7.0,26.774,Two-Handed Backhand,50.0,85.71,FRA,1.0,64.06,Right-Handed,Gael Monfils,50.0,-44.44,8.0,50.0,200.51,150.96,9.0,65.62,0.0,58.33,85.0,1,193.0
140367,2013,O,Halle,125.0,GER,€,779665.0,atp250,Grass,70.15,26.79,58.06,54.17,6.0,30.959,One-Handed Backhand,57.14,75.0,RUS,1.0,68.37,Right-Handed,Mikhail Youzhny,30.77,53.33,13.0,35.0,168.86,254.91,15.0,66.33,0.0,52.25,73.0,1,183.0
140368,2013,O,Halle,79.0,GER,€,779665.0,atp250,Grass,70.0,34.15,50.0,57.69,9.0,25.801,Two-Handed Backhand,33.33,60.0,GER,2.0,67.57,Left-Handed,Mischa Zverev,30.0,27.27,10.0,43.28,155.17,221.84,11.0,63.51,1.0,53.9,88.0,1,191.0
140369,2013,O,Halle,40.0,GER,€,779665.0,atp250,Grass,71.43,66.67,83.33,68.75,4.0,31.838,One-Handed Backhand,60.0,,SUI,1.0,63.64,Right-Handed,Roger Federer,100.0,100.0,6.0,67.44,295.42,321.4,6.0,75.76,0.0,71.05,85.0,1,185.0
140370,2013,O,Halle,86.0,GER,€,779665.0,atp250,Grass,81.48,19.51,54.17,52.17,5.0,26.978,One-Handed Backhand,100.0,100.0,FRA,0.0,69.23,Right-Handed,Richard Gasquet,10.0,45.45,10.0,31.25,181.69,255.33,11.0,73.08,1.0,54.23,79.0,1,183.0
140371,2013,O,Halle,114.0,GER,€,779665.0,atp250,Grass,86.21,27.4,56.25,52.0,4.0,35.185,One-Handed Backhand,37.5,100.0,GER,2.0,64.44,Right-Handed,Tommy Haas,20.0,86.67,15.0,33.67,136.9,295.57,15.0,75.56,0.0,53.72,84.0,1,188.0
140372,2013,O,Halle,74.0,GER,€,779665.0,atp250,Grass,81.4,34.48,36.36,43.75,7.0,30.959,One-Handed Backhand,60.0,100.0,RUS,0.0,66.15,Right-Handed,Mikhail Youzhny,37.5,11.11,8.0,37.78,175.73,202.02,9.0,66.15,0.0,54.55,73.0,1,183.0
140373,2013,O,Halle,98.0,GER,€,779665.0,atp250,Grass,80.0,23.53,57.14,55.88,15.0,31.838,One-Handed Backhand,22.22,66.67,SUI,1.0,64.1,Right-Handed,Roger Federer,14.29,64.29,14.0,36.47,115.92,279.53,14.0,71.79,0.0,53.37,85.0,1,185.0
140374,2013,O,Halle,58.0,GER,€,779665.0,atp250,Grass,75.0,26.92,73.33,60.0,4.0,30.959,One-Handed Backhand,75.0,100.0,RUS,0.0,70.59,Right-Handed,Mikhail Youzhny,37.5,55.56,8.0,39.02,199.42,278.48,9.0,74.51,0.0,58.7,73.0,1,183.0
140375,2013,O,Halle,123.0,GER,€,779665.0,atp250,Grass,79.69,28.81,66.67,43.24,11.0,31.838,One-Handed Backhand,22.22,100.0,SUI,1.0,65.98,Right-Handed,Roger Federer,13.33,75.0,15.0,34.38,107.61,297.33,16.0,75.26,0.0,54.92,85.0,1,185.0
140582,2013,O,s-Hertogenbosch,64.0,NED,€,467800.0,atp250,Grass,83.78,33.33,68.75,47.06,6.0,29.892,Unknown Backhand,28.57,100.0,SUI,2.0,69.81,Right-Handed,Stephane Bohli,22.22,40.0,9.0,37.29,131.19,266.35,10.0,79.25,0.0,57.14,82.0,1,185.0
140583,2013,O,s-Hertogenbosch,118.0,NED,€,467800.0,atp250,Grass,68.85,27.59,43.59,61.76,4.0,26.467,,37.5,66.67,SUI,2.0,61.0,Left-Handed,Adrien Bossel,21.43,-42.86,14.0,40.22,148.28,132.59,14.0,59.0,1.0,50.0,,1,
140584,2013,O,s-Hertogenbosch,95.0,NED,€,467800.0,atp250,Grass,65.91,26.67,48.57,69.05,6.0,29.258,One-Handed Backhand,50.0,55.56,BEL,3.0,55.7,Right-Handed,Steve Darcis,46.15,-7.69,13.0,47.13,191.87,165.48,13.0,58.23,0.0,52.41,78.0,1,175.0
140585,2013,O,s-Hertogenbosch,104.0,NED,€,467800.0,atp250,Grass,72.22,29.63,43.59,40.91,7.0,26.018,Unknown Backhand,33.33,88.89,BEL,3.0,64.86,Right-Handed,Niels Desein,15.38,-21.43,13.0,32.89,119.26,163.25,14.0,62.16,0.0,50.27,85.0,1,191.0
140586,2013,O,s-Hertogenbosch,58.0,NED,€,467800.0,atp250,Grass,70.83,51.35,68.75,72.22,2.0,27.529,Two-Handed Backhand,54.55,33.33,ITA,1.0,60.0,Right-Handed,Riccardo Ghedin,75.0,50.0,8.0,58.18,253.12,250.58,8.0,70.0,0.0,63.16,77.0,1,185.0
140587,2013,O,s-Hertogenbosch,57.0,NED,€,467800.0,atp250,Grass,82.86,28.12,57.89,61.11,5.0,33.94,Two-Handed Backhand,75.0,100.0,CZE,1.0,64.81,Right-Handed,Jan Hernych,33.33,77.78,9.0,40.0,197.57,287.34,9.0,74.07,0.0,57.69,83.0,1,188.0
140588,2013,O,s-Hertogenbosch,58.0,NED,€,467800.0,atp250,Grass,93.75,34.15,75.0,42.11,7.0,24.376,Unknown Backhand,25.0,,AUS,2.0,61.54,Right-Handed,Greg Jones,22.22,100.0,9.0,36.67,123.47,335.29,10.0,86.54,1.0,59.82,84.0,1,193.0
140589,2013,O,s-Hertogenbosch,63.0,NED,€,467800.0,atp250,Grass,80.0,37.5,43.75,71.88,7.0,31.083,Two-Handed Backhand,55.56,100.0,POL,5.0,65.22,Right-Handed,Lukasz Kubot,62.5,42.86,8.0,57.14,227.43,233.82,7.0,67.39,0.0,61.76,88.0,1,191.0
140590,2013,O,s-Hertogenbosch,69.0,NED,€,467800.0,atp250,Grass,72.97,41.18,62.5,21.05,4.0,28.314,Two-Handed Backhand,100.0,,RUS,3.0,60.66,Right-Handed,Konstantin Kravchuk,20.0,100.0,10.0,33.96,182.23,297.13,10.0,68.85,0.0,52.63,80.0,1,191.0
140591,2013,O,s-Hertogenbosch,49.0,NED,€,467800.0,atp250,Grass,96.15,53.85,61.54,52.63,7.0,19.701,Two-Handed Backhand,66.67,,GER,1.0,66.67,Right-Handed,Robin Kern,57.14,100.0,7.0,53.33,230.29,330.36,8.0,84.62,0.0,67.86,87.0,1,188.0
140592,2013,O,s-Hertogenbosch,54.0,NED,€,467800.0,atp250,Grass,86.96,44.83,60.0,69.23,5.0,31.403,One-Handed Backhand,80.0,50.0,FRA,5.0,47.92,Right-Handed,Nicolas Mahut,50.0,66.67,8.0,52.38,244.06,261.54,9.0,72.92,0.0,63.33,82.0,1,191.0
140593,2013,O,s-Hertogenbosch,98.0,NED,€,467800.0,atp250,Grass,66.13,41.67,50.0,45.45,5.0,28.389,One-Handed Backhand,50.0,66.67,ROU,4.0,70.45,Right-Handed,Florin Mergea,25.0,-25.0,12.0,43.21,162.12,162.58,12.0,61.36,2.0,52.66,80.0,1,178.0
140594,2013,O,s-Hertogenbosch,60.0,NED,€,467800.0,atp250,Grass,70.59,42.0,76.19,55.56,5.0,27.075,Unknown Backhand,50.0,0.0,USA,1.0,61.82,Left-Handed,Greg Ouellette,44.44,90.0,9.0,45.59,192.0,302.6,10.0,72.73,0.0,57.72,72.0,1,178.0
140595,2013,O,s-Hertogenbosch,122.0,NED,€,467800.0,atp250,Grass,73.85,33.82,52.5,50.0,6.0,19.314,Two-Handed Backhand,40.0,60.0,FRA,5.0,61.9,Right-Handed,Lucas Pouille,25.0,50.0,16.0,39.62,148.82,239.25,16.0,65.71,1.0,52.61,84.0,1,185.0
140596,2013,O,s-Hertogenbosch,59.0,NED,€,467800.0,atp250,Grass,75.0,39.29,84.62,60.87,2.0,16.228,Two-Handed Backhand,66.67,,UKR,0.0,68.29,Right-Handed,Vitalii Shcherba,50.0,100.0,8.0,49.02,216.82,329.91,8.0,78.05,0.0,61.96,73.0,1,183.0
140597,2013,O,s-Hertogenbosch,57.0,NED,€,467800.0,atp250,Grass,86.36,37.5,67.86,66.67,3.0,29.892,Unknown Backhand,75.0,100.0,SUI,0.0,44.0,Right-Handed,Stephane Bohli,37.5,55.56,8.0,46.81,216.67,256.78,9.0,76.0,0.0,61.86,82.0,1,185.0
140598,2013,O,s-Hertogenbosch,56.0,NED,€,467800.0,atp250,Grass,61.76,41.03,65.0,57.14,0.0,29.258,One-Handed Backhand,50.0,66.67,BEL,3.0,62.96,Right-Handed,Steve Darcis,44.44,44.44,9.0,45.28,192.61,231.17,9.0,62.96,0.0,54.21,78.0,1,175.0
140599,2013,O,s-Hertogenbosch,44.0,NED,€,467800.0,atp250,Grass,88.46,48.39,75.0,52.94,3.0,33.94,Two-Handed Backhand,66.67,,CZE,2.0,68.42,Right-Handed,Jan Hernych,50.0,100.0,8.0,50.0,217.99,332.88,8.0,84.21,0.0,65.12,83.0,1,188.0
140600,2013,O,s-Hertogenbosch,97.0,NED,€,467800.0,atp250,Grass,65.96,35.42,58.82,53.85,5.0,31.083,Two-Handed Backhand,37.5,66.67,POL,2.0,58.02,Right-Handed,Lukasz Kubot,27.27,9.09,11.0,41.89,154.04,194.9,11.0,62.96,1.0,52.9,88.0,1,191.0
140601,2013,O,s-Hertogenbosch,73.0,NED,€,467800.0,atp250,Grass,78.0,35.59,52.63,54.55,6.0,28.314,Two-Handed Backhand,44.44,75.0,RUS,3.0,72.46,Right-Handed,Konstantin Kravchuk,30.77,41.67,13.0,40.74,165.35,247.76,12.0,71.01,0.0,54.67,80.0,1,191.0
140602,2013,O,s-Hertogenbosch,67.0,NED,€,467800.0,atp250,Grass,78.79,32.56,57.58,63.64,8.0,19.701,Two-Handed Backhand,33.33,80.0,GER,4.0,50.0,Right-Handed,Robin Kern,30.0,18.18,10.0,38.89,159.53,208.55,11.0,68.18,0.0,55.0,87.0,1,188.0
140603,2013,O,s-Hertogenbosch,60.0,NED,€,467800.0,atp250,Grass,80.56,39.29,72.73,48.0,11.0,31.403,One-Handed Backhand,50.0,100.0,FRA,0.0,76.6,Right-Handed,Nicolas Mahut,37.5,77.78,8.0,43.4,174.79,318.66,9.0,78.72,0.0,60.0,82.0,1,191.0
140604,2013,O,s-Hertogenbosch,118.0,NED,€,467800.0,atp250,Grass,80.39,33.93,55.0,35.71,7.0,19.314,Two-Handed Backhand,37.5,60.0,FRA,3.0,56.04,Right-Handed,Lucas Pouille,20.0,46.67,15.0,34.69,127.14,242.1,15.0,69.23,1.0,51.32,84.0,1,185.0
140605,2013,O,s-Hertogenbosch,99.0,NED,€,467800.0,atp250,Grass,78.85,37.04,32.26,36.36,6.0,29.892,Unknown Backhand,66.67,33.33,SUI,4.0,62.65,Right-Handed,Stephane Bohli,16.67,66.67,12.0,36.84,156.73,242.42,12.0,61.45,2.0,49.69,82.0,1,185.0
140606,2013,O,s-Hertogenbosch,47.0,NED,€,467800.0,atp250,Grass,92.31,40.0,61.54,63.16,2.0,33.94,Two-Handed Backhand,57.14,,CZE,1.0,66.67,Right-Handed,Jan Hernych,50.0,100.0,8.0,48.15,210.3,321.51,8.0,82.05,0.0,62.37,83.0,1,188.0
140607,2013,O,s-Hertogenbosch,100.0,NED,€,467800.0,atp250,Grass,76.36,32.69,52.63,51.61,7.0,31.403,One-Handed Backhand,50.0,50.0,FRA,0.0,74.32,Right-Handed,Nicolas Mahut,23.08,76.92,13.0,39.76,157.38,287.24,13.0,70.27,0.0,54.14,82.0,1,191.0
140608,2013,O,s-Hertogenbosch,125.0,NED,€,467800.0,atp250,Grass,76.81,20.97,55.32,44.74,11.0,19.314,Two-Handed Backhand,25.0,85.71,FRA,6.0,59.48,Right-Handed,Lucas Pouille,5.88,23.53,17.0,30.0,96.59,220.14,17.0,68.1,1.0,50.46,84.0,1,185.0
140609,2013,O,s-Hertogenbosch,78.0,NED,€,467800.0,atp250,Grass,78.95,30.56,66.67,62.16,2.0,30.368,One-Handed Backhand,33.33,,ARG,0.0,76.0,Right-Handed,Carlos Berlocq,33.33,100.0,9.0,46.58,159.38,323.61,9.0,76.0,0.0,58.54,81.0,1,183.0
140610,2013,O,s-Hertogenbosch,56.0,NED,€,467800.0,atp250,Grass,81.48,39.29,64.29,60.71,9.0,25.913,One-Handed Backhand,83.33,50.0,GER,1.0,65.85,Right-Handed,Daniel Brands,55.56,62.5,9.0,50.0,238.89,282.12,8.0,75.61,0.0,60.82,92.0,1,196.0
140611,2013,O,s-Hertogenbosch,162.0,NED,€,467800.0,atp250,Grass,75.0,23.17,64.71,40.0,8.0,25.172,Two-Handed Backhand,0.0,75.0,ESP,4.0,70.18,Right-Handed,Roberto Bautista Agut,0.0,56.25,17.0,29.55,63.17,270.13,16.0,71.93,2.0,49.19,75.0,1,183.0
140612,2013,O,s-Hertogenbosch,84.0,NED,€,467800.0,atp250,Grass,80.0,38.3,57.69,54.84,14.0,26.344,Two-Handed Backhand,36.36,60.0,FRA,2.0,57.38,Right-Handed,Jeremy Chardy,36.36,27.27,11.0,44.87,165.86,234.34,11.0,70.49,0.0,56.12,75.0,1,188.0
140613,2013,O,s-Hertogenbosch,116.0,NED,€,467800.0,atp250,Grass,78.43,27.42,72.22,41.94,17.0,22.663,One-Handed Backhand,75.0,100.0,ROU,4.0,58.62,Right-Handed,Marius Copil,20.0,73.33,15.0,32.26,164.35,295.61,15.0,75.86,0.0,53.33,90.0,1,191.0
140614,2013,O,s-Hertogenbosch,92.0,NED,€,467800.0,atp250,Grass,83.64,17.86,66.67,48.0,8.0,23.102,Two-Handed Backhand,100.0,,RUS,3.0,64.71,Right-Handed,Evgeny Donskoy,13.33,100.0,15.0,27.16,179.19,320.01,16.0,77.65,0.0,53.01,75.0,1,185.0
140615,2013,O,s-Hertogenbosch,81.0,NED,€,467800.0,atp250,Grass,92.31,38.1,48.48,47.37,5.0,30.032,One-Handed Backhand,75.0,50.0,ESP,6.0,44.07,Right-Handed,Guillermo Garcia-Lopez,33.33,70.0,9.0,40.98,193.8,253.86,10.0,67.8,0.0,54.17,80.0,1,185.0
140616,2013,O,s-Hertogenbosch,126.0,NED,€,467800.0,atp250,Grass,67.8,36.84,52.78,44.74,4.0,33.94,Two-Handed Backhand,40.0,42.86,CZE,1.0,62.11,Right-Handed,Jan Hernych,26.67,33.33,15.0,40.0,148.25,219.01,15.0,62.11,1.0,51.05,83.0,1,188.0
140617,2013,O,s-Hertogenbosch,112.0,NED,€,467800.0,atp250,Grass,66.1,28.57,64.1,41.94,9.0,26.193,Two-Handed Backhand,100.0,88.89,NED,4.0,60.2,Right-Handed,Robin Haase,23.08,-21.43,13.0,34.85,193.58,173.98,14.0,65.31,0.0,53.05,77.0,1,191.0
140618,2013,O,s-Hertogenbosch,79.0,NED,€,467800.0,atp250,Grass,80.0,31.58,64.29,53.33,4.0,22.317,Two-Handed Backhand,33.33,80.0,RUS,1.0,58.82,Right-Handed,Andrey Kuznetsov,20.0,18.18,10.0,41.18,138.25,224.29,11.0,73.53,1.0,57.35,70.0,1,183.0
140619,2013,O,s-Hertogenbosch,,NED,€,467800.0,atp250,Grass,,,,,,33.077,One-Handed Backhand,,,FRA,,,Left-Handed,Michael Llodra,,,,,,,,,,,80.0,1,191.0
140620,2013,O,s-Hertogenbosch,96.0,NED,€,467800.0,atp250,Grass,81.58,30.36,64.71,50.0,3.0,31.502,Two-Handed Backhand,33.33,0.0,ITA,1.0,52.78,Right-Handed,Paolo Lorenzi,8.33,91.67,12.0,36.25,122.02,292.73,12.0,73.61,2.0,53.95,78.0,1,183.0
140621,2013,O,s-Hertogenbosch,88.0,NED,€,467800.0,atp250,Grass,72.73,28.57,59.09,57.14,5.0,29.838,Two-Handed Backhand,100.0,80.0,TPE,1.0,66.67,Right-Handed,Yen-Hsun Lu,33.33,10.0,9.0,41.27,219.05,212.48,10.0,68.18,1.0,55.04,74.0,1,180.0
140622,2013,O,s-Hertogenbosch,89.0,NED,€,467800.0,atp250,Grass,81.82,21.05,54.55,52.0,10.0,32.908,Two-Handed Backhand,25.0,100.0,BEL,1.0,57.14,Right-Handed,Xavier Malisse,10.0,27.27,10.0,33.33,108.05,229.78,11.0,70.13,1.0,53.57,83.0,1,185.0
140623,2013,O,s-Hertogenbosch,66.0,NED,€,467800.0,atp250,Grass,80.0,37.5,62.5,46.43,9.0,31.403,One-Handed Backhand,42.86,100.0,FRA,0.0,55.56,Right-Handed,Nicolas Mahut,37.5,77.78,8.0,42.31,164.29,284.83,9.0,72.22,0.0,57.55,82.0,1,191.0
140624,2013,O,s-Hertogenbosch,92.0,NED,€,467800.0,atp250,Grass,75.51,25.53,54.55,45.0,10.0,28.217,One-Handed Backhand,50.0,87.5,SUI,3.0,59.76,Right-Handed,Stan Wawrinka,18.18,-36.36,11.0,31.34,138.71,160.45,11.0,67.07,1.0,51.01,81.0,1,183.0
140625,2013,O,s-Hertogenbosch,75.0,NED,€,467800.0,atp250,Grass,71.74,40.0,50.0,76.47,0.0,25.172,Two-Handed Backhand,50.0,85.71,ESP,1.0,79.31,Right-Handed,Roberto Bautista Agut,50.0,-44.44,8.0,50.88,216.47,155.61,9.0,67.24,0.0,59.13,75.0,1,183.0
140626,2013,O,s-Hertogenbosch,82.0,NED,€,467800.0,atp250,Grass,81.08,21.43,72.0,62.07,3.0,26.344,Two-Handed Backhand,66.67,100.0,FRA,3.0,59.68,Right-Handed,Jeremy Chardy,18.18,27.27,11.0,38.03,168.35,240.03,11.0,77.42,0.0,56.39,75.0,1,188.0
140627,2013,O,s-Hertogenbosch,94.0,NED,€,467800.0,atp250,Grass,71.15,29.73,48.28,53.33,6.0,23.102,Two-Handed Backhand,75.0,85.71,RUS,2.0,64.2,Right-Handed,Evgeny Donskoy,27.27,-18.18,11.0,40.3,185.34,169.45,11.0,62.96,0.0,52.7,75.0,1,185.0
140628,2013,O,s-Hertogenbosch,81.0,NED,€,467800.0,atp250,Grass,87.88,31.37,71.43,47.06,1.0,30.032,One-Handed Backhand,50.0,100.0,ESP,4.0,54.1,Right-Handed,Guillermo Garcia-Lopez,20.0,80.0,10.0,35.29,148.43,290.41,10.0,80.33,1.0,56.59,80.0,1,185.0
140629,2013,O,s-Hertogenbosch,137.0,NED,€,467800.0,atp250,Grass,79.1,28.17,59.46,46.34,7.0,33.94,Two-Handed Backhand,27.27,50.0,CZE,4.0,64.42,Right-Handed,Jan Hernych,17.65,82.35,17.0,34.82,119.43,288.34,17.0,72.12,0.0,52.78,83.0,1,188.0
140630,2013,O,s-Hertogenbosch,106.0,NED,€,467800.0,atp250,Grass,75.61,32.0,54.29,63.89,12.0,32.908,Two-Handed Backhand,62.5,72.73,BEL,6.0,53.95,Right-Handed,Xavier Malisse,38.46,-46.15,13.0,45.35,196.85,143.69,13.0,65.79,0.0,54.94,83.0,1,185.0
