id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
50776,2005,I,Metz,86.0,FRA,$,380000.0,atp250,Hard,75.86,32.56,54.55,44.0,20.0,28.905,One-Handed Backhand,50.0,66.67,AUS,6.0,72.5,Right-Handed,Mark Philippoussis,25.0,61.54,12.0,36.76,151.56,278.45,13.0,70.0,0.0,54.73,103.0,1,196.0
50777,2005,I,Metz,105.0,FRA,$,380000.0,atp250,Hard,75.0,32.65,58.62,62.5,4.0,32.817,Two-Handed Backhand,41.67,40.0,FRA,1.0,62.34,Right-Handed,Fabrice Santoro,38.46,50.0,13.0,44.44,175.28,248.96,14.0,68.83,0.0,56.33,74.0,1,178.0
50778,2005,I,Metz,81.0,FRA,$,380000.0,atp250,Hard,90.48,17.39,43.33,64.29,21.0,21.137,Two-Handed Backhand,40.0,75.0,SWE,5.0,58.33,Right-Handed,Robin Soderling,18.18,36.36,11.0,35.14,139.86,244.51,11.0,70.83,1.0,52.74,87.0,1,193.0
50779,2005,I,Metz,75.0,FRA,$,380000.0,atp250,Hard,68.63,34.88,55.56,63.33,11.0,21.618,Two-Handed Backhand,80.0,85.71,ITA,3.0,73.91,Right-Handed,Andreas Seppi,36.36,-30.0,11.0,46.58,214.58,176.1,10.0,65.22,0.0,55.63,78.0,1,191.0
50780,2005,I,Metz,71.0,FRA,$,380000.0,atp250,Hard,78.05,26.19,64.71,66.67,3.0,24.336,Two-Handed Backhand,100.0,100.0,RUS,0.0,70.69,Right-Handed,Nikolay Davydenko,20.0,80.0,10.0,38.33,212.86,296.44,10.0,74.14,0.0,55.93,72.0,1,178.0
50781,2005,I,Metz,58.0,FRA,$,380000.0,atp250,Hard,95.24,34.78,80.0,61.29,6.0,19.293,One-Handed Backhand,80.0,,FRA,0.0,58.33,Right-Handed,Richard Gasquet,50.0,100.0,8.0,50.0,226.07,339.57,8.0,88.89,0.0,65.56,79.0,1,183.0
50782,2005,I,Metz,67.0,FRA,$,380000.0,atp250,Hard,79.41,35.29,68.18,48.39,3.0,27.747,Two-Handed Backhand,60.0,,SVK,1.0,60.71,Right-Handed,Dominik Hrbaty,30.0,100.0,10.0,41.54,173.68,310.31,9.0,75.0,1.0,57.02,80.0,1,180.0
50783,2005,I,Metz,118.0,FRA,$,380000.0,atp250,Hard,79.69,25.49,48.72,48.15,19.0,26.54,One-Handed Backhand,100.0,71.43,CRO,5.0,62.14,Right-Handed,Ivan Ljubicic,21.43,20.0,14.0,33.33,195.07,224.54,15.0,67.96,1.0,53.04,92.0,1,193.0
50784,2005,I,Metz,72.0,FRA,$,380000.0,atp250,Hard,88.0,39.47,66.67,71.43,7.0,19.088,Two-Handed Backhand,40.0,100.0,FRA,1.0,58.14,Right-Handed,Gael Monfils,50.0,50.0,8.0,50.85,200.9,268.81,8.0,79.07,0.0,62.75,85.0,1,193.0
50785,2005,I,Metz,92.0,FRA,$,380000.0,atp250,Hard,82.69,19.57,57.89,44.44,10.0,28.905,One-Handed Backhand,50.0,,AUS,1.0,73.24,Right-Handed,Mark Philippoussis,9.09,100.0,11.0,28.77,123.1,322.83,11.0,76.06,1.0,52.08,103.0,1,196.0
50786,2005,I,Metz,69.0,FRA,$,380000.0,atp250,Hard,82.0,30.77,50.0,41.67,18.0,21.137,Two-Handed Backhand,100.0,100.0,SWE,0.0,78.12,Right-Handed,Robin Soderling,18.18,0.0,11.0,34.92,190.62,228.12,10.0,75.0,1.0,55.12,87.0,1,193.0
50787,2005,I,Metz,99.0,FRA,$,380000.0,atp250,Hard,77.55,27.87,66.67,54.84,10.0,21.618,Two-Handed Backhand,10.0,100.0,ITA,2.0,67.12,Right-Handed,Andreas Seppi,8.33,16.67,12.0,36.96,101.04,236.01,12.0,73.97,1.0,53.33,78.0,1,191.0
50788,2005,I,Metz,64.0,FRA,$,380000.0,atp250,Hard,90.0,32.26,50.0,68.0,5.0,24.336,Two-Handed Backhand,44.44,,RUS,1.0,75.0,Right-Handed,Nikolay Davydenko,50.0,100.0,8.0,48.21,194.7,319.0,8.0,80.0,0.0,61.46,72.0,1,178.0
50789,2005,I,Metz,100.0,FRA,$,380000.0,atp250,Hard,75.0,28.81,69.57,62.5,12.0,27.747,Two-Handed Backhand,30.0,80.0,SVK,3.0,70.89,Right-Handed,Dominik Hrbaty,23.08,35.71,13.0,38.55,144.39,260.17,14.0,73.42,0.0,55.56,80.0,1,180.0
50790,2005,I,Metz,121.0,FRA,$,380000.0,atp250,Hard,82.46,26.23,63.16,45.71,24.0,26.54,One-Handed Backhand,28.57,100.0,CRO,7.0,60.0,Right-Handed,Ivan Ljubicic,13.33,62.5,15.0,33.33,113.85,285.11,16.0,74.74,0.0,53.93,92.0,1,193.0
50791,2005,I,Metz,89.0,FRA,$,380000.0,atp250,Hard,75.68,38.3,50.0,65.38,13.0,19.088,Two-Handed Backhand,57.14,50.0,FRA,2.0,60.66,Right-Handed,Gael Monfils,40.0,40.0,10.0,47.95,200.83,237.33,10.0,65.57,1.0,55.97,85.0,1,193.0
50792,2005,I,Metz,64.0,FRA,$,380000.0,atp250,Hard,90.62,34.21,70.0,70.59,10.0,26.54,One-Handed Backhand,33.33,,CRO,0.0,76.19,Right-Handed,Ivan Ljubicic,37.5,100.0,8.0,45.45,175.63,346.82,9.0,85.71,0.0,62.89,92.0,1,193.0
50793,2005,I,Metz,129.0,FRA,$,380000.0,atp250,Hard,66.67,35.94,46.34,52.94,11.0,19.088,Two-Handed Backhand,36.36,33.33,FRA,2.0,53.93,Right-Handed,Gael Monfils,28.57,38.46,14.0,41.84,153.81,214.4,13.0,57.3,1.0,49.2,85.0,1,193.0
50794,2005,I,Metz,89.0,FRA,$,380000.0,atp250,Hard,91.67,30.77,45.45,56.25,12.0,26.54,One-Handed Backhand,57.14,50.0,CRO,2.0,62.07,Right-Handed,Ivan Ljubicic,44.44,66.67,9.0,44.83,188.61,275.86,9.0,74.14,1.0,59.48,92.0,1,193.0
50857,2005,I,Vienna,84.0,AUT,$,689000.0,atp500,Hard,76.47,33.33,46.88,39.13,0.0,22.284,Unknown Backhand,75.0,85.71,AUT,3.0,61.45,Right-Handed,Rainer Eitzinger,30.0,-30.0,10.0,35.38,177.46,151.79,10.0,65.06,1.0,52.03,65.0,1,178.0
50858,2005,I,Vienna,95.0,AUT,$,689000.0,atp500,Hard,73.81,27.27,71.43,57.69,2.0,25.661,Two-Handed Backhand,50.0,50.0,ESP,0.0,60.0,Right-Handed,Juan Carlos Ferrero,23.08,76.92,13.0,37.04,158.04,284.16,13.0,72.86,0.0,53.64,73.0,1,183.0
50859,2005,I,Vienna,73.0,AUT,$,689000.0,atp500,Hard,87.5,34.38,65.0,63.64,6.0,25.198,One-Handed Backhand,36.36,,CHI,2.0,54.55,Right-Handed,Fernando Gonzalez,50.0,100.0,8.0,49.23,184.38,311.05,8.0,77.27,0.0,60.55,82.0,1,183.0
50860,2005,I,Vienna,88.0,AUT,$,689000.0,atp500,Hard,78.05,37.84,60.87,48.15,5.0,31.094,One-Handed Backhand,42.86,50.0,GBR,1.0,64.06,Right-Handed,Tim Henman,30.0,72.73,10.0,42.19,158.84,279.71,11.0,71.88,0.0,57.03,77.0,1,185.0
50861,2005,I,Vienna,72.0,AUT,$,689000.0,atp500,Hard,92.86,27.27,42.11,65.52,8.0,27.518,One-Handed Backhand,57.14,0.0,GER,4.0,59.57,Right-Handed,Tommy Haas,40.0,88.89,10.0,45.16,189.93,287.43,9.0,72.34,0.0,56.88,84.0,1,188.0
50862,2005,I,Vienna,138.0,AUT,$,689000.0,atp500,Hard,75.0,35.09,38.24,66.0,2.0,29.158,Two-Handed Backhand,38.46,33.33,ECU,2.0,51.43,Right-Handed,Nicolas Lapentti,41.67,33.33,12.0,49.53,181.22,198.0,12.0,57.14,1.0,52.54,86.0,1,188.0
50863,2005,I,Vienna,70.0,AUT,$,689000.0,atp500,Hard,80.56,29.63,60.87,26.32,8.0,26.559,One-Handed Backhand,66.67,100.0,CRO,0.0,61.02,Right-Handed,Ivan Ljubicic,22.22,60.0,9.0,28.26,144.83,270.44,10.0,72.88,0.0,53.33,92.0,1,193.0
50864,2005,I,Vienna,145.0,AUT,$,689000.0,atp500,Hard,71.43,41.56,42.11,60.0,2.0,26.043,One-Handed Backhand,35.29,45.45,MON,6.0,46.23,Right-Handed,Jean-Rene Lisnard,40.0,0.0,15.0,48.36,176.85,155.76,16.0,55.66,1.0,51.75,68.0,1,173.0
50865,2005,I,Vienna,115.0,AUT,$,689000.0,atp500,Hard,74.47,37.7,58.62,50.0,4.0,24.056,One-Handed Backhand,30.77,60.0,ESP,3.0,61.84,Left-Handed,Feliciano Lopez,30.77,38.46,13.0,42.27,149.24,234.39,13.0,68.42,0.0,53.76,88.0,1,188.0
50866,2005,I,Vienna,93.0,AUT,$,689000.0,atp500,Hard,70.45,31.82,52.78,57.69,3.0,29.12,Two-Handed Backhand,33.33,83.33,ESP,1.0,55.0,Right-Handed,Carlos Moya,27.27,0.0,11.0,41.43,150.12,180.23,11.0,62.5,0.0,52.67,1995.0,1,191.0
50867,2005,I,Vienna,68.0,AUT,$,689000.0,atp500,Hard,83.33,37.84,50.0,50.0,6.0,25.233,One-Handed Backhand,57.14,50.0,AUT,0.0,60.0,Right-Handed,Oliver Marach,40.0,66.67,10.0,42.37,184.98,266.0,9.0,70.0,0.0,55.05,85.0,1,185.0
50868,2005,I,Vienna,149.0,AUT,$,689000.0,atp500,Hard,80.43,32.5,51.92,48.78,10.0,24.384,Two-Handed Backhand,45.45,57.14,AUT,6.0,46.94,Left-Handed,Jurgen Melzer,29.41,31.25,17.0,38.02,156.15,214.55,16.0,65.31,1.0,50.23,80.0,1,183.0
50869,2005,I,Vienna,63.0,AUT,$,689000.0,atp500,Hard,81.58,36.96,50.0,52.63,6.0,21.387,Unknown Backhand,50.0,50.0,CZE,3.0,55.88,Right-Handed,Ivo Minar,30.0,45.45,10.0,41.54,169.59,235.92,11.0,67.65,1.0,54.89,85.0,1,183.0
50870,2005,I,Vienna,149.0,AUT,$,689000.0,atp500,Hard,72.73,23.73,59.18,57.45,3.0,23.774,Two-Handed Backhand,57.14,33.33,ARG,5.0,52.88,Right-Handed,David Nalbandian,26.67,75.0,15.0,38.68,164.99,257.8,16.0,66.35,0.0,52.38,79.0,1,180.0
50871,2005,I,Vienna,126.0,AUT,$,689000.0,atp500,Hard,80.56,43.66,58.33,50.0,3.0,23.44,One-Handed Backhand,40.0,20.0,ESP,1.0,50.0,Right-Handed,Tommy Robredo,40.0,57.14,15.0,46.02,173.66,248.03,14.0,69.44,0.0,55.14,75.0,1,180.0
50872,2005,I,Vienna,118.0,AUT,$,689000.0,atp500,Hard,80.39,27.45,65.71,56.76,10.0,26.87,Two-Handed Backhand,57.14,100.0,CZE,0.0,59.3,Right-Handed,Radek Stepanek,30.77,57.14,13.0,39.77,172.12,272.55,14.0,74.42,0.0,56.9,76.0,1,185.0
50873,2005,I,Vienna,93.0,AUT,$,689000.0,atp500,Hard,78.38,18.52,68.42,51.52,3.0,25.661,Two-Handed Backhand,40.0,100.0,ESP,1.0,66.07,Right-Handed,Juan Carlos Ferrero,20.0,60.0,10.0,36.67,130.03,274.87,10.0,75.0,0.0,55.17,73.0,1,183.0
50874,2005,I,Vienna,76.0,AUT,$,689000.0,atp500,Hard,78.05,34.88,54.17,45.83,4.0,25.198,One-Handed Backhand,50.0,0.0,CHI,2.0,63.08,Right-Handed,Fernando Gonzalez,27.27,90.91,11.0,38.81,157.99,288.2,11.0,69.23,0.0,53.79,82.0,1,183.0
50875,2005,I,Vienna,60.0,AUT,$,689000.0,atp500,Hard,85.71,24.0,52.38,38.1,12.0,26.559,One-Handed Backhand,100.0,100.0,CRO,1.0,62.5,Right-Handed,Ivan Ljubicic,22.22,60.0,9.0,30.43,184.32,271.6,10.0,73.21,0.0,53.92,92.0,1,193.0
50876,2005,I,Vienna,143.0,AUT,$,689000.0,atp500,Hard,78.0,24.07,53.45,52.0,2.0,26.043,One-Handed Backhand,44.44,70.0,MON,4.0,46.3,Right-Handed,Jean-Rene Lisnard,25.0,-6.25,16.0,37.5,145.52,169.49,16.0,64.81,1.0,51.42,68.0,1,173.0
50877,2005,I,Vienna,149.0,AUT,$,689000.0,atp500,Hard,78.12,33.33,53.85,40.82,11.0,24.056,One-Handed Backhand,40.0,66.67,ESP,4.0,62.14,Left-Handed,Feliciano Lopez,23.53,41.18,17.0,36.52,137.68,242.28,17.0,68.93,0.0,51.83,88.0,1,188.0
50878,2005,I,Vienna,72.0,AUT,$,689000.0,atp500,Hard,76.47,34.38,68.18,61.9,2.0,23.774,Two-Handed Backhand,80.0,75.0,ARG,3.0,60.71,Right-Handed,David Nalbandian,44.44,30.0,9.0,45.28,220.72,234.37,10.0,73.21,0.0,59.63,79.0,1,180.0
50879,2005,I,Vienna,133.0,AUT,$,689000.0,atp500,Hard,81.48,40.62,59.46,35.9,1.0,23.44,One-Handed Backhand,60.0,50.0,ESP,4.0,42.19,Right-Handed,Tommy Robredo,27.27,45.45,11.0,38.03,163.8,225.58,11.0,68.75,1.0,52.59,75.0,1,180.0
50880,2005,I,Vienna,150.0,AUT,$,689000.0,atp500,Hard,66.67,37.5,54.05,42.22,13.0,26.87,Two-Handed Backhand,45.45,86.67,CZE,2.0,69.42,Right-Handed,Radek Stepanek,31.25,-86.67,16.0,39.45,156.43,114.48,15.0,62.81,1.0,51.74,76.0,1,185.0
50881,2005,I,Vienna,127.0,AUT,$,689000.0,atp500,Hard,66.67,40.43,51.52,54.84,6.0,25.661,Two-Handed Backhand,36.36,62.5,ESP,1.0,59.26,Right-Handed,Juan Carlos Ferrero,40.0,-18.18,10.0,46.15,171.63,164.26,11.0,60.49,1.0,53.46,73.0,1,183.0
50882,2005,I,Vienna,85.0,AUT,$,689000.0,atp500,Hard,76.32,25.0,76.0,50.0,9.0,26.559,One-Handed Backhand,66.67,100.0,CRO,1.0,60.32,Right-Handed,Ivan Ljubicic,20.0,45.45,10.0,33.93,161.67,266.09,11.0,76.19,0.0,56.3,92.0,1,193.0
50883,2005,I,Vienna,62.0,AUT,$,689000.0,atp500,Hard,73.53,34.78,61.54,74.07,2.0,23.44,One-Handed Backhand,62.5,100.0,ESP,1.0,72.34,Right-Handed,Tommy Robredo,71.43,-14.29,7.0,56.0,242.79,194.12,7.0,70.21,0.0,62.89,75.0,1,180.0
50884,2005,I,Vienna,105.0,AUT,$,689000.0,atp500,Hard,75.0,16.36,80.0,51.52,5.0,26.87,Two-Handed Backhand,0.0,100.0,CZE,1.0,69.14,Right-Handed,Radek Stepanek,0.0,83.33,12.0,29.55,67.88,311.47,12.0,76.54,2.0,52.07,76.0,1,185.0
50885,2005,I,Vienna,105.0,AUT,$,689000.0,atp500,Hard,75.56,32.31,68.18,63.64,6.0,25.661,Two-Handed Backhand,33.33,100.0,ESP,1.0,67.16,Right-Handed,Juan Carlos Ferrero,18.18,20.0,11.0,40.23,147.46,235.9,10.0,73.13,1.0,54.55,73.0,1,183.0
50886,2005,I,Vienna,117.0,AUT,$,689000.0,atp500,Hard,78.95,33.33,52.5,33.33,10.0,26.559,One-Handed Backhand,12.5,100.0,CRO,2.0,58.76,Right-Handed,Ivan Ljubicic,9.09,-9.09,11.0,33.33,88.26,189.12,11.0,68.04,1.0,52.57,92.0,1,193.0
50887,2005,I,Vienna,151.0,AUT,$,689000.0,atp500,Hard,80.6,22.06,57.58,57.14,21.0,26.559,One-Handed Backhand,37.5,100.0,CRO,3.0,67.0,Right-Handed,Ivan Ljubicic,20.0,46.67,15.0,33.98,136.7,269.84,15.0,73.0,1.0,53.2,92.0,1,193.0
50888,2005,I,Stockholm,101.0,SWE,$,800000.0,atp250,Hard,77.78,31.82,59.38,56.0,13.0,21.529,Two-Handed Backhand,66.67,75.0,CRO,2.0,52.94,Right-Handed,Mario Ancic,18.18,36.36,11.0,40.58,172.67,237.46,11.0,69.12,1.0,54.74,82.0,1,196.0
50889,2005,I,Stockholm,63.0,SWE,$,800000.0,atp250,Hard,89.29,37.14,68.42,57.14,6.0,33.548,Two-Handed Backhand,37.5,100.0,SWE,0.0,59.57,Right-Handed,Jonas Bjorkman,33.33,77.78,9.0,44.64,165.12,301.06,9.0,80.85,0.0,61.17,83.0,1,183.0
50890,2005,I,Stockholm,96.0,SWE,$,800000.0,atp250,Hard,80.49,22.22,62.5,54.17,10.0,30.524,Unknown Backhand,20.0,,SUI,2.0,63.08,Right-Handed,George Bastl,18.18,100.0,11.0,40.48,114.57,314.06,11.0,73.85,0.0,55.03,85.0,1,183.0
50891,2005,I,Stockholm,85.0,SWE,$,800000.0,atp250,Hard,79.49,31.37,59.26,48.15,6.0,25.784,One-Handed Backhand,40.0,50.0,USA,2.0,59.09,Right-Handed,James Blake,18.18,72.73,11.0,37.18,137.7,274.56,11.0,71.21,1.0,52.78,83.0,1,185.0
50892,2005,I,Stockholm,66.0,SWE,$,800000.0,atp250,Hard,83.87,33.33,60.0,61.29,3.0,23.806,Two-Handed Backhand,50.0,100.0,FRA,2.0,67.39,Right-Handed,Julien Benneteau,50.0,-25.0,8.0,49.09,194.62,187.26,8.0,76.09,0.0,61.39,79.0,1,185.0
50893,2005,I,Stockholm,111.0,SWE,$,800000.0,atp250,Hard,86.05,15.38,57.14,60.0,7.0,30.545,Two-Handed Backhand,0.0,,SWE,0.0,55.13,Right-Handed,Thomas Johansson,0.0,100.0,12.0,34.78,75.38,305.32,12.0,73.08,2.0,52.35,80.0,1,180.0
50894,2005,I,Stockholm,107.0,SWE,$,800000.0,atp250,Hard,64.29,40.0,37.84,58.33,2.0,27.139,One-Handed Backhand,66.67,37.5,ESP,1.0,60.22,Right-Handed,Alberto Martin,50.0,15.38,12.0,48.68,215.0,178.72,13.0,53.76,0.0,51.48,73.0,1,175.0
50895,2005,I,Stockholm,98.0,SWE,$,800000.0,atp250,Hard,72.09,43.75,50.0,44.0,4.0,25.225,Two-Handed Backhand,100.0,50.0,BEL,0.0,62.32,Right-Handed,Xavier Malisse,33.33,25.0,12.0,43.84,221.08,213.41,12.0,63.77,1.0,53.52,83.0,1,185.0
50896,2005,I,Stockholm,92.0,SWE,$,800000.0,atp250,Hard,85.71,27.5,68.18,56.67,2.0,24.215,Two-Handed Backhand,66.67,100.0,FIN,2.0,61.4,Left-Handed,Jarkko Nieminen,20.0,60.0,10.0,40.0,170.83,275.3,10.0,78.95,1.0,57.48,78.0,1,185.0
50897,2005,I,Stockholm,94.0,SWE,$,800000.0,atp250,Hard,82.0,40.68,46.67,51.28,4.0,26.819,Two-Handed Backhand,54.55,50.0,BEL,4.0,62.5,Right-Handed,Christophe Rochus,40.0,57.14,15.0,44.9,186.51,248.31,14.0,68.75,0.0,55.62,68.0,1,170.0
50898,2005,I,Stockholm,72.0,SWE,$,800000.0,atp250,Hard,63.41,43.48,55.0,50.0,1.0,24.728,One-Handed Backhand,62.5,60.0,BEL,1.0,67.21,Right-Handed,Olivier Rochus,55.56,11.11,9.0,46.94,211.53,196.74,9.0,60.66,0.0,54.55,65.0,1,168.0
50899,2005,I,Stockholm,106.0,SWE,$,800000.0,atp250,Hard,73.33,24.53,50.0,50.98,6.0,33.126,Two-Handed Backhand,20.0,77.78,ITA,1.0,66.67,Right-Handed,Davide Sanguinetti,14.29,-14.29,14.0,37.5,109.79,180.71,14.0,65.56,0.0,50.52,79.0,1,188.0
50900,2005,I,Stockholm,112.0,SWE,$,800000.0,atp250,Hard,67.92,38.89,52.17,55.88,3.0,31.225,Two-Handed Backhand,55.56,66.67,USA,5.0,53.54,Right-Handed,Vincent Spadea,41.67,23.08,12.0,45.45,191.99,194.71,13.0,60.61,0.0,53.48,77.0,1,183.0
50901,2005,I,Stockholm,77.0,SWE,$,800000.0,atp250,Hard,62.5,42.11,39.13,71.88,8.0,29.459,Two-Handed Backhand,63.64,37.5,GER,1.0,58.18,Right-Handed,Rainer Schuettler,77.78,-10.0,9.0,60.78,255.39,156.81,10.0,52.73,0.0,56.6,74.0,1,180.0
50902,2005,I,Stockholm,87.0,SWE,$,800000.0,atp250,Hard,75.0,44.44,40.74,53.57,3.0,26.322,One-Handed Backhand,83.33,40.0,THA,1.0,59.7,Right-Handed,Paradorn Srichaphan,45.45,30.0,11.0,47.95,226.8,207.44,10.0,61.19,1.0,54.29,82.0,1,185.0
50903,2005,I,Stockholm,80.0,SWE,$,800000.0,atp250,Hard,94.29,28.95,46.15,51.85,12.0,30.526,One-Handed Backhand,60.0,66.67,GER,6.0,57.38,Right-Handed,Alexander Waske,27.27,54.55,11.0,38.46,168.07,258.36,11.0,73.77,0.0,55.56,84.0,1,188.0
50904,2005,I,Stockholm,120.0,SWE,$,800000.0,atp250,Hard,80.43,40.38,50.0,36.67,5.0,33.548,Two-Handed Backhand,42.86,66.67,SWE,4.0,56.1,Right-Handed,Jonas Bjorkman,25.0,16.67,12.0,39.02,144.91,204.2,12.0,67.07,1.0,53.05,83.0,1,183.0
50905,2005,I,Stockholm,117.0,SWE,$,800000.0,atp250,Hard,70.97,42.86,42.22,53.06,15.0,25.784,One-Handed Backhand,66.67,28.57,USA,3.0,57.94,Right-Handed,James Blake,50.0,43.75,16.0,47.62,212.59,226.88,16.0,58.88,0.0,53.3,83.0,1,185.0
50906,2005,I,Stockholm,77.0,SWE,$,800000.0,atp250,Hard,86.21,33.33,65.0,54.55,6.0,30.545,Two-Handed Backhand,37.5,,SWE,0.0,59.18,Right-Handed,Thomas Johansson,30.0,100.0,10.0,40.0,155.38,316.39,9.0,77.55,0.0,55.46,80.0,1,180.0
50907,2005,I,Stockholm,141.0,SWE,$,800000.0,atp250,Hard,71.15,32.79,49.25,40.0,3.0,27.139,One-Handed Backhand,50.0,72.73,ESP,6.0,43.7,Right-Handed,Alberto Martin,20.0,-26.67,15.0,35.16,142.79,134.44,15.0,58.82,1.0,48.57,73.0,1,175.0
50908,2005,I,Stockholm,94.0,SWE,$,800000.0,atp250,Hard,70.45,31.82,63.64,60.0,2.0,24.728,One-Handed Backhand,27.27,100.0,BEL,0.0,66.67,Right-Handed,Olivier Rochus,33.33,55.56,9.0,42.03,152.42,258.31,9.0,68.18,0.0,54.81,65.0,1,168.0
50909,2005,I,Stockholm,138.0,SWE,$,800000.0,atp250,Hard,70.15,25.42,56.41,51.43,6.0,33.126,Two-Handed Backhand,27.27,80.0,ITA,2.0,63.21,Right-Handed,Davide Sanguinetti,18.75,-12.5,16.0,35.11,122.88,181.27,16.0,65.09,0.0,51.0,79.0,1,188.0
50910,2005,I,Stockholm,,SWE,$,800000.0,atp250,Hard,,,,,,29.459,Two-Handed Backhand,,,GER,,,Right-Handed,Rainer Schuettler,,,,,,,,,,,74.0,1,180.0
50911,2005,I,Stockholm,58.0,SWE,$,800000.0,atp250,Hard,90.0,36.36,55.56,50.0,4.0,26.322,One-Handed Backhand,100.0,100.0,THA,3.0,62.5,Right-Handed,Paradorn Srichaphan,37.5,77.78,8.0,43.48,223.86,286.83,9.0,77.08,0.0,60.64,82.0,1,185.0
50912,2005,I,Stockholm,52.0,SWE,$,800000.0,atp250,Hard,80.0,69.57,56.25,46.15,6.0,25.784,One-Handed Backhand,62.5,0.0,USA,2.0,60.98,Right-Handed,James Blake,71.43,87.5,7.0,57.14,249.65,288.73,8.0,70.73,0.0,63.33,83.0,1,185.0
50913,2005,I,Stockholm,116.0,SWE,$,800000.0,atp250,Hard,70.59,20.45,42.86,50.0,1.0,24.728,One-Handed Backhand,60.0,70.0,BEL,2.0,70.83,Right-Handed,Olivier Rochus,21.43,-30.77,14.0,33.33,151.88,152.51,13.0,62.5,1.0,49.43,65.0,1,168.0
50914,2005,I,Stockholm,73.0,SWE,$,800000.0,atp250,Hard,72.09,38.24,51.72,41.67,3.0,33.126,Two-Handed Backhand,50.0,100.0,ITA,0.0,59.72,Right-Handed,Davide Sanguinetti,30.0,77.78,10.0,39.66,159.9,264.32,9.0,63.89,0.0,53.08,79.0,1,188.0
50915,2005,I,Stockholm,98.0,SWE,$,800000.0,atp250,Hard,78.0,26.83,44.83,50.0,4.0,26.322,One-Handed Backhand,50.0,66.67,THA,3.0,63.29,Right-Handed,Paradorn Srichaphan,25.0,23.08,12.0,35.82,151.83,210.2,13.0,65.82,0.0,52.05,82.0,1,185.0
50916,2005,I,Stockholm,75.0,SWE,$,800000.0,atp250,Hard,72.5,44.44,39.29,52.38,17.0,25.784,One-Handed Backhand,83.33,80.0,USA,1.0,58.82,Right-Handed,James Blake,50.0,-100.0,10.0,47.37,230.16,86.61,9.0,58.82,0.0,53.6,83.0,1,185.0
50917,2005,I,Stockholm,125.0,SWE,$,800000.0,atp250,Hard,69.39,38.1,60.47,46.94,8.0,26.322,One-Handed Backhand,25.0,62.5,THA,4.0,53.26,Right-Handed,Paradorn Srichaphan,26.67,18.75,15.0,41.96,136.7,205.86,16.0,65.22,0.0,52.45,82.0,1,185.0
50918,2005,I,Stockholm,82.0,SWE,$,800000.0,atp250,Hard,82.05,37.14,51.85,52.38,7.0,25.784,One-Handed Backhand,33.33,80.0,USA,1.0,59.09,Right-Handed,James Blake,40.0,0.0,10.0,45.45,162.86,198.99,9.0,69.7,1.0,56.64,83.0,1,185.0
50919,2005,I,Moscow,68.0,RUS,$,1000000.0,atp250,Carpet,81.82,29.03,64.71,63.16,1.0,22.239,Two-Handed Backhand,37.5,100.0,RUS,1.0,66.0,Right-Handed,Igor Andreev,33.33,33.33,9.0,47.83,163.02,245.86,9.0,76.0,0.0,59.66,80.0,1,185.0
50920,2005,I,Moscow,113.0,RUS,$,1000000.0,atp250,Carpet,82.98,31.15,51.22,44.44,0.0,27.75,One-Handed Backhand,40.0,71.43,ITA,4.0,53.41,Right-Handed,Daniele Bracciali,14.29,20.0,14.0,35.23,129.88,203.61,15.0,68.18,0.0,51.7,82.0,1,178.0
50921,2005,I,Moscow,96.0,RUS,$,1000000.0,atp250,Carpet,87.88,33.33,48.48,57.14,3.0,27.814,Two-Handed Backhand,57.14,75.0,FRA,1.0,50.0,Right-Handed,Arnaud Clement,40.0,30.0,10.0,42.86,187.62,218.36,10.0,68.18,0.0,55.15,74.0,1,173.0
50922,2005,I,Moscow,73.0,RUS,$,1000000.0,atp250,Carpet,62.22,37.93,57.89,58.62,2.0,29.182,Unknown Backhand,57.14,50.0,USA,1.0,70.31,Right-Handed,Paul Goldstein,44.44,66.67,9.0,48.28,198.14,258.1,9.0,60.94,0.0,54.92,72.0,1,178.0
50923,2005,I,Moscow,67.0,RUS,$,1000000.0,atp250,Carpet,78.79,34.48,64.29,61.9,7.0,20.381,Two-Handed Backhand,44.44,,RUS,0.0,70.21,Right-Handed,Teymuraz Gabashvili,50.0,100.0,8.0,46.0,190.83,320.29,8.0,74.47,0.0,59.79,87.0,1,185.0
50924,2005,I,Moscow,68.0,RUS,$,1000000.0,atp250,Carpet,73.68,35.48,57.14,55.56,3.0,26.258,Two-Handed Backhand,66.67,71.43,CZE,0.0,64.41,Right-Handed,Jan Hernych,40.0,-20.0,10.0,44.83,197.71,178.23,10.0,67.8,0.0,56.41,83.0,1,188.0
