id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
251421,2023,I,Marseille,100.0,FRA,€,784830.0,atp250,Hard,65.67,23.64,55.0,48.15,3.0,23.365,Two-Handed Backhand,66.67,75.0,HUN,1.0,77.01,Right-Handed,Fabian Marozsan,14.29,-7.69,14.0,31.71,152.7368927368927,191.99,13.0,63.22,0.0,47.93,75.0,0,191.0
251422,2023,I,Marseille,67.0,FRA,€,784830.0,atp250,Hard,41.94,28.21,43.48,64.29,0.0,25.793,Two-Handed Backhand,66.67,28.57,ITA,3.0,57.41,Right-Handed,Raul Brancaccio,22.22,-12.5,9.0,37.74,181.37973137973137,127.32,8.0,42.59,0.0,40.19,72.0,0,183.0
251423,2023,I,Marseille,67.0,FRA,€,784830.0,atp250,Hard,52.17,24.24,46.88,41.18,3.0,23.352,Two-Handed Backhand,50.0,58.33,HUN,3.0,41.82,Right-Handed,Zsombor Piros,20.0,-111.11,10.0,30.0,135.41889483065953,29.76,9.0,49.09,0.0,40.0,68.0,0,180.0
251424,2023,I,Marseille,102.0,FRA,€,784830.0,atp250,Hard,60.0,21.05,41.86,53.33,2.0,21.532,Two-Handed Backhand,100.0,55.56,AUT,6.0,53.76,Right-Handed,Filip Misolic,11.11,-40.0,9.0,30.19,185.49707602339183,111.62,10.0,51.61,0.0,43.84,75.0,0,180.0
251425,2023,I,Marseille,94.0,FRA,€,784830.0,atp250,Hard,75.0,22.0,57.69,42.86,10.0,26.338,One-Handed Backhand,0.0,66.67,SUI,4.0,58.06,Left-Handed,Antoine Bellier,0.0,50.0,11.0,28.17,64.85714285714286,246.76,10.0,67.74,0.0,46.62,80.0,0,196.0
251426,2023,I,Marseille,60.0,FRA,€,784830.0,atp250,Hard,72.22,14.71,22.22,30.77,9.0,26.655,Two-Handed Backhand,,57.14,SUI,3.0,66.67,Left-Handed,Marc-Andrea Huesler,0.0,-37.5,9.0,19.15,,129.61,8.0,55.56,0.0,38.61,86.0,0,196.0
251427,2023,I,Marseille,128.0,FRA,€,784830.0,atp250,Hard,68.42,22.03,51.52,56.76,4.0,30.981,Two-Handed Backhand,33.33,20.0,SRB,0.0,63.33,Right-Handed,Filip Krajinovic,18.75,60.0,16.0,35.42,130.87398839517482,247.27,15.0,62.22,0.0,48.39,75.0,0,185.0
251428,2023,I,Marseille,101.0,FRA,€,784830.0,atp250,Hard,66.67,18.18,45.16,61.9,5.0,18.774,Two-Handed Backhand,50.0,60.0,FRA,0.0,53.73,Right-Handed,Luca Van Assche,16.67,-33.33,12.0,32.31,146.75324675324674,137.23,12.0,56.72,0.0,44.7,70.0,0,178.0
251429,2023,I,Marseille,135.0,FRA,€,784830.0,atp250,Hard,66.1,34.62,45.83,37.93,5.0,26.86,Two-Handed Backhand,66.67,75.0,SWE,5.0,55.14,Right-Handed,Elias Ymer,26.67,-133.33,15.0,35.8,165.87975243147653,33.74,15.0,57.01,0.0,47.87,78.0,0,185.0
251430,2023,I,Marseille,169.0,FRA,€,784830.0,atp250,Hard,70.59,17.46,57.78,44.44,9.0,24.532,Two-Handed Backhand,100.0,50.0,FRA,2.0,60.18,Right-Handed,Geoffrey Blancaneaux,5.88,62.5,17.0,27.27,167.78711484593836,258.04,16.0,65.49,1.0,47.64,75.0,0,180.0
251431,2023,I,Marseille,85.0,FRA,€,784830.0,atp250,Hard,76.19,18.18,29.63,36.84,3.0,25.534,Two-Handed Backhand,0.0,50.0,RUS,2.0,60.87,Right-Handed,Roman Safiullin,0.0,10.0,9.0,25.0,55.02392344497608,177.69,10.0,57.97,0.0,43.8,75.0,0,185.0
251432,2023,I,Marseille,195.0,FRA,€,784830.0,atp250,Hard,69.74,25.4,51.92,47.92,11.0,28.338,Two-Handed Backhand,40.0,83.33,FRA,3.0,59.38,Right-Handed,Laurent Lokoli,25.0,-37.5,16.0,35.14,138.31349206349205,151.53,16.0,62.5,0.0,49.79,78.0,0,188.0
251433,2023,I,Marseille,87.0,FRA,€,784830.0,atp250,Hard,57.89,29.03,57.69,29.63,4.0,24.911,Unknown Backhand,0.0,57.14,SVK,0.0,59.38,Right-Handed,Lukas Klein,0.0,-22.22,9.0,29.31,58.66188769414576,156.74,9.0,57.81,0.0,44.26,85.0,0,193.0
251434,2023,I,Marseille,81.0,FRA,€,784830.0,atp250,Hard,76.67,26.47,44.44,39.39,8.0,27.575,Two-Handed Backhand,0.0,75.0,FRA,5.0,52.63,Right-Handed,Arthur Rinderknech,0.0,-55.56,10.0,32.84,65.8645276292335,121.19,9.0,61.4,0.0,45.97,86.0,0,196.0
251435,2023,I,Marseille,86.0,FRA,€,784830.0,atp250,Hard,54.76,15.62,57.14,52.0,1.0,37.075,Two-Handed Backhand,66.67,50.0,ESP,4.0,66.67,Right-Handed,Pablo Andujar,18.18,-20.0,11.0,31.58,152.47348484848484,155.57,10.0,55.56,0.0,44.17,80.0,0,180.0
251436,2023,I,Marseille,151.0,FRA,€,784830.0,atp250,Hard,75.76,23.19,66.67,35.29,10.0,23.712,Two-Handed Backhand,0.0,71.43,BEL,1.0,66.67,Right-Handed,Zizou Bergs,0.0,25.0,16.0,27.18,58.48252344416028,243.09,16.0,72.73,1.0,49.5,85.0,0,188.0
251437,2023,I,Marseille,106.0,FRA,€,784830.0,atp250,Hard,64.44,30.19,48.0,50.0,4.0,33.274,Two-Handed Backhand,66.67,57.14,MDA,2.0,64.29,Right-Handed,Radu Albot,18.18,-10.0,11.0,34.78,165.03716409376787,168.73,10.0,58.57,0.0,46.76,69.0,0,175.0
251438,2023,I,Marseille,63.0,FRA,€,784830.0,atp250,Hard,64.71,7.41,44.44,33.33,0.0,29.01,Two-Handed Backhand,,25.0,FRA,2.0,65.38,Right-Handed,Gregoire Barrere,0.0,44.44,9.0,17.78,,216.98,9.0,57.69,0.0,39.18,80.0,0,183.0
251439,2023,I,Marseille,133.0,FRA,€,784830.0,atp250,Hard,83.05,9.62,42.86,41.18,22.0,25.782,Two-Handed Backhand,,33.33,USA,13.0,62.77,Right-Handed,Maxime Cressy,0.0,73.33,16.0,22.09,,271.01,15.0,68.09,1.0,46.11,84.0,0,198.0
251440,2023,I,Marseille,65.0,FRA,€,784830.0,atp250,Hard,66.67,8.33,55.56,64.71,3.0,26.932,Two-Handed Backhand,0.0,57.14,NED,2.0,60.0,Left-Handed,Gijs Brouwer,0.0,-37.5,9.0,26.42,73.0392156862745,145.72,8.0,62.22,0.0,42.86,72.0,0,191.0
251441,2023,I,Marseille,78.0,FRA,€,784830.0,atp250,Hard,64.29,16.67,38.89,38.1,7.0,28.905,Two-Handed Backhand,0.0,50.0,USA,1.0,70.0,Right-Handed,Alexander Ritschard,0.0,0.0,9.0,25.49,54.76190476190476,179.17,9.0,56.67,0.0,42.34,82.0,0,193.0
251442,2023,I,Marseille,,FRA,€,784830.0,atp250,Hard,,,,,,21.51,Two-Handed Backhand,,,ITA,,,Right-Handed,Jannik Sinner,,,,,,,,,,,76.0,0,188.0
251443,2023,I,Marseille,108.0,FRA,€,784830.0,atp250,Hard,58.82,9.52,65.38,40.62,2.0,21.064,Two-Handed Backhand,16.67,72.73,SUI,1.0,72.34,Right-Handed,Leandro Riedi,7.14,-46.15,14.0,22.97,73.95833333333333,151.39,13.0,60.64,0.0,44.05,78.0,0,191.0
251444,2023,I,Marseille,144.0,FRA,€,784830.0,atp250,Hard,71.21,20.83,38.64,48.78,6.0,36.672,One-Handed Backhand,33.33,71.43,FRA,2.0,60.0,Right-Handed,Richard Gasquet,13.33,-60.0,15.0,33.71,116.28048780487805,113.85,15.0,58.18,0.0,47.24,79.0,0,183.0
251445,2023,I,Marseille,,FRA,€,784830.0,atp250,Hard,,,,,,32.201,Two-Handed Backhand,,,BEL,,,Right-Handed,David Goffin,,,,,,,,,,,70.0,0,180.0
251446,2023,I,Marseille,139.0,FRA,€,784830.0,atp250,Hard,81.82,23.33,48.39,43.59,14.0,31.76,One-Handed Backhand,66.67,33.33,BUL,4.0,68.04,Right-Handed,Grigor Dimitrov,12.5,76.47,16.0,31.31,146.0897435897436,284.72,17.0,71.13,0.0,51.02,81.0,0,191.0
251447,2023,I,Marseille,100.0,FRA,€,784830.0,atp250,Hard,61.9,24.32,34.48,50.0,0.0,24.008,Two-Handed Backhand,50.0,50.0,AUS,1.0,59.15,Right-Handed,Alex de Minaur,11.11,-33.33,9.0,33.9,135.43543543543544,121.21,9.0,50.7,0.0,43.08,69.0,0,183.0
251448,2023,I,Marseille,66.0,FRA,€,784830.0,atp250,Hard,75.76,4.35,32.26,35.29,4.0,37.895,One-Handed Backhand,0.0,66.67,SUI,2.0,51.56,Right-Handed,Stan Wawrinka,0.0,-122.22,8.0,17.5,39.64194373401535,39.36,9.0,54.69,0.0,40.38,81.0,0,183.0
251449,2023,I,Marseille,169.0,FRA,€,784830.0,atp250,Hard,61.84,25.81,58.54,53.49,5.0,24.446,Two-Handed Backhand,33.33,72.73,SWE,4.0,64.96,Right-Handed,Mikael Ymer,20.0,-26.67,15.0,37.14,132.6281570392598,159.67,15.0,60.68,0.0,49.55,75.0,0,183.0
251450,2023,I,Marseille,84.0,FRA,€,784830.0,atp250,Hard,69.44,12.5,58.62,30.0,7.0,18.688,Two-Handed Backhand,0.0,77.78,FRA,4.0,55.38,Right-Handed,Arthur Fils,0.0,-60.0,10.0,19.23,42.5,126.45,10.0,64.62,0.0,44.44,82.0,0,185.0
251451,2023,I,Marseille,93.0,FRA,€,784830.0,atp250,Hard,83.02,18.0,40.62,35.29,12.0,25.674,Two-Handed Backhand,0.0,88.89,KAZ,3.0,62.35,Right-Handed,Alexander Bublik,0.0,-54.55,11.0,22.39,53.294117647058826,140.45,11.0,67.06,0.0,47.37,82.0,0,196.0
251452,2023,I,Marseille,90.0,FRA,€,784830.0,atp250,Hard,73.33,6.82,47.83,56.0,4.0,26.696,Two-Handed Backhand,25.0,60.0,FRA,2.0,66.18,Right-Handed,Benjamin Bonzi,9.09,20.0,11.0,24.64,96.90909090909092,209.34,10.0,64.71,0.0,44.53,82.0,0,183.0
251453,2023,O,Rio de Janeiro,124.0,BRA,$,2178980.0,atp500,Clay,70.91,16.33,46.15,42.86,3.0,22.9,Two-Handed Backhand,33.33,57.14,BRA,0.0,67.9,Right-Handed,Joao Lucas Reis Da Silva,7.14,15.38,14.0,25.97,99.65986394557822,203.35,13.0,62.96,0.0,44.94,75.0,0,175.0
251454,2023,O,Rio de Janeiro,85.0,BRA,$,2178980.0,atp500,Clay,66.67,28.57,52.38,50.0,1.0,30.293,Two-Handed Backhand,40.0,33.33,SVK,2.0,61.11,Right-Handed,Jozef Kovalik,20.0,20.0,10.0,34.48,138.57142857142856,199.16,10.0,61.11,0.0,47.32,82.0,0,183.0
251455,2023,O,Rio de Janeiro,88.0,BRA,$,2178980.0,atp500,Clay,52.38,20.59,41.18,53.85,1.0,21.884,Two-Handed Backhand,20.0,44.44,BRA,2.0,71.19,Right-Handed,Matheus Pucinelli De Almeida,12.5,-44.44,8.0,29.79,106.93438914027149,119.3,9.0,49.15,0.0,40.57,72.0,0,183.0
251456,2023,O,Rio de Janeiro,115.0,BRA,$,2178980.0,atp500,Clay,67.92,21.05,53.12,43.75,4.0,25.002,Two-Handed Backhand,66.67,66.67,BRA,3.0,62.35,Right-Handed,Felipe Meligeni Rodrigues Alves,16.67,-25.0,12.0,31.43,148.13596491228068,159.4,12.0,62.35,0.0,48.39,78.0,0,185.0
251457,2023,O,Rio de Janeiro,117.0,BRA,$,2178980.0,atp500,Clay,62.79,19.15,52.94,50.0,3.0,32.373,Two-Handed Backhand,0.0,60.0,ARG,3.0,55.84,Left-Handed,Federico Delbonis,0.0,20.0,10.0,30.14,69.14893617021276,191.58,10.0,58.44,0.0,44.67,90.0,0,193.0
251458,2023,O,Rio de Janeiro,63.0,BRA,$,2178980.0,atp500,Clay,46.43,25.0,41.67,25.0,0.0,23.674,Two-Handed Backhand,0.0,33.33,ARG,0.0,70.0,Right-Handed,Camilo Ugo Carabelli,0.0,-14.29,8.0,25.0,50.0,143.81,7.0,45.0,0.0,34.52,83.0,0,185.0
251459,2023,O,Rio de Janeiro,147.0,BRA,$,2178980.0,atp500,Clay,61.9,33.9,47.62,56.67,1.0,22.08,Two-Handed Backhand,28.57,58.33,KAZ,2.0,75.0,Right-Handed,Timofey Skatov,30.77,-46.15,13.0,41.57,149.90563109207176,137.37,13.0,58.33,0.0,49.71,72.0,0,175.0
251460,2023,O,Rio de Janeiro,71.0,BRA,$,2178980.0,atp500,Clay,61.29,11.43,50.0,56.25,3.0,30.389,One-Handed Backhand,0.0,50.0,ITA,1.0,56.36,Right-Handed,Marco Cecchinato,0.0,0.0,9.0,25.49,67.67857142857143,169.65,9.0,56.36,0.0,41.51,78.0,0,185.0
251461,2023,O,Rio de Janeiro,124.0,BRA,$,2178980.0,atp500,Clay,59.68,15.0,46.67,66.67,6.0,31.268,Two-Handed Backhand,66.67,63.64,GER,2.0,67.39,Right-Handed,Yannick Hanfmann,20.0,-63.64,10.0,31.03,168.33333333333331,114.1,11.0,55.43,0.0,46.0,86.0,0,193.0
251462,2023,O,Rio de Janeiro,95.0,BRA,$,2178980.0,atp500,Clay,75.0,36.96,43.48,37.5,7.0,25.715,Two-Handed Backhand,14.29,57.14,CHI,6.0,58.18,Left-Handed,Alejandro Tabilo,10.0,-10.0,10.0,37.14,98.74223602484471,167.66,10.0,61.82,0.0,48.0,75.0,0,188.0
251463,2023,O,Rio de Janeiro,106.0,BRA,$,2178980.0,atp500,Clay,57.41,36.84,36.36,46.15,0.0,24.924,,42.86,44.44,BRA,0.0,71.05,,Eduardo Ribeiro,30.0,-30.0,10.0,41.56,155.8530942741469,134.82,10.0,51.32,0.0,46.41,,0,
251464,2023,O,Rio de Janeiro,69.0,BRA,$,2178980.0,atp500,Clay,55.56,11.11,57.69,14.29,1.0,21.263,Two-Handed Backhand,,25.0,ARG,4.0,50.94,Left-Handed,Juan Manuel Cerundolo,0.0,37.5,9.0,12.2,,198.69,8.0,56.6,0.0,37.23,71.0,0,183.0
251465,2023,O,Rio de Janeiro,116.0,BRA,$,2178980.0,atp500,Clay,63.27,26.32,34.62,52.63,5.0,22.075,Two-Handed Backhand,50.0,55.56,BRA,2.0,65.33,Right-Handed,Mateus Alves,20.0,-40.0,10.0,35.09,148.94736842105263,126.21,10.0,53.33,0.0,45.45,85.0,0,191.0
251466,2023,O,Rio de Janeiro,95.0,BRA,$,2178980.0,atp500,Clay,55.26,20.0,51.52,35.29,0.0,35.139,Two-Handed Backhand,0.0,62.5,BRA,3.0,53.52,Left-Handed,Thomaz Bellucci,0.0,-62.5,9.0,25.0,55.294117647058826,94.8,8.0,53.52,0.0,41.46,82.0,0,188.0
251467,2023,O,Rio de Janeiro,157.0,BRA,$,2178980.0,atp500,Clay,57.63,36.51,50.0,37.93,1.0,29.908,Two-Handed Backhand,27.27,61.54,ESP,2.0,58.42,Right-Handed,Roberto Carballes Baena,21.43,-50.0,14.0,36.96,123.14026969199382,115.04,14.0,54.46,0.0,46.11,77.0,0,183.0
251468,2023,O,Rio de Janeiro,65.0,BRA,$,2178980.0,atp500,Clay,48.0,10.34,28.57,66.67,0.0,33.889,Two-Handed Backhand,0.0,28.57,POR,4.0,54.35,Right-Handed,Joao Sousa,0.0,-28.57,7.0,26.83,77.01149425287355,98.35,7.0,39.13,0.0,33.33,74.0,0,185.0
251469,2023,O,Rio de Janeiro,,BRA,$,2178980.0,atp500,Clay,,,,,,32.981,Two-Handed Backhand,,,ARG,,,Left-Handed,Facundo Bagnis,,,,,,,,,,,82.0,0,183.0
251470,2023,O,Rio de Janeiro,90.0,BRA,$,2178980.0,atp500,Clay,53.12,29.27,42.86,58.33,2.0,25.193,Two-Handed Backhand,20.0,28.57,CHI,1.0,60.38,Right-Handed,Tomas Barrios Vera,12.5,0.0,8.0,35.85,120.10162601626016,157.36,9.0,49.06,0.0,42.45,88.0,0,191.0
251471,2023,O,Rio de Janeiro,126.0,BRA,$,2178980.0,atp500,Clay,71.05,40.0,47.5,29.63,5.0,27.854,Two-Handed Backhand,33.33,50.0,ARG,4.0,48.72,Right-Handed,Pedro Cachin,18.18,18.18,11.0,36.36,121.14478114478113,186.45,11.0,58.97,0.0,47.74,76.0,0,185.0
251472,2023,O,Rio de Janeiro,73.0,BRA,$,2178980.0,atp500,Clay,67.74,13.64,34.78,23.53,4.0,20.962,One-Handed Backhand,,20.0,ITA,4.0,57.41,Right-Handed,Lorenzo Musetti,0.0,33.33,8.0,17.95,,193.27,9.0,53.7,0.0,38.71,78.0,0,185.0
251473,2023,O,Rio de Janeiro,87.0,BRA,$,2178980.0,atp500,Clay,52.78,24.39,37.5,53.85,0.0,30.51,Two-Handed Backhand,14.29,60.0,ARG,2.0,69.23,Right-Handed,Diego Schwartzman,11.11,-100.0,9.0,31.48,103.63322314541827,57.51,8.0,48.08,0.0,39.62,64.0,0,170.0
251474,2023,O,Rio de Janeiro,164.0,BRA,$,2178980.0,atp500,Clay,71.7,26.15,54.55,36.67,9.0,29.462,One-Handed Backhand,20.0,50.0,AUT,2.0,61.63,Right-Handed,Dominic Thiem,7.14,57.14,14.0,29.47,89.96336996336996,252.01,14.0,65.12,0.0,46.41,79.0,0,185.0
251475,2023,O,Rio de Janeiro,145.0,BRA,$,2178980.0,atp500,Clay,57.45,34.92,34.48,56.67,8.0,26.723,Two-Handed Backhand,28.57,44.44,CHI,3.0,61.84,Right-Handed,Cristian Garin,36.36,-18.18,11.0,41.94,156.52236652236653,140.59,11.0,48.68,0.0,44.97,85.0,0,185.0
251476,2023,O,Rio de Janeiro,72.0,BRA,$,2178980.0,atp500,Clay,50.0,34.48,36.84,29.41,2.0,16.497,,33.33,54.55,BRA,2.0,61.22,,Joao Fonseca,12.5,-142.86,8.0,32.61,109.72785665990534,5.21,7.0,44.9,0.0,38.95,,0,
251477,2023,O,Rio de Janeiro,88.0,BRA,$,2178980.0,atp500,Clay,61.36,20.51,34.78,47.06,4.0,21.263,Two-Handed Backhand,20.0,66.67,ARG,3.0,65.67,Left-Handed,Juan Manuel Cerundolo,10.0,-122.22,10.0,28.57,97.57164404223226,40.6,9.0,52.24,0.0,41.46,71.0,0,183.0
251478,2023,O,Rio de Janeiro,204.0,BRA,$,2178980.0,atp500,Clay,75.36,33.72,46.88,43.59,11.0,23.588,Two-Handed Backhand,10.0,62.5,ARG,2.0,68.32,Right-Handed,Tomas Martin Etcheverry,12.5,18.75,16.0,36.8,99.81067382230174,218.3,16.0,66.34,0.0,50.0,82.0,0,196.0
251479,2023,O,Rio de Janeiro,121.0,BRA,$,2178980.0,atp500,Clay,62.86,35.71,50.0,37.93,5.0,22.4,Two-Handed Backhand,22.22,63.64,FRA,4.0,45.45,Left-Handed,Hugo Gaston,18.18,-63.64,11.0,36.62,114.04936060108474,95.68,11.0,55.84,0.0,46.62,68.0,0,173.0
251480,2023,O,Rio de Janeiro,114.0,BRA,$,2178980.0,atp500,Clay,54.35,48.78,16.67,40.0,0.0,25.79,Two-Handed Backhand,83.33,30.0,ESP,1.0,71.88,Right-Handed,Jaume Munar,45.45,-30.0,11.0,45.45,217.56836659275683,111.89,10.0,43.75,0.0,44.62,76.0,0,183.0
251481,2023,O,Rio de Janeiro,167.0,BRA,$,2178980.0,atp500,Clay,56.06,38.46,40.0,53.57,1.0,35.739,Two-Handed Backhand,100.0,52.94,ITA,6.0,59.46,Right-Handed,Fabio Fognini,33.33,-73.33,15.0,43.01,225.36630036630038,77.19,15.0,49.55,1.0,46.57,79.0,0,178.0
251482,2023,O,Rio de Janeiro,131.0,BRA,$,2178980.0,atp500,Clay,46.67,44.07,50.0,42.86,1.0,27.37,Two-Handed Backhand,71.43,25.0,PER,0.0,58.44,Right-Handed,Juan Pablo Varillas,41.67,16.67,12.0,43.75,200.02017756255043,172.77,12.0,48.05,0.0,45.86,77.0,0,185.0
251483,2023,O,Rio de Janeiro,119.0,BRA,$,2178980.0,atp500,Clay,65.85,34.69,41.67,53.85,1.0,25.217,Two-Handed Backhand,33.33,37.5,SVK,5.0,63.08,Left-Handed,Alex Molcan,27.27,8.33,11.0,41.33,149.14609200323486,174.93,12.0,56.92,0.0,48.57,73.0,0,178.0
251484,2023,O,Rio de Janeiro,91.0,BRA,$,2178980.0,atp500,Clay,63.89,16.67,33.33,36.0,2.0,25.817,Two-Handed Backhand,0.0,50.0,ESP,6.0,60.0,Right-Handed,Pedro Martinez,0.0,-50.0,8.0,26.53,52.666666666666664,103.22,8.0,51.67,0.0,40.37,76.0,0,185.0
251485,2023,O,Rio de Janeiro,79.0,BRA,$,2178980.0,atp500,Clay,59.38,24.32,36.84,52.38,1.0,27.715,Two-Handed Backhand,33.33,33.33,SRB,4.0,62.75,Right-Handed,Laslo Djere,11.11,11.11,9.0,34.48,121.14972114972116,167.07,9.0,50.98,0.0,42.2,82.0,0,188.0
251486,2023,O,Rio de Janeiro,150.0,BRA,$,2178980.0,atp500,Clay,62.9,30.77,37.84,44.12,9.0,28.72,Two-Handed Backhand,60.0,76.19,BRA,1.0,62.63,Left-Handed,Thiago Monteiro,25.0,-208.33,12.0,36.99,159.8868778280543,-36.97,12.0,53.54,0.0,46.51,78.0,0,183.0
251487,2023,O,Rio de Janeiro,81.0,BRA,$,2178980.0,atp500,Clay,67.5,15.15,42.11,40.0,6.0,26.672,Two-Handed Backhand,0.0,40.0,COL,0.0,67.8,Right-Handed,Daniel Elahi Galan,0.0,22.22,9.0,22.92,55.151515151515156,205.62,9.0,59.32,0.0,42.99,72.0,0,191.0
251488,2023,O,Rio de Janeiro,103.0,BRA,$,2178980.0,atp500,Clay,48.98,35.71,23.81,51.85,1.0,24.518,Two-Handed Backhand,66.67,42.86,ARG,5.0,70.0,Right-Handed,Francisco Cerundolo,33.33,-66.67,12.0,42.03,187.56613756613757,72.12,12.0,41.43,0.0,41.73,78.0,0,185.0
251489,2023,O,Rio de Janeiro,114.0,BRA,$,2178980.0,atp500,Clay,59.46,29.17,48.39,48.28,1.0,32.639,One-Handed Backhand,37.5,33.33,SRB,0.0,54.41,Right-Handed,Dusan Lajovic,27.27,27.27,11.0,36.36,142.21525600835946,190.53,11.0,54.41,0.0,44.83,83.0,0,183.0
251490,2023,O,Rio de Janeiro,103.0,BRA,$,2178980.0,atp500,Clay,60.0,14.71,46.67,44.83,2.0,22.145,Two-Handed Backhand,66.67,70.0,ARG,1.0,78.57,Right-Handed,Sebastian Baez,18.18,-70.0,11.0,28.57,144.38195340832257,116.24,10.0,57.14,0.0,43.61,70.0,0,170.0
251491,2023,O,Rio de Janeiro,115.0,BRA,$,2178980.0,atp500,Clay,62.22,18.0,56.0,51.52,2.0,29.677,Two-Handed Backhand,66.67,50.0,BOL,1.0,64.29,Right-Handed,Hugo Dellien,14.29,7.69,14.0,31.33,150.46753246753246,191.2,13.0,60.0,0.0,44.44,75.0,0,180.0
251492,2023,O,Rio de Janeiro,151.0,BRA,$,2178980.0,atp500,Clay,71.21,31.37,37.5,48.28,3.0,35.091,Two-Handed Backhand,57.14,69.23,ESP,2.0,67.35,Left-Handed,Albert Ramos-Vinolas,28.57,-57.14,14.0,37.5,165.36269680285903,119.92,14.0,60.2,0.0,50.0,76.0,0,188.0
251493,2023,O,Rio de Janeiro,162.0,BRA,$,2178980.0,atp500,Clay,67.8,29.51,41.67,36.36,4.0,27.357,Two-Handed Backhand,20.0,16.67,CHI,2.0,62.11,Right-Handed,Nicolas Jarry,6.67,53.33,15.0,31.91,92.53849975161451,226.9,15.0,57.89,1.0,44.97,90.0,0,198.0
251494,2023,O,Rio de Janeiro,149.0,BRA,$,2178980.0,atp500,Clay,77.59,20.75,47.83,41.94,5.0,26.104,Two-Handed Backhand,33.33,66.67,ESP,3.0,55.77,Right-Handed,Bernabe Zapata Miralles,14.29,0.0,14.0,28.57,110.30924847114744,183.18,15.0,64.42,0.0,48.4,79.0,0,183.0
251495,2023,O,Rio de Janeiro,161.0,BRA,$,2178980.0,atp500,Clay,66.67,35.38,40.54,50.0,4.0,19.79,Two-Handed Backhand,55.56,62.5,ESP,4.0,67.83,Right-Handed,Carlos Alcaraz,29.41,-52.94,17.0,40.95,170.3519356460533,122.09,17.0,58.26,0.0,50.0,72.0,0,185.0
251643,2023,O,Dubai,101.0,UAE,$,3020535.0,atp500,Hard,55.56,30.3,57.14,46.43,2.0,23.303,Two-Handed Backhand,66.67,42.86,IRL,2.0,50.7,Right-Handed,Simon Carr,18.18,9.09,11.0,37.7,161.58008658008657,172.49,11.0,56.34,0.0,47.73,77.0,0,183.0
251644,2023,O,Dubai,,UAE,$,3020535.0,atp500,Hard,,,,,,31.01,Two-Handed Backhand,,,GEO,,,Right-Handed,Nikoloz Basilashvili,,,,,,,,,,,79.0,0,185.0
251645,2023,O,Dubai,140.0,UAE,$,3020535.0,atp500,Hard,66.67,23.81,50.0,43.75,3.0,25.553,Two-Handed Backhand,12.5,66.67,RUS,5.0,60.0,Right-Handed,Roman Safiullin,6.67,0.0,15.0,30.53,86.72619047619048,174.67,15.0,60.0,0.0,46.0,75.0,0,185.0
251646,2023,O,Dubai,73.0,UAE,$,3020535.0,atp500,Hard,52.63,27.5,56.52,42.31,5.0,26.362,Two-Handed Backhand,66.67,33.33,CHN,4.0,62.3,Right-Handed,Zhizhen Zhang,20.0,11.11,10.0,33.33,156.47435897435895,183.56,9.0,54.1,0.0,43.31,87.0,0,193.0
251647,2023,O,Dubai,116.0,UAE,$,3020535.0,atp500,Hard,75.0,22.92,44.12,46.15,8.0,31.051,Two-Handed Backhand,20.0,33.33,HUN,6.0,58.54,Right-Handed,Marton Fucsovics,14.29,42.86,14.0,33.33,103.3562271062271,222.51,14.0,62.2,0.0,47.34,82.0,0,188.0
251648,2023,O,Dubai,77.0,UAE,$,3020535.0,atp500,Hard,66.67,18.18,58.62,33.33,4.0,24.93,Two-Handed Backhand,0.0,33.33,SYR,1.0,48.21,Right-Handed,Kareem Al Allaf,0.0,55.56,10.0,24.07,51.515151515151516,232.06,9.0,62.5,0.0,43.64,74.0,0,180.0
251649,2023,O,Dubai,,UAE,$,3020535.0,atp500,Hard,,,,,,30.645,Two-Handed Backhand,,,IND,,,Right-Handed,Yuki Bhambri,,,,,,,,,,,75.0,0,185.0
251650,2023,O,Dubai,144.0,UAE,$,3020535.0,atp500,Hard,61.67,28.33,57.89,49.12,5.0,29.008,Two-Handed Backhand,27.27,42.86,BLR,1.0,61.22,Right-Handed,Ilya Ivashka,20.0,33.33,15.0,38.46,124.72886762360446,218.12,15.0,60.2,0.0,48.37,84.0,0,193.0
251651,2023,O,Dubai,,UAE,$,3020535.0,atp500,Hard,,,,,,22.244,Two-Handed Backhand,,,RUS,,,Right-Handed,Alexander Shevchenko,,,,,,,,,,,75.0,0,185.0
251652,2023,O,Dubai,95.0,UAE,$,3020535.0,atp500,Hard,68.63,12.5,60.0,40.0,8.0,22.137,Two-Handed Backhand,,71.43,ITA,1.0,62.96,Right-Handed,Francesco Passaro,0.0,0.0,12.0,23.08,,198.59,12.0,65.43,0.0,46.58,82.0,0,180.0
